frame,x,y
motor_with_onshape_mounting,0.8823459203877149,0.17667254063491786
motor_with_onshape_mounting_2,0.8527788112064532,0.27778202066805313
motor_with_onshape_mounting_3,0.7680680213473564,0.3627766209755138
motor_with_onshape_mounting_4,0.7200452245176131,0.47274848548931525
motor_with_onshape_mounting_5,0.6566270054903749,0.5746215903571514
motor_with_onshape_mounting_6,0.5814043324219205,0.6681178440597961
motor_with_no_arms,0.5432729156148256,0.7818983127363824
