frame,x,y
motor_with_onshape_mounting,0.3935763674531826,0.2406794223354746
motor_with_onshape_mounting_2,0.33064681846438987,0.32510573301359974
motor_with_onshape_mounting_3,0.247559362110113,0.411687917028559
motor_with_onshape_mounting_4,0.13411088821910488,0.45079602051237716
motor_with_onshape_mounting_5,0.014893379095449633,0.4644775958422437
motor_with_onshape_mounting_6,-0.09415663397612117,0.514558476788093
motor_with_no_arms,-0.1708535942306551,0.6068491929030031
