frame,x,y
motor_with_onshape_mounting,0.5056510693750307,-0.05889561207226049
motor_with_onshape_mounting_2,0.5275165204662101,0.04698443743499828
motor_with_onshape_mounting_3,0.5877424915497125,0.15077669344212596
motor_with_onshape_mounting_4,0.5802193516569446,0.2705406377916414
motor_with_onshape_mounting_5,0.6095091540630223,0.3869111988241162
motor_with_onshape_mounting_6,0.5692722042904073,0.4999642300660784
motor_with_no_arms,0.5653573829103633,0.6199003554560639
