time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.031000,,,,,,,,,,,,,,,,
0.081000,,,,,,,,,,,,,,,,
0.131000,,,,,,,,,,,,,,,,
0.181000,,,,,,,,,,,,,,,,
0.231000,,,,,,,,,,,,,,,,
0.281000,,,,,,,,,,,,,,,,
0.337000,,,,,,,,,,,,,,,,
0.623000,,,,,,,,,,,,,,,,
0.631000,,,,,,,,,,,,,,,,
0.681000,,,,,,,,,,,,,,,,
0.731000,,,,,,,,,,,,,,,,
0.781000,,,,,,,,,,,,,,,0.0008730160690404512,0.36148651258116443
0.831000,0.009034114371628647,0.005535575149900169,0.0059358913723366,0.11098856683814726,0.01607650417702863,0.23055933237856863,-0.016307899582924668,0.34610694331496833,0.010482841979292683,0.463078119963298,-0.022709792520037866,0.5783961541773389,-0.011119882687548654,0.6978351511174077,0.0014109846613356214,0.3614256090654013
0.881000,0.007145948290702141,0.005126485704706969,0.006428173622435114,0.11072895699001699,0.014908140451631684,0.23042895765609128,-0.016276970579383154,0.3463059995767496,0.010538849213539793,0.46327142949300093,-0.02339692981498296,0.578372962473876,-0.009987791392942735,0.6976214215901392,0.0001278038730514932,0.361326866809642
0.931000,0.005804913079430123,0.0049726945363341565,0.006776756043521788,0.1104140326273328,0.013520055427249291,0.23022441578930425,-0.01632058145922785,0.3464549470200226,0.010402277396780662,0.46344165060007647,-0.02415904132023775,0.5783569030624618,-0.008964568937001784,0.6973910494616483,0.0006738544908760071,0.3613036670120804
0.981000,0.004279590722925036,0.0047743422113303985,0.006937200707343593,0.11022163911740848,0.011972002284940282,0.23011597081439802,-0.016423796342731906,0.34670790286928316,0.010124827984431935,0.4637342697543946,-0.02490492551824673,0.5785075957911356,-0.008009021406646544,0.697312176612942,0.0012666846923022547,0.361299376547492
1.031000,0.003347681774566112,0.004570553895029595,0.007663421017833991,0.10999284108335847,0.010738969923296269,0.22995342210450037,-0.01625093560186603,0.3468788042921404,0.009821532236469258,0.4640121745194326,-0.025729478212100195,0.5786251129516017,-0.007362837897870384,0.6972112273308168,-2.539094602537883e-05,0.36124739506588655
