time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,0.026823837528281838,0.00854128057340231,,,,,,,,,,,,,,
0.128000,0.026823837528281838,0.00854128057340231,,,,,,,,,,,,,,
0.212000,0.02700457745496378,0.008532599778448897,,,,,,,,,,,,,0.011774932212228993,0.3618705057638014
0.214000,0.029911555940753228,0.00843635909914611,,,,,,,,,,,,,0.013309147119646689,0.3620411995701623
0.264000,0.031063096029425055,0.008412793084462411,0.0012001174808023117,0.10943536603590308,0.01947686423441327,0.22803536826231202,0.02075641534892956,0.3480285461889977,-0.0052254662851322665,0.46518204304996863,0.026113996484563876,0.5810174351946263,-0.0005390921126018113,0.698020054260319,0.014220947011629057,0.362171977932008
0.314000,0.031839513345630385,0.008378860094296446,0.002166294699950326,0.10945733479999327,0.01891246397357315,0.22828311405121085,0.021719390618046928,0.34825028107124395,-0.005500895774019812,0.46512224524030293,0.02565842123042887,0.5810062258580578,-1.8043761022899785e-05,0.6982270394772389,0.01301179684783546,0.3623917359173716
0.364000,0.033003365835760204,0.008308722814769638,0.003730946595392349,0.10950399750962789,0.018169975889797498,0.22863214041899788,0.023230407558342984,0.3485253930703792,-0.0056938804254777,0.4649873420693077,0.025100266110740156,0.5809688946503362,0.0009754678886572526,0.6985188589665526,0.014670065848833048,0.3623925214206623
0.414000,0.033766772916553695,0.008252873739833619,0.004840470573675374,0.10954762806171545,0.0176128723745209,0.2288659659324625,0.024140487842503874,0.34868829371949117,-0.005869448277184407,0.46487522815745724,0.024520103163135992,0.5809634496239612,0.0015010627641632787,0.6987349392940443,0.013588642229199355,0.3625640691793938
0.464000,0.03486631499267425,0.008156617340601626,0.006578691098687878,0.10963158258530889,0.016870197729730765,0.22918945514610348,0.025559172482244874,0.3488744655598983,-0.005909883782822006,0.46467471814073696,0.023797040296730833,0.5809394963916402,0.0025220368638647836,0.6990384982033893,0.015767582580742463,0.36258023488532476
0.514000,0.03546125430260429,0.008081961254057283,0.007691726817157175,0.1096999299037181,0.016230955022447837,0.22939571755582377,0.026326317622111982,0.34897031207314294,-0.006037950927189013,0.46452356439114867,0.023067882020363327,0.5809402749117141,0.003034667909835455,0.6992562515691452,0.014104484529732106,0.3626924509729068
0.564000,0.03608538943182703,0.007971203238668198,0.009237555873752894,0.10983656543581236,0.01522546399619535,0.22968707630797003,0.02741705871426127,0.3490661574663976,-0.006081804364386517,0.4642956075754647,0.02209339370110529,0.5809410456087212,0.004032433120082689,0.6995741004580791,0.016632978812077433,0.3627348102378088
