frame,x,y
motor_with_onshape_mounting,0.6514576814753446,0.8321711496940652
motor_with_onshape_mounting_2,0.547456458449128,0.8230022353845686
motor_with_onshape_mounting_3,0.4474357948379297,0.7567009016976932
motor_with_onshape_mounting_4,0.32786614481721815,0.7465471441882559
motor_with_onshape_mounting_5,0.2235864816859256,0.6871691023199735
motor_with_onshape_mounting_6,0.10585729023147872,0.6639346994075503
motor_with_no_arms,-0.005764570608934094,0.6198829096314031
