x,y
-0.008399233220084075,0.36204865004417813
0.002373618601234872,0.3630866175351073
-0.005196541131067177,0.36239297155617717
-0.001444560640252196,0.36272728904164503
-0.002775500719511839,0.3626314478825525
-0.0006517572231473853,0.3628503068553991
-0.004070534400439134,0.3625042661964904
-0.004307810230005954,0.3626722541745861
-0.007581784867855934,0.3629625262895993
-0.009249122805198969,0.36286028987061836
-0.008567302832927493,0.36305925761467117
-0.00803092859517646,0.3630971807403618
-0.008380973333413547,0.3629275551917789
-0.00794952821301749,0.36299758559798634
-0.007757234244260239,0.3627966251768949
-0.007582674881262217,0.3629640001090254
-0.007592761694983199,0.36304017801660016
-0.007160984542378214,0.3627993993587873
-0.0072827456115480554,0.362964817303171
-0.007431158990743654,0.3631066127528573
-0.0067838844925669425,0.36292410327757363
-0.0067838844925669425,0.36292410327757363
-0.007159420571485081,0.3630311866389306
-0.006266136192036274,0.36280603013542573
-0.0067972635604495735,0.3628763685927397
-0.00561432494058401,0.362691671020125
-0.006219427526476695,0.3627871999517828
-0.006842743770561221,0.3628940530304645
-0.005434355636696319,0.3626990017723137
-0.0061881653420190405,0.36274012014435186
-0.006947489288042841,0.3627535043601435
-0.005103585760852018,0.36260137558697975
-0.0058531137888305045,0.36280207681201737
-0.004013747243878159,0.36258420563532695
-0.00505503398536529,0.36271105373293844
-0.006061191648288819,0.36275233989390715
-0.004145999871921255,0.3625035128331043
-0.005263130195022097,0.3625642901629572
-0.0028985245958112957,0.36252570599374034
-0.004074318869170066,0.36280155555450516
-0.0013291178020382426,0.3627535272595636
-0.0026097357431341985,0.36276418534916754
-0.004056896198220892,0.36294636723378737
-0.0014165519093722566,0.3628816302302528
-0.0028612924092499513,0.3630213284656858
8.262689601161097e-05,0.3629179921170496
-0.0013604035434695086,0.36303971491110976
-0.0028127843668185014,0.3631196153183122
-0.00011646869088813641,0.36304572491053605
-0.0018464079458090643,0.36314500218003404
0.0014500721260613143,0.3631146286549691
-0.00030302480034533064,0.36317819250267086
-0.0020926836315081007,0.36328053416467376
0.0012272481052715972,0.36322157029131086
-0.0005876025198104755,0.36330959230967036
0.0029815565364530693,0.36325304318412593
0.0010898851777186198,0.3633145995212555
-0.0008886660999260464,0.3633534677998898
0.002526938608064959,0.36333244918389945
0.0006318590388514657,0.3633559904151947
-0.0012961338983642906,0.36335836611648703
0.0022619725467207426,0.3632620762694544
9.570226146996333e-05,0.3632435820457442
0.0035853829129516047,0.36318122588891666
0.0013280094746193419,0.3631801696325288
0.0013280094746193419,0.3631801696325288
0.004735058870969318,0.36315113468118737
0.0027368015323007665,0.3631275805452293
0.00045034693675554197,0.3630998143180057
0.004252512228401117,0.36308194045619435
0.002054059665632048,0.36302992138650053
0.005855100591085764,0.3629097052543893
0.0035113778671086674,0.3627632885936347
0.0012307220207693707,0.3626753313530647
-0.0010605592883947221,0.3625778623386672
0.004965001182537435,0.36265195599015987
0.002617300498149915,0.3625586189498211
0.006469174497971079,0.3624754389128383
0.004126353029513589,0.36238309070106967
0.0018502892023702592,0.36228253243603825
0.0055287523187545085,0.36225834506440374
0.0031813270302580698,0.3621289982811211
0.0008401344727399108,0.36197824280700935
0.004630646233492118,0.36190961326600896
0.004630646233492118,0.36190961326600896
0.002293216149416713,0.3617788959701739
0.005843015483538326,0.3617090874996452
0.005843015483538326,0.3617090874996452
0.0035405537320662697,0.3615827452241384
0.0072957525698471425,0.36146857793558196
0.0050403832209517455,0.3613414701545597
0.002727099731370449,0.361202919751025
0.002727099731370449,0.361202919751025
0.006192004986847015,0.36110893500773655
0.0038915780312300235,0.360984723086622
0.0016024823473678247,0.3608670899714367
0.007371884345301843,0.36089941126530123
0.00510129736993661,0.3608229394806335
0.002851356887880342,0.36073655947552846
0.002851356887880342,0.36073655947552846
0.006137826944733719,0.3606844330361715
0.004018365054937061,0.3606611807551586
0.004018365054937061,0.3606611807551586
0.007443713990354039,0.3606457429150911
0.0055081336454875784,0.3606381118097376
0.0035972585454594848,0.36065267116323724
0.006916692218000759,0.3606880848545841
0.005119418595898568,0.3607864522193697
0.008382598018652177,0.36079385778694417
0.006523307393595499,0.3609404057388612
0.006523307393595499,0.3609404057388612
0.004834539233484836,0.36096203987409003
0.007920211504408105,0.36096543542293774
0.006125087167344296,0.3609532722991848
0.0044758099274509475,0.36102253993221384
0.00908688935794118,0.36088819601423866
0.00747159495779893,0.3609775207291953
0.005913536722951939,0.3610831203872439
0.008673673755699529,0.36097583254186977
0.007225881271337222,0.3610599662406501
0.009864053078737132,0.36094122324222716
0.008515188514379145,0.36107236048062896
0.007324166365444229,0.3611735226926704
0.009773140218207094,0.36110825667179874
0.008599906571547354,0.36129224783012154
0.0073266624665202056,0.36129049019769316
0.009457153994811961,0.3610909244239317
0.008267502806656158,0.361124332592664
0.010081114664619391,0.36089630669162803
0.008993587807874168,0.3609278094502781
0.007977479335143573,0.36095310638116435
0.010640499100324148,0.3606602987818847
0.009696884265254821,0.3606948013335722
0.008809351245448176,0.36072872670355466
0.008809351245448176,0.36072872670355466
0.010244400344792836,0.3604629806854089
0.009464542631295179,0.36050195572169796
0.008739058854013413,0.3605396852226866
0.01067408893907084,0.36022504700123537
0.010004282857415737,0.3602610684214639
0.009389785707307686,0.360291336368527
0.010373833766134887,0.3600029915039525
0.010373833766134887,0.3600029915039525
0.009871005811904952,0.36002495108163307
0.00942350309860076,0.3600427882061684
0.010213228062693284,0.35974192243885705
0.009956804714252062,0.3597953549758955
0.010516050580036913,0.35950316531350185
0.010516050580036913,0.35950316531350185
0.010297433375438377,0.3595183637391531
0.010171127930868091,0.3595305668281255
0.010633177962971706,0.35925867005287887
0.010633177962971706,0.35925867005287887
0.010746449943752711,0.3593136500157884
0.010963584446492203,0.35905805659721723
0.010963584446492203,0.35905805659721723
0.01118266908071726,0.35908093590374746
0.011467505099437909,0.3591112109166823
0.01111170060205156,0.35884860807057095
0.011449885704885508,0.35887929843878175
0.011849069922558767,0.3589123008113435
0.011595369806455195,0.35870894727515823
0.011595369806455195,0.35870894727515823
0.012107902170419908,0.3587408879558867
0.01267664660568589,0.35877080538700973
0.011562540630198981,0.35856528333460086
0.012191246649219499,0.35859552120565313
0.012882818134310721,0.3586240985532034
0.012882818134310721,0.3586240985532034
0.012189939638613017,0.3584779393708972
0.012992127433467835,0.35850113732615907
0.013820484166289736,0.3585350657400097
0.012904443991565508,0.3584472005362239
0.013740839009184986,0.3584690155065758
0.012627181723779652,0.3583712027637073
0.013603973695527762,0.3583907078070524
0.01496654435792649,0.35847518063871653
0.012412052823233734,0.35843271760558154
0.013482010280147215,0.358420387139531
0.014673958121087079,0.35843981225202903
0.013235803309141371,0.3584395795461584
0.014677332404200896,0.3584551851456784
0.012916001313046106,0.35843325183001384
0.014419729920986302,0.3584354793990068
0.015761883280167484,0.3583617723359206
0.013813445269785358,0.35840245448330854
0.015337633827680188,0.3583157211741861
0.01685974937580509,0.35824275664419575
0.0146555854521015,0.3583224301760729
0.0146555854521015,0.3583224301760729
0.016317431075107136,0.3582337430089683
0.01409418035502578,0.3583705543816283
0.015911854609057825,0.35826652996205477
0.01772049301107695,0.3581266252615881
0.01518062070007615,0.3582075274089245
0.01718557721710199,0.35809870236225444
0.01718557721710199,0.35809870236225444
0.014625966890882249,0.35826975682471063
0.01650323406299816,0.3581432058747678
0.013793225150622255,0.3582083018036061
0.015989672637114746,0.358032889346565
0.018148034822930963,0.3578033729661633
0.015306343306970033,0.35799292439854585
0.017547781730733986,0.35778862181972787
0.017547781730733986,0.35778862181972787
0.01982321431700737,0.35758283012629116
0.016784136318529493,0.35782881128379157
0.016784136318529493,0.35782881128379157
0.019121339166647804,0.3576042692921347
0.016105258575178832,0.3578400145393969
0.016105258575178832,0.3578400145393969
0.018492173059483613,0.35759648265592875
0.020895575514442894,0.35732531107629484
0.017677053885601222,0.35757955702934446
0.020163494423116848,0.35749741510891947
0.017085038553952304,0.35786633463143597
0.019596275177679028,0.3575246659732244
0.019596275177679028,0.3575246659732244
0.016148840199311766,0.35776579144049026
0.018715923616117607,0.3575604198509469
0.02133448109435476,0.3573369777936269
0.018063824369013323,0.35768609243910465
0.02071171047752238,0.3574590283597178
0.02071171047752238,0.3574590283597178
0.017292568506974793,0.3577901515284212
0.019971240133937543,0.35756079141765756
0.022654190213118337,0.3573128590526375
0.019368748663163526,0.35766811325983106
0.019368748663163526,0.35766811325983106
