frame,x,y
motor_with_onshape_mounting,-0.02018239149072488,0.052532781012820835
motor_with_onshape_mounting_2,0.08208481240512608,0.02725872981133718
motor_with_onshape_mounting_3,0.20060872025667553,0.008494847814335356
motor_with_onshape_mounting_4,0.3157708984653268,-0.02523455642349339
motor_with_onshape_mounting_5,0.43518563256553505,-0.01339727296078854
motor_with_onshape_mounting_6,0.5380655072921311,-0.07516887951460616
motor_with_no_arms,0.6505990072067993,-0.03350100943519196
