time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.022000,,,,,,,,,,,,,,,7.34289317069767e-07,0.3616843729360389
0.072000,2.769387938494132e-08,1.2662229623758262e-05,1.523276703478913e-08,0.10537110142679788,3.338029750043993e-07,0.2253710979523831,6.523731790858485e-07,0.3453710944779683,9.709433800027318e-07,0.46537109100355356,1.2895135788065533e-06,0.5853710875291387,1.6080837763842822e-06,0.7053710840547239,7.370711605007766e-07,0.3616809533495042
0.122000,2.769279095983024e-08,1.2658316131505163e-05,2.0156151781392374e-08,0.10536541133792976,3.3872580706165537e-07,0.22536541006117036,6.572954592804767e-07,0.345365408784411,9.758651089741136e-07,0.46536540750765176,1.294434757100764e-06,0.5853654062308924,1.6130044043395113e-06,0.7053654049541331,7.400736095107267e-07,0.3616774871159563
0.172000,2.769173150862448e-08,1.2658373046482473e-05,2.320375257586764e-08,0.1053619079273609,3.417732174096208e-07,0.22536190746787654,6.603426798622614e-07,0.34536190700839225,9.789121403442935e-07,0.465361906548908,1.2974815996531078e-06,0.5853619060894237,1.6160510583030847e-06,0.7053619056299394,7.412769113540693e-07,0.36167610507778847
0.222000,2.76904978335826e-08,1.2659136668500063e-05,2.495305476172765e-08,0.10535990463072832,3.4352244963520397e-07,0.22535990445483664,6.620918426558156e-07,0.34535990427894503,9.806612341433167e-07,0.4653599041030534,1.2992306247461684e-06,0.5853599039271615,1.6178000148591985e-06,0.70535990375127,7.423509779282474e-07,0.36167487558107747
0.272000,2.7689928916087717e-08,1.2659624640241976e-05,2.605609608330114e-08,0.10535864509052026,3.4462546477886855e-07,0.2253586450244361,6.631948320428825e-07,0.3453586449583519,9.817641981243743e-07,0.46535864489226786,1.3003335635261703e-06,0.5853586448261835,1.6189029285582708e-06,0.7053586447600995,7.427818629863088e-07,0.36167438388464224
0.322000,2.7689334481736282e-08,1.2660199842413196e-05,2.6738366548140102e-08,0.10535786852906202,3.4530772440669706e-07,0.22535786850431674,6.638770811591356e-07,0.3453578684795714,9.824464369954808e-07,0.4653578684548262,1.3010157923039652e-06,0.5853578684300806,1.6195851473286388e-06,0.7053578684053357,7.432013945375149e-07,0.3616739065189385
0.372000,2.7689075374557567e-08,1.266046981832953e-05,2.7182055572905076e-08,0.10535736503582134,3.457514092662374e-07,0.22535736502713025,6.643207621043622e-07,0.34535736501843917,9.828901142324662e-07,0.46535736500974817,1.3014594659509207e-06,0.585357365001057,1.6200288174536473e-06,0.705357364992366,7.433759353412351e-07,0.36167370855467745
0.422000,2.7688901872581965e-08,1.2660656193215564e-05,2.7398969771876405e-08,0.10535711965209964,3.459683220846114e-07,0.22535711964816776,6.645376737361383e-07,0.3453571196442359,9.831070248375684e-07,0.46535711964030413,1.3016763756211345e-06,0.585357119636372,1.6202457262424738e-06,0.7053571196324404,7.434903822625929e-07,0.36167357909081005
0.472000,2.768881485503979e-08,1.2660751056261848e-05,2.7506495456869637e-08,0.10535699834388773,3.4607584728011354e-07,0.2253569983415666,6.646451985922641e-07,0.3453569983392455,9.832145494781532e-07,0.46535699833692445,1.3017839001173492e-06,0.5853569983346031,1.6203532506358378e-06,0.7053569983322822,7.435471144502035e-07,0.3616735150882638
0.522000,2.768872746372503e-08,1.266084731586733e-05,2.7613704621565542e-08,0.10535687767075735,3.461830559873033e-07,0.2253568776695514,6.647524069581069e-07,0.3453568776683455,9.83321757598592e-07,0.4653568776671396,1.3018911080476713e-06,0.5853568776659337,1.6204604584083926e-06,0.7053568776647279,7.436036793634928e-07,0.36167345142041735
0.572000,2.7688639085863887e-08,1.2660945700850235e-05,2.772145223785864e-08,0.10535675672523362,3.4629080312617547e-07,0.22535675672465796,6.648601537094784e-07,0.3453567567240823,9.834295040368047e-07,0.4653567567235067,1.3019988542156479e-06,0.585356756722931,1.620568204331278e-06,0.7053567567223553,7.436605280180962e-07,0.36167338760850065
0.622000,2.7688639085863887e-08,1.2660945700850235e-05,2.772145223785864e-08,0.10535675672523362,3.4629080320212246e-07,0.22535675672465796,6.648601539308766e-07,0.3453567567240823,9.83429504461158e-07,0.4653567567235067,1.3019988548761904e-06,0.585356756722931,1.6205682052475068e-06,0.7053567567223553,7.436605283645746e-07,0.361673387608502
0.672000,2.7688639085863887e-08,1.2660945700850235e-05,2.772145223785864e-08,0.10535675672523362,3.462908032607642e-07,0.22535675672465796,6.648601541018074e-07,0.3453567567240823,9.834295047887862e-07,0.4653567567235067,1.3019988553861962e-06,0.585356756722931,1.6205682059549754e-06,0.7053567567223553,7.436605286323721e-07,0.36167338760850276
0.722000,-0.029934395996850428,0.005389683086032014,4.293214669032902e-05,0.10633436968117364,0.01336860060939006,0.22559213983401705,0.010311501941943593,0.3455531531480314,-0.0021982282693760874,0.4648992805651015,-0.01054953995883709,0.5846082888423499,-0.003849802001065987,0.7044210728846811,-0.01816948846804643,0.36065790690613725
0.772000,-0.05028895503882787,0.014884400912640825,-0.0015948094154905335,0.10855111451171053,0.027229190771055414,0.22503723711180254,0.021420031059626907,0.34489614357496284,-0.0029676917499807456,0.4623915743812434,-0.017397370136891445,0.581520513088381,0.00032816425614049655,0.7002035582154733,0.04119253480863044,0.35964791948822467
0.822000,-0.06564737934102792,0.02627040103092853,-0.002527732921991495,0.1105751627088663,0.03324830242968797,0.22511799487931305,0.02407853860828911,0.34476712621969485,-0.007600885901398305,0.460510003374708,-0.024560623770529456,0.579305487978991,0.0012307497720879523,0.6965010283523626,0.0014427358280035135,0.36235347052955075
0.872000,-0.07017406072896236,0.030150283880807607,-0.0020951464510101103,0.11154582699617702,0.03623698789079442,0.22524683604898638,0.023955150283201693,0.3446074461945212,-0.011720069114819015,0.4591742911014686,-0.028486231019811584,0.5779883397122143,0.00415854843001294,0.69345090795911,-0.004789681846236585,0.36178979341145123
0.922000,-0.07007705266775756,0.03393665595643982,-0.00036242190208077285,0.11257603464525262,0.03636529438341711,0.22681700407517635,0.01963103028874283,0.34564373252129205,-0.01926997558908663,0.45916248840936447,-0.03521786997521633,0.5780973147192261,0.0025707942214732854,0.6919917529847549,-0.0002850027953440054,0.3626166099564027
