time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.025000,,,,,,,,,,,,,,,0.02888184132549987,0.36961986182098056
0.075000,,,,,,,,,,,,,,,0.03546362630099703,0.3664007850351509
0.125000,0.15010930506743406,0.1262658565414543,0.050859328324185105,0.16666466270273653,-0.046074572254615365,0.23737311986243567,-0.06360349119917005,0.3560856698564312,-0.033057130611953395,0.4721300970960517,0.04823124592321869,0.5603840398391264,0.1677034578041035,0.571320293705442,0.03956811948377374,0.36398076633506193
0.175000,0.1515999748649536,0.12919369033871594,0.0533298053757805,0.16881650475609025,-0.04511804219644014,0.23740984289682665,-0.06196426797189922,0.3562213439192734,-0.031733268776007545,0.47234539233240735,0.05189557120570609,0.558379056420456,0.17161264400719803,0.5662254395883973,0.0407983283025609,0.36431674170772443
0.225000,0.15151028629415086,0.12911999618749662,0.05393630054172903,0.16982582692729542,-0.04505068156885378,0.23765668704440138,-0.060385258808244746,0.3566720881394,-0.030120850594605814,0.4727928726263617,0.05577791633775564,0.5565863614953382,0.17564105426322002,0.5622795912261378,0.04406388342306049,0.3627855812665447
0.275000,0.14988249343999752,0.12870003364940746,0.05301242307008602,0.1699248203430982,-0.04581396394211154,0.23796706333506645,-0.058988354064289705,0.35723155603261536,-0.028341364066552327,0.4732474966371154,0.05985798162797451,0.5546162572580826,0.17978607341038763,0.5585677514796702,0.045161539311520185,0.36171022655890994
0.325000,0.15068729536609576,0.1299375530439504,0.052668896816352215,0.16952322697723052,-0.046020034551230465,0.2377904250795181,-0.05748650021568799,0.3572405965478401,-0.026911289507589448,0.47327941704811305,0.06304343047409175,0.5527029477909445,0.1830018623859036,0.555860734978517,0.04605925425020348,0.36199776941735073
0.375000,0.15106372112488997,0.13018703572938695,0.05358348229772876,0.16987584029111455,-0.04529422883499873,0.23786980152744594,-0.05586831482763327,0.35740301105788336,-0.026317720605253503,0.47370761697522507,0.06476339203373148,0.5518371048001438,0.18470670193290506,0.5555216384396677,0.046838296905012566,0.36129401629358454
0.425000,0.15139114474855764,0.13056537507368285,0.05336578041285424,0.16976586746156447,-0.04546910918378441,0.23782200883401106,-0.055000068045556766,0.3574426701465351,-0.026251894322261465,0.47394800009928906,0.06599886095863254,0.5506929123404206,0.1859249495288956,0.5549039382784742,0.04786424569442295,0.3612951254618316
0.475000,0.15157259684941637,0.13090013333491543,0.05346986883239489,0.16950717529817613,-0.045331647685626975,0.2376115698958565,-0.05404962363441132,0.35729439037373634,-0.026224511651242233,0.47402380827742485,0.0670198810283913,0.5495584267003022,0.18691447364127897,0.5545836352821706,0.0482282716750162,0.3608945945161991
0.525000,0.1517801756038776,0.131333678020132,0.053506342835722434,0.1693491314184556,-0.04518246601422493,0.2376171253895791,-0.053127804525833794,0.3573538014459875,-0.026222964779176544,0.47429878678996484,0.06801087952409364,0.5485953720906623,0.18786196317358467,0.5545718044616706,0.04828178854563295,0.36086032290961756
0.726000,0.15196712049908528,0.13172818925515004,0.053499626248063065,0.16916494856573816,-0.044956439025642975,0.23776817888924204,-0.05200914793700201,0.35756074667627813,-0.026432938682776186,0.4748034757479952,0.069118338436883,0.5473979207200595,0.18887991905315038,0.5549585958415881,0.04981741368441894,0.3611083576811981
0.860000,0.15196712049908528,0.13172818925515004,0.053499626248063065,0.16916494856573816,-0.044956439025642975,0.23776817888924204,-0.05200914793700201,0.35756074667627813,-0.026432938682776186,0.4748034757479952,0.069118338436883,0.5473979207200595,0.18887991905315038,0.5549585958415881,0.04911627971031378,0.36088919548836784
0.875000,0.15346126810261831,0.13502275654402573,0.05314552111152507,0.16734293429160257,-0.043652191599371754,0.23826685701122285,-0.049206621279489854,0.3581382393796957,-0.028158984093029193,0.4762779743077339,0.07169363899306881,0.5428321151467953,0.19078337587402794,0.5575845579826072,0.049903124034360674,0.36097761596769407
0.925000,0.15363680793018702,0.1354146788462933,0.05306247390148103,0.16687877835023887,-0.04326464165707261,0.23844054753022095,-0.04882419068093197,0.3583116925762716,-0.028342365696158944,0.4765508351868857,0.0721769898271268,0.5420936392555495,0.19109850637686693,0.5581458322991759,0.049696857501270314,0.36090871926366397
0.975000,0.1538819522698067,0.13597426067861806,0.05296944566152362,0.16636986755882346,-0.042860808245265974,0.23859564160216762,-0.04851974785999913,0.35846213567969043,-0.028533308194882034,0.4767860226573951,0.07259636067464176,0.5413831593922416,0.19133840979112743,0.5587130691328619,0.05026032488578816,0.36103999741490533
1.025000,0.15402924510477609,0.1363017089774397,0.052847852384417054,0.1657809025405456,-0.04240907972699445,0.23876115250169685,-0.048228003377039336,0.3586199866673184,-0.02863596632887419,0.4770098176673631,0.07309417526994648,0.5406571136794514,0.1916454119490901,0.5592475488845012,0.0499871564058848,0.36089117151268474
1.075000,0.15422359741490643,0.13676651893559869,0.05275826996480201,0.16513861729325807,-0.041937571432632104,0.23884545294601445,-0.04806248467805993,0.35868904033280663,-0.02885039443034082,0.47714112173414586,0.07339402812517525,0.5399589381255399,0.1917365333764987,0.5598348393805503,0.049611014835799605,0.3606778398389786
1.125000,0.1543428048419556,0.13702369683874974,0.05258076180888656,0.16441086471096322,-0.0414652672357152,0.238945047613453,-0.04793739215268225,0.35877038549763823,-0.02897729521462264,0.4772630634321813,0.073779090150578,0.5392398757629081,0.19190724310897425,0.560352418921832,0.05018512025114036,0.36073505915007376
1.175000,0.15452753460377033,0.13739302815494192,0.05244268251934697,0.16361827979541696,-0.040955814236952964,0.23896229617139356,-0.047890643879750616,0.3587617458271636,-0.029144990087487305,0.4772885380047156,0.07405124824868946,0.5385301610503451,0.19195318097130787,0.5608714739095121,0.04980549285978397,0.36044427789276506
1.225000,0.1546333179304264,0.13761746531188457,0.05230371101022935,0.1627889624360117,-0.04037198356649052,0.23902029218121912,-0.04783082641738526,0.3587882581125384,-0.029186174226763145,0.47733098013582725,0.07443374655683443,0.5378529762760815,0.1921042056046518,0.5613830223337484,0.050415839228067943,0.36050968926914084
1.275000,0.15487726794550183,0.13799794430080659,0.05217546745095718,0.16193801370793076,-0.03977642180414573,0.23904086749699158,-0.04785353907452683,0.3587687263127264,-0.029260748982487872,0.4773195936929079,0.07471934454981105,0.537220680068819,0.19215203195685934,0.5619100285486491,0.05008264465261825,0.360238943815135
