time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.003000,,,,,,,,,,,,,,,,
0.053000,,,,,,,,,,,,,,,,
0.103000,,,,,,,,,,,,,,,,
0.153000,,,,,,,,,,,,,,,,
0.203000,,,,,,,,,,,,,,,-0.002033349220006638,0.3654461108757949
0.253000,,,,,,,,,,,,,,,-0.0027263824820475506,0.3653257853603356
0.303000,-0.027719874636574174,0.021032721361691157,0.012378166598103226,0.11809720021664352,-0.023561701605344758,0.23258879758141632,0.013362705447942536,0.346766677051201,-0.01383746964102103,0.4636433234400788,0.014368074199934255,0.5802814273976556,-0.003937320426201846,0.698877011318032,-0.00264375956632288,0.3656029278907676
0.353000,-0.027949805716553026,0.02145593005029518,0.012636876023192738,0.1185302367144267,-0.02381233885995602,0.2328606994056924,0.013630274953538156,0.3468696931228461,-0.013961378710349217,0.4636545407114416,0.014645341303932823,0.5801949009226656,-0.003926832062655098,0.6987489998186263,-0.003163555889411373,0.3655749822721205
0.403000,-0.02829290612637915,0.0218810913600321,0.012746715481925498,0.11881634847771208,-0.024041499461683533,0.2330381817302224,0.013770806226282031,0.34692509716457276,-0.01407841181411122,0.4636487923756122,0.014817706176109578,0.580117733937294,-0.003925844025793299,0.6986448587217418,-0.0032800411824605337,0.3656538821845168
0.453000,-0.02842846718549307,0.02201299917842621,0.012681417485464072,0.11897186908439829,-0.02425847424748913,0.23314473976164704,0.01380219592623641,0.34694889340206264,-0.014151869850133947,0.4636475232418686,0.01494823580820974,0.5800656655159939,-0.0038508598364698186,0.6985839932246316,-0.0036212576128165155,0.3656127909578822
0.503000,-0.028347812815265664,0.02197472244732509,0.012713362988613069,0.11900637529644634,-0.02427667673051736,0.23316300874542828,0.013826914232575049,0.3469527989516778,-0.01416671887640126,0.46364194371075124,0.01496563957978458,0.5800520192648875,-0.003861784332293297,0.6985658501388021,-0.003837902472073138,0.3655521169309354
0.553000,-0.028190086403946345,0.02181624922307763,0.012739245891512794,0.11894117965054031,-0.024174042605903636,0.23312265419473302,0.01381743819836299,0.3469499241448907,-0.0141213876267893,0.4636522035121291,0.014919881970934332,0.5800850367641985,-0.003875907814675724,0.6986038887890125,-0.003944507597773383,0.3655012725471137
0.603000,-0.02778538014946665,0.02135054663534597,0.012712093623582586,0.11876363625114456,-0.023968686552677407,0.23302001622907345,0.013756855365479635,0.3469357020979703,-0.014006782252978052,0.4636797830022754,0.014824790722238381,0.5801647193664877,-0.003856502228246357,0.6987016726498338,-0.004276166062007928,0.3653200400633686
0.653000,-0.02733198987908371,0.020993115718573808,0.012717577517669134,0.11849913803675441,-0.023632016015641934,0.23286131291689435,0.013663657556681408,0.3469184596857726,-0.013856937916887201,0.4637200727765044,0.014630274625871856,0.5802897031251844,-0.003901027770692407,0.6988501975119567,-0.004139072424320267,0.36533719171508666
0.703000,-0.026634229857923797,0.020165640293856646,0.012707474823656889,0.1181840882086717,-0.0232082770859049,0.23268325311673924,0.01351255245786634,0.3469267679324163,-0.01369127910520108,0.4638025633231645,0.014334610003280582,0.580483965181262,-0.004003319083642973,0.6990745228019064,-0.004648466404857818,0.36505046286970894
0.753000,-0.02601665543254357,0.019391809828454447,0.012597221065441953,0.1176646995033545,-0.022684166664587266,0.23236092296976676,0.013323807551272871,0.34683111905455205,-0.01340115708883984,0.4638173415914921,0.014065130024146274,0.5806317374151214,-0.003957891351894314,0.699270562003194,-0.004262246724679862,0.36489702562762366
0.803000,-0.02483859562304613,0.01825881295718837,0.012574045399887927,0.11710166664461259,-0.021932317684182277,0.23203343295275822,0.01319648961057144,0.3467764802281722,-0.012944929759536544,0.463894481377936,0.013830957515495138,0.580869059217032,-0.0038099188602420814,0.6995653080233692,-0.004719429497637883,0.36458927508489924
0.853000,-0.02389364282991959,0.017389451478585265,0.012548136464369322,0.11649146386491684,-0.021118953387597603,0.2316718747901236,0.012977876580139713,0.3467258020857665,-0.012542157802186505,0.4639807714692635,0.013415476669335749,0.5811396431463276,-0.0038323635428726063,0.6998936410075116,-0.004120577097094701,0.3645391286603666
