time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.015000,-0.01989323228371855,0.00940651714761006,0.006056405512524586,0.11100552252536768,-0.01960106233389201,0.22822822802619064,0.015050873090349519,0.3431140370016534,0.0006807617473005741,0.46224822232687585,0.011089276882338642,0.5817936963163497,0.02801096710029309,0.7005923602697004,0.0025151690658646135,0.3621941681576867
0.065000,-0.019487740888026336,0.010040767878950398,0.005740984640659388,0.11188272987454173,-0.019691062700183514,0.22915662794463576,0.015877149994390737,0.34376396937596754,7.771217486248275e-05,0.4627191285099295,0.012464117623586166,0.5820779166773906,0.027848905439419806,0.7010873744645653,0.0018044669419997258,0.3630978654232013
0.115000,-0.018244416872187467,0.010209843864939417,0.005354371020609955,0.11253844119871657,-0.01962405122951822,0.2299099277228262,0.016693623957883288,0.3442822322925584,-0.000463254942632961,0.463049359029988,0.013952611373184345,0.582180283909468,0.027637268572393115,0.7013974156633556,0.0012531706611650546,0.3633780926127835
0.165000,-0.016965210039330603,0.010358346692661391,0.005358517509893145,0.11315444970291841,-0.019383118047003378,0.2305760748014606,0.017173335359895334,0.34487221815221586,-0.0015430478804251413,0.463403576262202,0.014440204345386884,0.5823343070067187,0.02607563137066369,0.701768808378865,0.002964872529751597,0.36357353103342827
0.215000,-0.01563070334990609,0.01015548736786853,0.005242367421685799,0.11338799643508951,-0.0189571143590378,0.23092258278011324,0.0178026853657665,0.3451535581615358,-0.0023566797510676356,0.463448081450065,0.015389497502829787,0.5821286211755469,0.024872889451099757,0.7017532923754437,0.0010497890227843497,0.36356328859321996
0.265000,-0.014406656669658303,0.010051151033416982,0.004992328485262893,0.11350171161060511,-0.018409609334758374,0.23119771539190356,0.01855524612949829,0.34536250619389797,-0.0027734395258892913,0.4634518247967266,0.016790889011223165,0.5818462378754587,0.024278304505284454,0.7016124209531996,0.002099085925231765,0.3635983125555473
0.315000,-0.012482353542725602,0.009829865050264966,0.005031253319843129,0.11362598265177601,-0.017519077782137866,0.23148811638084638,0.019441463128850575,0.34565430408778514,-0.00304252366908285,0.46352911198857755,0.018221198097856176,0.5816301455852825,0.023584487289333544,0.7015102320427444,0.0016536174510188555,0.363640036552001
0.365000,-0.01125767230798554,0.009713215455425295,0.004956569296380947,0.11374166946560982,-0.01673398387890404,0.23176505656713953,0.020039462142268677,0.34599164571189456,-0.003532620644660832,0.46365369104958143,0.019247375544672332,0.5814716513679599,0.0224746386295004,0.7014282467388728,0.002707801944363557,0.36370242493182575
0.415000,-0.00928179264894471,0.009489405645288957,0.004746870809931355,0.11384519448634657,-0.01589467296166457,0.23205655887539697,0.020585588243988238,0.34637711932870213,-0.003947840583887824,0.46384247962671304,0.020360527583358275,0.5813546204337026,0.02142090738688171,0.701349935320044,0.0036301555203626552,0.3637615387669539
