frame,x,y
motor_with_onshape_mounting,0.5847544467163626,0.16606205480714348
motor_with_onshape_mounting_2,0.548039628359122,0.2647999712159155
motor_with_onshape_mounting_3,0.490442914928243,0.3700739879426792
motor_with_onshape_mounting_4,0.5145887087904002,0.48761964136023134
motor_with_onshape_mounting_5,0.5215422435624935,0.607418006758661
motor_with_onshape_mounting_6,0.6043167851268577,0.6942993929630952
motor_with_no_arms,0.6737066494756566,0.792202644826925
