time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.025000,,,,,,,,,,,,,,,7.426255148525594e-07,0.36167386809851987
0.075000,2.7820132738434125e-08,1.2562280237663042e-05,2.597739300061779e-08,0.10535763074136735,3.4452383218005194e-07,0.22535763072192386,6.630702687252452e-07,0.3453576307024803,9.816167030099113e-07,0.4653576306830369,1.3001631356628137e-06,0.5853576306635933,1.6187095674300057e-06,0.7053576306441499,7.429804211883722e-07,0.3616736704220344
0.125000,2.781963451373125e-08,1.2562543105770491e-05,2.664845259743228e-08,0.10535725744679364,3.451948859584888e-07,0.2253572574383238,6.63741317226072e-07,0.3453572574298539,9.822877466864191e-07,0.4653572574213841,1.3008341748422883e-06,0.5853572574129141,1.6193806022996155e-06,0.7053572574044443,7.433286617937548e-07,0.3616734774256878
0.175000,2.7819460567744585e-08,1.2562636928778138e-05,2.7198237092297097e-08,0.10535695330632028,3.457446650157998e-07,0.2253569533033548,6.642910912965118e-07,0.34535695330038924,9.82837516156233e-07,0.46535695329742394,1.3013839399914152e-06,0.5853569532944581,1.619930363285028e-06,0.7053569532914928,7.434465201473748e-07,0.361673412523552
0.225000,2.7819252263743544e-08,1.2562732022281202e-05,2.7309925380752937e-08,0.10535689180056937,3.4585635272719494e-07,0.2253568917983419,6.644027787937157e-07,0.3453568917961145,9.829492037514781e-07,0.4653568917938871,1.3014956279102077e-06,0.5853568917916595,1.6200420516525702e-06,0.7053568917894321,7.435841487578225e-07,0.36167334862254696
0.275000,2.7819252263743544e-08,1.2562732022281202e-05,2.757077473134534e-08,0.10535677068685786,3.4611720053628444e-07,0.22535677068571475,6.646636253470096e-07,0.3453567706845717,9.832100492952938e-07,0.46535677068342873,1.3017564726221906e-06,0.5853567706822854,1.6203028956309432e-06,0.7053567706811426,7.435841501082659e-07,0.36167334862257633
0.325000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182742135085e-07,0.2253566507351842,6.648646981594066e-07,0.3453566507346326,9.834111214357135e-07,0.4653566507340812,1.3019575442295969e-06,0.5853566507335295,1.6205039667819768e-06,0.7053566507329783,7.436902392986958e-07,0.3616732853350179
0.375000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182743860661e-07,0.2253566507351842,6.648646986784784e-07,0.3453566507346326,9.834111224515106e-07,0.4653566507340812,1.3019575458503243e-06,0.5853566507335295,1.6205039690672285e-06,0.7053566507329783,7.436902401416027e-07,0.36167328533502224
0.425000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827451986587e-07,0.2253566507351842,6.648646990811428e-07,0.3453566507346326,9.834111232397296e-07,0.4653566507340812,1.3019575471081424e-06,0.5853566507335295,1.6205039708408996e-06,0.7053566507329783,7.436902407970359e-07,0.3616732853350248
0.475000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182746235318e-07,0.2253566507351842,6.648646993932172e-07,0.3453566507346326,9.834111238507448e-07,0.4653566507340812,1.301957548083312e-06,0.5853566507335295,1.6205039722160919e-06,0.7053566507329783,7.436902413060003e-07,0.3616732853350263
0.525000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182747038263e-07,0.2253566507351842,6.648646996349859e-07,0.3453566507346326,9.834111243241905e-07,0.4653566507340812,1.3019575488390032e-06,0.5853566507335295,1.620503973281838e-06,0.7053566507329783,7.436902417007913e-07,0.3616732853350272
0.575000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827476600025e-07,0.2253566507351842,6.648646998222414e-07,0.3453566507346326,9.834111246909499e-07,0.4653566507340812,1.3019575494244743e-06,0.5853566507335295,1.6205039741075749e-06,0.7053566507329783,7.436902420070023e-07,0.3616732853350277
0.625000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827481414137e-07,0.2253566507351842,6.648646999672638e-07,0.3453566507346326,9.834111249750411e-07,0.4653566507340812,1.3019575498780274e-06,0.5853566507335295,1.6205039747472938e-06,0.7053566507329783,7.436902422443131e-07,0.361673285335028
0.675000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827485141966e-07,0.2253566507351842,6.648647000795795e-07,0.3453566507346326,9.834111251950897e-07,0.4653566507340812,1.3019575502293714e-06,0.5853566507335295,1.6205039752428786e-06,0.7053566507329783,7.436902424282612e-07,0.3616732853350282
0.725000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182748802818e-07,0.2253566507351842,6.648647001665603e-07,0.3453566507346326,9.834111253655303e-07,0.4653566507340812,1.3019575505015351e-06,0.5853566507335295,1.6205039756268009e-06,0.7053566507329783,7.436902425708094e-07,0.3616732853350283
0.775000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827490262693e-07,0.2253566507351842,6.648647002339185e-07,0.3453566507346326,9.834111254975412e-07,0.4653566507340812,1.3019575507123568e-06,0.5853566507335295,1.6205039759242088e-06,0.7053566507329783,7.436902426812504e-07,0.36167328533502835
0.825000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182749199276e-07,0.2253566507351842,6.648647002860821e-07,0.3453566507346326,9.834111255997895e-07,0.4653566507340812,1.3019575508756645e-06,0.5853566507335295,1.6205039761546003e-06,0.7053566507329783,7.436902427668361e-07,0.3616732853350284
0.875000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827493332997e-07,0.2253566507351842,6.648647003264852e-07,0.3453566507346326,9.834111256789913e-07,0.4653566507340812,1.3019575510021723e-06,0.5853566507335295,1.620503976333084e-06,0.7053566507329783,7.436902428331554e-07,0.36167328533502846
0.925000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827494370506e-07,0.2253566507351842,6.64864700357774e-07,0.3453566507346326,9.834111257403369e-07,0.4653566507340812,1.3019575511001687e-06,0.5853566507335295,1.6205039764713503e-06,0.7053566507329783,7.436902428844936e-07,0.36167328533502846
0.975000,-0.030209997452843744,0.004655599424684088,2.7771849496867628e-08,0.10535665073573573,3.4631827495174986e-07,0.2253566507351842,6.648647003820142e-07,0.3453566507346326,9.834111257878613e-07,0.4653566507340812,1.3019575511760902e-06,0.5853566507335295,1.6205039765784716e-06,0.7053566507329783,0.05327362710235365,0.35686531163864277
1.025000,-0.10490640922323041,0.0471066910629524,-0.01317468656970354,0.1124027523379024,0.020235511314854855,0.2276375000582178,0.033216754924826376,0.3469210976535899,0.02839611055977826,0.46681753147918875,0.0032656570265853016,0.5841543469655095,-0.04060597575227599,0.6958469691914035,0.029071761755024697,0.3643056620148632
1.075000,-0.12734125366291002,0.0667407870935737,-0.036580305988904785,0.12641080535359067,0.022251485385383102,0.2309991420355073,0.0463520884931064,0.3485538139859935,0.03440572790017146,0.4679575873026076,-0.013653132746701616,0.5779136878403442,-0.09168994447348083,0.6690742704452589,0.00012404984041450295,0.36613429243635665
1.125000,-0.13782055469391763,0.08383528066026721,-0.04595415832266281,0.1328036080909369,0.024093057024744458,0.23023762313090945,0.05213273765418494,0.3469157110962536,0.033512686916930795,0.4654622941000004,-0.02954740019913371,0.5675574554298665,-0.12585234474029652,0.6391490235862785,-0.02384569052229038,0.36246384952287286
1.175000,-0.13892759900909057,0.08945016434364741,-0.04583459074364435,0.13653053647462082,0.029057403270892207,0.2302918783232727,0.05814385784540119,0.3467134319280513,0.03450702196853811,0.46436248583177653,-0.03783344506245827,0.5601061885968535,-0.14351687726348122,0.616948179287095,-0.029472356537556713,0.35990340760754624
1.225000,-0.14132251928217127,0.09382627471224525,-0.0455442641097885,0.13880406737891668,0.0317079597369003,0.23063050099549393,0.06162405045892311,0.34684163435160154,0.03561956992031573,0.4639901170217459,-0.041482384500099195,0.5559427604016518,-0.15161410145682586,0.603597822254121,-0.03462527442752179,0.3580895999011964
1.275000,-0.14147160051209776,0.09395958762799364,-0.04680573666025492,0.14035010633665637,0.03189914102081706,0.23093455439043384,0.06314896586331195,0.3467941610154929,0.037028911457427344,0.4639169289038656,-0.04174144428941268,0.5544444443647256,-0.15372336672536882,0.5975727302980608,-0.03759496203678596,0.35648197379131896
1.325000,-0.14068092729252127,0.0914448605061896,-0.04719697537717672,0.14066499001975669,0.03165286536896619,0.2311232821455088,0.0635467846216623,0.34680723917803136,0.037698387033939934,0.4639902598855853,-0.04165022046924238,0.5540113601193968,-0.1545083161135145,0.5947918732052857,-0.04068611074878585,0.35540617206208597
1.375000,-0.13909617257040424,0.0881302249939492,-0.047318662790332755,0.1401301274582914,0.030846793084400942,0.23118045149887378,0.06305142940898478,0.3467782949009084,0.037915773284141696,0.46411626314296395,-0.04112441455508184,0.554408282205228,-0.15420733111215423,0.5945611648283492,-0.040719236413119475,0.35464740736942435
1.425000,-0.13543526886714025,0.08154098565557331,-0.04679818700230086,0.13881313086744373,0.02987152346791183,0.2311264857865114,0.06180398829072847,0.34679980894418494,0.037287714192447946,0.46426875081537905,-0.041137268645105474,0.5550956304652352,-0.15414349954102968,0.5954638330347954,-0.03999959071467296,0.3541209241100627
1.475000,-0.13242249982931176,0.07653293367395367,-0.045942423319886766,0.1370385714847272,0.028709801932646828,0.23099092784072817,0.06016316037377792,0.34679544520846184,0.036500006970231924,0.46443920905083597,-0.04079668903062436,0.5562282105017244,-0.15336028204101163,0.5978147170704646,-0.042299035768387214,0.35319964232290624
1.525000,-0.12708078624233957,0.06841869337272742,-0.04494031383259345,0.13500033452724555,0.02725111189297047,0.23085646657788894,0.057957596756705004,0.34686125866560075,0.03515687195025058,0.4646752092330116,-0.040757002278934334,0.5576111210191207,-0.1526373533283705,0.6010022151405519,-0.04515612370993677,0.3522375525656354
1.575000,-0.12297940637792833,0.0627587671633725,-0.043783513964135226,0.132771560637455,0.025617142363985906,0.23066716268997833,0.055536621221430604,0.346877423789844,0.03388206193109489,0.4649074202396505,-0.040150397445996855,0.5593489098434219,-0.15096618190663888,0.6053908680377963,-0.043167233740388375,0.3523711207470591
1.625000,-0.11602328533851974,0.05410326648886888,-0.04251761010396067,0.1304149361120561,0.023705630965153157,0.23048732162525365,0.052591902550314984,0.34695870572413123,0.03202443982749162,0.46518298189931145,-0.0399672794412409,0.5611891918897698,-0.14948794487119016,0.6102322733975734,-0.04102808695768084,0.3526260280925348
1.675000,-0.11085577009214076,0.04833288812045541,-0.04112099613150712,0.12799033566379675,0.02164899781245283,0.23026412438933103,0.04950696581916458,0.346985731722922,0.03030866642755156,0.4654400490797411,-0.039144538238001486,0.5632983770936858,-0.14691483111997555,0.6160768193986031,-0.043573198326478865,0.35209123140110615
1.725000,-0.10232304844163023,0.039852961596880065,-0.03963567057815286,0.12552441727463018,0.01931531583859282,0.23004609541123805,0.04590349913019841,0.3470634809112226,0.027972156086009545,0.4657161965844495,-0.0388332567623982,0.5654008835436499,-0.14459001857670029,0.6221063271143772,-0.04093688195087837,0.35265394294830354
1.775000,-0.09612476428315889,0.03441103175710613,-0.038035930936701504,0.12308546722340717,0.016850390093465936,0.22979765848463746,0.04219750164752337,0.3470901302629496,0.025814156412247463,0.46596647777960987,-0.037830437936081665,0.567698309623122,-0.14101222537132646,0.6289642768616135,-0.04357177260586944,0.35233942500806087
1.825000,-0.0860758937070264,0.026706868150573052,-0.03635864918175766,0.12067549074419269,0.014101736515744354,0.22955041657773495,0.037953739707846657,0.34715603695246,0.022968822981430437,0.46621674529363516,-0.03745704003134897,0.569892755436584,-0.13776779799282518,0.6357543666922625,-0.04050361339090214,0.35317154810325224
1.875000,-0.07888578472981757,0.021955453162102036,-0.034572728910631914,0.11836464975737418,0.011217864243266013,0.22928453786863304,0.03358997101205735,0.34718063126754845,0.02025062361990289,0.46643691752178085,-0.036457523431663946,0.5721922297192201,-0.13324128343464753,0.6431351913129174,-0.04330270630634429,0.3530568047486751
1.925000,-0.06739036029588369,0.015541610823227981,-0.032709286805938556,0.11613324856042759,0.00802931443522481,0.22900647997033044,0.02862238735128965,0.347226297885406,0.0167023295536399,0.4666327978010332,-0.03631659014929108,0.5742849884593482,-0.12928430274158595,0.6501599145901616,-0.039951712199573004,0.3540870812255007
1.975000,-0.05927627529208828,0.011822793274938419,-0.03073852748214695,0.11406588150012426,0.004687365671631763,0.22871755438044922,0.023475104269422578,0.34723768295944235,0.013158534533665472,0.46679339544900617,-0.03572439714164548,0.5763856350959214,-0.12416776671087304,0.6574890898881864,-0.043092843982388905,0.35411813882743903
2.025000,-0.04664483959145367,0.007293630253185965,-0.028695422560514064,0.11214039590984762,0.0010343507376825295,0.22839933354320907,0.01768558559850022,0.34723845327072095,0.0086835169591526,0.4669003217176596,-0.03618061516128232,0.578198163786049,-0.11985404846902031,0.6642141887959012,-0.046795039042253614,0.35413057108376333
2.075000,-0.038026158105691675,0.0050544284345932,-0.026602448607602764,0.1105063614414156,-0.0026964353163232285,0.22810101492752083,0.01189137105881391,0.3472110309008281,0.004464347850841342,0.4669809742349895,-0.03587140786764696,0.5799987905765664,-0.11395362552106186,0.6711205074519894,-0.042737565592467955,0.3555768368567706
2.125000,-0.02493972837654459,0.0029676930206117753,-0.024494234895170663,0.10912547461063092,-0.006640496344922992,0.22778989227565546,0.0056640329486624535,0.3471573860034844,-0.0003962904190628544,0.46700425697089265,-0.0362823423389864,0.5815127338518666,-0.1084971340182964,0.677351264009178,-0.04630027062268399,0.3559165366587289
2.175000,-0.01619187744922898,0.0023667034440688676,-0.02237834156075265,0.10812084904765015,-0.01061189466173375,0.22754258378372133,-0.0004785923874757528,0.34711396909399744,-0.004900354301650128,0.46703247484508814,-0.035829870924299,0.5829780008540262,-0.10130871339857322,0.6835390330097728,-0.041867541768868005,0.3574697350634122
2.225000,-0.003182787559741156,0.002731018033067196,-0.020271269057558813,0.10732279969272107,-0.014744562040895193,0.2271954634219966,-0.006983305933198082,0.3469442124911652,-0.009988327660994542,0.46690658094234017,-0.036094668071258516,0.5840324064053155,-0.094631619576221,0.6887865247420457,-0.04521187431630466,0.35795698231362194
2.275000,0.005356837236693234,0.003739946778544163,-0.0181921536573717,0.10688938237820102,-0.0188578291183883,0.22688753601474915,-0.013336264995519575,0.346760436745636,-0.014663224148193748,0.4667530997688689,-0.03547535530009256,0.5849345500769276,-0.08621987524011183,0.6936773369460207,-0.0404729784527712,0.35945047354397064
2.325000,0.017898591325523325,0.006178693565972347,-0.01610533701399049,0.10657141729189872,-0.023042154155879086,0.22637075188078534,-0.019948210258364893,0.34633085987989903,-0.01983879846560919,0.4663308100009704,-0.03555840350204445,0.5852967463756253,-0.07842516533032479,0.6973790408308936,-0.04347865440700252,0.359695853101331
2.375000,0.02600332708349489,0.008664054252727958,-0.014013126323303066,0.10648378517313031,-0.02710739285033434,0.22576722989250053,-0.026306917251307453,0.34576456002453043,-0.024531214796447737,0.4657514213085551,-0.03475595005779337,0.585315022746599,-0.06898726023034504,0.7003290106083826,-0.03849107199320447,0.3609780116159407
2.425000,0.0418091756107998,0.014309965245041753,-0.011911891080190935,0.10679790773494902,-0.03115888063783218,0.22524432343828746,-0.03281558057353276,0.3452328868321503,-0.029623312395059494,0.46519041858350263,-0.03461602619151849,0.5850865103002332,-0.060275828986551316,0.7023109724253375,-0.03350255040815589,0.36206418979642246
