frame,x,y
motor_with_onshape_mounting,0.7479814122924732,-0.049177100301051095
motor_with_onshape_mounting_2,0.7521766123459692,0.05608292567880375
motor_with_onshape_mounting_3,0.7585484939797126,0.17591363594680728
motor_with_onshape_mounting_4,0.7325900927381185,0.29307233767192803
motor_with_onshape_mounting_5,0.760931859480294,0.40967741577117306
motor_with_onshape_mounting_6,0.7276488267056502,0.524969391659864
motor_with_no_arms,0.7470327763303765,0.6433934706628737
