x,y
-0.0028732983076504588,0.36161584236037386
0.003395858083186716,0.3637359836998436
0.003395858083186716,0.3637359836998436
0.004585039119383086,0.36400261939932993
0.004585039119383086,0.36400261939932993
0.004585039119383086,0.36400261939932993
0.002901786141408149,0.3638133561789733
0.002901786141408149,0.3638133561789733
0.003782063801541887,0.3640263497125378
0.003782063801541887,0.3640263497125378
0.004582781954987871,0.3641660481517069
0.0024850861421278,0.36375575779822494
0.0024850861421278,0.36375575779822494
0.003203121177335972,0.3639247933062797
0.003203121177335972,0.3639247933062797
0.003857857750187526,0.3641099265809824
0.003857857750187526,0.3641099265809824
0.003857857750187526,0.3641099265809824
0.002844104928268667,0.3639475985178137
0.002844104928268667,0.3639475985178137
0.0033718087371739647,0.36409185644454944
0.0033718087371739647,0.36409185644454944
0.0033718087371739647,0.36409185644454944
0.0038380268010037855,0.3642190395165119
0.0026318794828661986,0.3639709935630385
0.0030370112680593066,0.36408346386705426
0.0030370112680593066,0.36408346386705426
0.0030370112680593066,0.36408346386705426
0.0033830894550043143,0.3641796153142949
0.0033830894550043143,0.3641796153142949
0.0033830894550043143,0.3641796153142949
0.0028469473815634187,0.3640879502025368
0.0028469473815634187,0.3640879502025368
0.003010565247744547,0.3641442732591475
0.003010565247744547,0.3641442732591475
0.0031657612623029324,0.3641830275084606
0.0026965197271872215,0.3640840364375504
0.002811868456317059,0.36410987416379215
0.002811868456317059,0.36410987416379215
0.002875390535056817,0.36412628496084753
0.002875390535056817,0.36412628496084753
0.002875390535056817,0.36412628496084753
0.002752064392219738,0.36410088022973475
0.002752064392219738,0.36410088022973475
0.002712216775514441,0.36409022052884515
0.002712216775514441,0.36409022052884515
0.002712216775514441,0.36409022052884515
0.0026218103279992758,0.36406571190083076
0.0028362793828228122,0.3641113064715588
0.0028362793828228122,0.3641113064715588
0.0026972989187848163,0.36407491411004744
0.0026972989187848163,0.36407491411004744
0.0025083180023889214,0.36402269427388867
0.0025083180023889214,0.36402269427388867
0.0025083180023889214,0.36402269427388867
0.002793625507615624,0.3640716374998488
0.002793625507615624,0.3640716374998488
0.002793625507615624,0.3640716374998488
0.0025074281262172093,0.36399544252795196
0.0025074281262172093,0.36399544252795196
0.0021723130404661395,0.36390811296745196
0.0021723130404661395,0.36390811296745196
0.0030466716821106778,0.3640921688003547
0.0026636072410353463,0.36399283661249227
0.0026636072410353463,0.36399283661249227
0.0026636072410353463,0.36399283661249227
0.0022322028569805204,0.3638814603734173
0.0022322028569805204,0.3638814603734173
0.0022322028569805204,0.3638814603734173
0.0029130719296936516,0.3639998305841947
0.0029130719296936516,0.3639998305841947
0.0023865249268303704,0.36386567706711814
0.0023865249268303704,0.36386567706711814
0.0023865249268303704,0.36386567706711814
0.001813341240874386,0.3637188466576676
0.0033281213453457137,0.36402957984323286
0.0027076460651978794,0.363874374818835
0.0027076460651978794,0.363874374818835
0.002084665815556219,0.36378219084737284
0.002084665815556219,0.36378219084737284
0.0031807246417609597,0.3640557905905399
0.0024581337873995357,0.36390685971527353
0.0024581337873995357,0.36390685971527353
0.0017379724105131104,0.3637557246458388
0.0038197767863847078,0.36416294552146034
0.0029556056133118735,0.3639826890676025
0.0029556056133118735,0.3639826890676025
0.002027382654838636,0.3638987748506562
0.002027382654838636,0.3638987748506562
0.0035080947866115535,0.36421983095219995
0.0035080947866115535,0.36421983095219995
0.002518333086776809,0.36406384001345127
0.002518333086776809,0.36406384001345127
0.0014579010707301623,0.3639618078208968
0.004209064089921572,0.3644635521543793
0.003167556407219132,0.3642740313773453
0.003167556407219132,0.3642740313773453
0.0020777379460887105,0.36402380308638793
0.0020777379460887105,0.36402380308638793
0.0038976490254744693,0.36429229173341676
0.0038976490254744693,0.36429229173341676
0.0027300680899001277,0.36404928891438004
0.0027300680899001277,0.36404928891438004
0.001549117006239914,0.36379031110635096
0.001549117006239914,0.36379031110635096
0.004825449883937155,0.364335536211396
0.0036090032427114754,0.3640794305222134
0.0036090032427114754,0.3640794305222134
0.0036090032427114754,0.3640794305222134
0.002357843728443193,0.36381295968182537
0.002357843728443193,0.36381295968182537
0.002357843728443193,0.36381295968182537
0.004515710476730116,0.364089084406512
0.004515710476730116,0.364089084406512
0.004515710476730116,0.364089084406512
0.00319437530794597,0.36382217685558194
0.00319437530794597,0.36382217685558194
0.0018457736496387024,0.3635701669808369
0.0018457736496387024,0.3635701669808369
0.005613135611800591,0.36412651401406465
0.004263712554404617,0.3639304934088601
0.004263712554404617,0.3639304934088601
0.002850304804183003,0.3635500839908696
0.002850304804183003,0.3635500839908696
0.005340398484821393,0.36375526868235364
0.005340398484821393,0.36375526868235364
0.003903643619644126,0.36346427104913465
0.003903643619644126,0.36346427104913465
0.002413071492014855,0.363203998970967
0.0066208411400793254,0.3637257802555225
0.005187951301905197,0.36340074880562484
0.005187951301905197,0.36340074880562484
0.005187951301905197,0.36340074880562484
0.003640848253516899,0.36309363587364546
0.003640848253516899,0.36309363587364546
0.006392366989707953,0.36325867240482035
0.006392366989707953,0.36325867240482035
0.006392366989707953,0.36325867240482035
0.004860976318937961,0.36294783218941057
0.004860976318937961,0.36294783218941057
0.003260606982867502,0.36264350115581556
0.003260606982867502,0.36264350115581556
0.007844691311493455,0.36309893546448496
0.00624535084863706,0.36279972597524696
0.00624535084863706,0.36279972597524696
0.004583027793334155,0.36252683675910474
0.004583027793334155,0.36252683675910474
0.007503921280400106,0.3626460811593803
0.007503921280400106,0.3626460811593803
0.005760473415852183,0.36240815795498893
0.005760473415852183,0.36240815795498893
0.005760473415852183,0.36240815795498893
0.003993978240485512,0.3621598454445016
0.008882084736652801,0.3625187843299903
0.007100231195228969,0.3623086813685068
0.007100231195228969,0.3623086813685068
0.005285804848683977,0.3621027902302836
0.005285804848683977,0.3621027902302836
0.008506392200869742,0.36228465457288384
0.008506392200869742,0.36228465457288384
0.006852269593434626,0.3621002592901631
0.006852269593434626,0.3621002592901631
0.005059049523015093,0.3619879226416763
0.010172875881095823,0.3622135521026059
0.008363213208189049,0.3620703110884755
0.008363213208189049,0.3620703110884755
0.006603155854358634,0.3620006825686577
0.006603155854358634,0.3620006825686577
0.010078551380103542,0.3620296833963238
0.00836528511936264,0.36193328463995705
0.00836528511936264,0.36193328463995705
0.006592535043402237,0.36188706914520663
0.011847802799018554,0.3619535586566146
0.010137074656780622,0.3619105240416631
0.010137074656780622,0.3619105240416631
0.00845720932673685,0.36187385425339963
0.00845720932673685,0.36187385425339963
0.012050073797830628,0.3618097639283449
0.012050073797830628,0.3618097639283449
0.010354170057908799,0.3618435903118956
0.010354170057908799,0.3618435903118956
0.008626626273320916,0.36188812453206864
0.012141288417457484,0.36184473243362975
0.012141288417457484,0.36184473243362975
0.010476470116888879,0.3619291967924679
0.010476470116888879,0.3619291967924679
0.01378627051215342,0.3618036917941486
0.01378627051215342,0.3618036917941486
0.012034718014075574,0.36189931316180973
0.012034718014075574,0.36189931316180973
0.010223437721003984,0.3619973166499728
0.013680563995412842,0.3618369359768927
0.013680563995412842,0.3618369359768927
0.012080114283823593,0.3619338907140263
0.012080114283823593,0.3619338907140263
0.015430369642829248,0.36169544712890533
0.015430369642829248,0.36169544712890533
0.013613679548407136,0.3618806037656886
0.013613679548407136,0.3618806037656886
0.01181316895742097,0.36205629911869386
0.015094929600046896,0.36175409801404707
0.015094929600046896,0.36175409801404707
0.013317736286257043,0.36187565939183197
0.013317736286257043,0.36187565939183197
0.01653512417826056,0.3614771175984298
0.01653512417826056,0.3614771175984298
0.014850977375269135,0.3616331444869819
0.014850977375269135,0.3616331444869819
0.013267014057414553,0.36182082715933056
0.01821005153186405,0.361213002359317
0.01656026648717915,0.36144457391316986
0.01656026648717915,0.36144457391316986
0.014810021611131968,0.36161137584503017
0.014810021611131968,0.36161137584503017
0.01775904360970744,0.36119920635520436
0.01775904360970744,0.36119920635520436
0.016149696559438473,0.36150156579288256
0.016149696559438473,0.36150156579288256
0.01457003624597419,0.36178309860852015
0.01457003624597419,0.36178309860852015
0.01457003624597419,0.36178309860852015
0.019216061719099488,0.3610566917279369
0.019216061719099488,0.3610566917279369
0.01780426676764507,0.36130105957778275
0.01780426676764507,0.36130105957778275
0.01780426676764507,0.36130105957778275
0.016409084297869102,0.3614964257848101
0.02067048920218054,0.36075216529689513
0.019027707993448453,0.36107410348057156
0.017411613062063774,0.36148664192035584
0.017411613062063774,0.36148664192035584
0.0158311895573252,0.3618065634994817
0.02015972220173033,0.36099339274881087
0.018636702405506564,0.3612143131514149
0.018636702405506564,0.3612143131514149
0.018636702405506564,0.3612143131514149
0.017125385696541522,0.3614385978915547
0.017125385696541522,0.3614385978915547
0.019678847178755152,0.36089077396106917
0.019678847178755152,0.36089077396106917
0.01821527552093723,0.3611898996547819
0.01821527552093723,0.3611898996547819
0.016792577257361573,0.3615534277992531
0.020655922583619302,0.3607061482421375
0.020655922583619302,0.3607061482421375
0.01929573715151909,0.361067181875482
0.01929573715151909,0.361067181875482
0.0179702464029862,0.36141991188810074
0.0179702464029862,0.36141991188810074
0.02023444493415693,0.3609409861535386
0.02023444493415693,0.3609409861535386
0.02023444493415693,0.3609409861535386
0.018983356523438008,0.3612898222112065
0.018983356523438008,0.3612898222112065
0.01776873844575472,0.3616292832521793
0.02113331655114707,0.36079786638912564
0.02113331655114707,0.36079786638912564
0.019958788081903156,0.36113962385071424
0.019958788081903156,0.36113962385071424
0.019958788081903156,0.36113962385071424
0.01882185926076888,0.3614711454181304
0.01882185926076888,0.3614711454181304
0.020770574540662508,0.36100587660229705
0.020770574540662508,0.36100587660229705
0.020770574540662508,0.36100587660229705
0.019713263833526673,0.36132591876360454
0.019713263833526673,0.36132591876360454
0.018695403095433123,0.3616346289577081
0.021522479693004887,0.36086701304991825
0.02051202580433003,0.36122175239741033
0.02051202580433003,0.36122175239741033
0.01950379577379626,0.3615197553423504
0.01950379577379626,0.3615197553423504
0.021030028233256802,0.3611004887939169
0.021030028233256802,0.3611004887939169
0.020088719130574584,0.36137856517436456
0.020088719130574584,0.36137856517436456
0.01916112726224649,0.3616134364412165
0.021416804889318464,0.36095586703312266
0.020589775293359203,0.3611828906087386
0.020589775293359203,0.3611828906087386
0.01983348044765538,0.36142146445019707
0.01983348044765538,0.36142146445019707
0.02105469447209877,0.36109248482955186
0.02105469447209877,0.36109248482955186
0.02105469447209877,0.36109248482955186
0.020401311918687298,0.36125988358602507
0.020401311918687298,0.36125988358602507
0.019791960062336494,0.36142041521871826
0.021448940507151272,0.36091079697565154
0.021448940507151272,0.36091079697565154
0.020886016538177767,0.36106422168149954
