frame,x,y
motor_with_onshape_mounting,-0.20778624574088958,0.10200046064191658
motor_with_onshape_mounting_2,-0.10375695005557604,0.11847069383499859
motor_with_onshape_mounting_3,0.006060983738449738,0.1668444616974556
motor_with_onshape_mounting_4,0.1257204409286225,0.17587852528771925
motor_with_onshape_mounting_5,0.23604898457596435,0.22307611480939438
motor_with_onshape_mounting_6,0.3542336593215611,0.2438699277179821
motor_with_no_arms,0.4706855418802612,0.2728347175244834
