time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.008000,,,,,,,,,,,,,,,,
0.058000,,,,,,,,,,,,,,,,
0.109000,-0.007567990632017474,0.0006324583151838402,0.0002863229604519084,0.10552657385803295,0.00017272789388173004,0.22552642619083857,0.008140209882848335,0.34526129027955715,0.005135318760416907,0.4652236190712319,-0.005660313120715405,0.5847370218047989,0.029969219005795664,0.699323160173429,,
0.158000,-0.010635520833243138,0.00042318373972966694,-0.0010776901022982004,0.10520391608965855,-0.000643390709073809,0.2252030793547731,0.008270891419992642,0.3448714480965972,0.004495932434822138,0.46481201525516774,-0.0038867211360885216,0.5845188372839479,0.03063137440183722,0.6994469256441304,,
0.208000,-0.010960810875650656,0.0005005997468517239,-0.001070822651301765,0.10534587399384635,-0.0005109804309116409,0.22534456796494678,0.008884817224244243,0.3449761648251661,0.003951071008290787,0.46487469744600957,-0.002414746374874722,0.5847057299248887,0.030443571272967485,0.7001194680572628,,
0.258000,-0.011128532984046749,0.0005581177517184583,-0.0012037482330491626,0.1053980275924993,-0.00040447923236395546,0.22539536576738045,0.00957366908687212,0.3449797985172593,0.0034928248476075955,0.46482563003962507,-0.0005048833261697382,0.5847590212587666,0.03043318542345375,0.7007022655715698,,
0.308000,-0.011163993159819694,0.0006778197150326731,-0.0010451674833580442,0.10544431560980383,-5.077413333949045e-05,0.22544019546283167,0.010415171184489955,0.3449829241776692,0.0032236833366690674,0.46476724077129145,0.0014906313256158182,0.5847547256620876,0.030418075470684133,0.701215890751127,,
0.358000,-0.011392898541434323,0.0007497284433042911,-0.0011268309581527382,0.10554884677532153,0.00015185800860817965,0.22554203389237734,0.011155594834093731,0.34503645959721774,0.0029659149752461495,0.4647566715160121,0.0036201230587639584,0.5847548882183328,0.030471866850613136,0.7017120763028627,,
0.408000,-0.011496397578216588,0.0011097789983859213,-0.001175365281553412,0.10571736581889396,0.0004091574950431491,0.22570690406106794,0.011927227438901095,0.34515285026590276,0.002832375843100912,0.4648077025471606,0.005841741015604109,0.5847699621176532,0.030594454637037357,0.702189309622122,,
0.458000,-0.011463196690719718,0.0012155157774517992,-0.0012152268507925022,0.10595393711258515,0.0005524218895725311,0.22594091731007537,0.012414618797547973,0.34535317917636993,0.0024239948801058307,0.4649365702672933,0.007494498432640174,0.58482939738185,0.030143413218267454,0.7026726265152442,,
0.508000,-0.011626274352035186,0.0013610364585469883,-0.0011766134502380898,0.10611315018014299,0.0008091419041063603,0.22609671895384092,0.013019039499222881,0.3454739295122921,0.002119986707283694,0.4649779488933929,0.009447797278357303,0.5847540032291175,0.029706665171756644,0.7030315508519769,,
0.558000,-0.011710566186564604,0.001390375179691268,-0.0012780083803975942,0.10620135896324223,0.0010486959508399524,0.22617880037154256,0.013689209526707543,0.3455111824662317,0.002011761254758694,0.4649416526174252,0.011782809554108594,0.5845431852793933,0.02956956618767577,0.7032176614229929,,
0.608000,-0.011553738637334313,0.0014010718130531377,-0.0013504753821762683,0.10623148430699676,0.0012270811026419502,0.22620379862386297,0.01416649010596463,0.3455041410147676,0.0017132045988479533,0.4648562071031638,0.013732479845343638,0.5842527607490156,0.02899048045553789,0.7032787806659729,,
0.658000,-0.011249026444477318,0.00151646844116071,-0.0013370174221617043,0.10628031352883291,0.0013585065286499387,0.22625003533606508,0.014421840897263977,0.34553687155404755,0.0011119808680019987,0.4647964523980369,0.015227142977298096,0.5839634033460561,0.027731502473848983,0.7033101292892131,,
0.708000,-0.011603115346101285,0.0016925811646756632,-0.001141958019703718,0.1064400855149907,0.0017253920970335887,0.22640582354408456,0.014926773393949844,0.345677461127226,0.0009000890724891724,0.46485485879134386,0.017066216140325302,0.5837609407872709,0.026900994007090853,0.7033572498599354,,
0.758000,-0.011532016155772517,0.0018733769488866099,-0.001608000602728225,0.1066026228199605,0.0016551481411371284,0.22655824736617017,0.01517693518010682,0.345793985612957,0.0007299239912218099,0.4649211607979312,0.019095999963759776,0.5835073625809488,0.02647636796425235,0.7032801899174409,,
0.808000,-0.01110857593320636,0.0019837878778099748,-0.0015733222065648766,0.10682462189794366,0.0018838608358444277,0.2267748110822435,0.015483665247723261,0.34600167600741993,0.0004747147026991864,0.46505935699497725,0.020801960393759866,0.5833251723527463,0.02546551341483004,0.7032345184154469,,
0.858000,-0.010883093445508262,0.0019636703550106067,-0.0014806179254645332,0.10688430890471588,0.0021493245293148274,0.226829394330251,0.015769509007289857,0.34605393280604185,0.00026027413344889387,0.46504747730973567,0.022429246430482698,0.5829819365117975,0.0243966200356854,0.7029658080990175,,
0.908000,-0.010483520935340643,0.0019324807654326017,-0.0014930891391413143,0.10689094897339214,0.0022703434409169776,0.22683192018508622,0.015827782393088664,0.3460636099703556,-0.00015707562859375995,0.46499419608682657,0.02377099986261387,0.5825843623563013,0.022946260630650896,0.702581528177776,,
0.958000,-0.01020171689405475,0.001914212365286635,-0.0015019454686691237,0.10689421083276761,0.002380579678050273,0.22683138604747535,0.015817820574973836,0.3460766817914879,-0.0005834715771301843,0.46495055451269734,0.025023729644426743,0.58218651847256,0.02137256822355612,0.7021309598622162,,
1.008000,-0.01007015758361222,0.0020849958422469936,-0.0015357681537629606,0.1069336484384003,0.002491225852453996,0.22686605990111222,0.015803544497411684,0.34612536633991714,-0.0008996681694992091,0.4649571915638257,0.026287009544653808,0.5818369783299754,0.0199383514732229,0.701668921235472,,
1.058000,-0.010043364519676573,0.0021963994112944307,-0.0017647960015917848,0.10713557881169426,0.002477639442541384,0.2270605626203039,0.015704110419424357,0.3463294205220725,-0.0011460710238719272,0.46514049485566267,0.027577688592405065,0.5816520635158146,0.018684432553525365,0.7013220680978626,,
1.108000,-0.010192834312493893,0.002367805922837612,-0.0020974248881018703,0.10726489802269323,0.0024985903276499508,0.22717685173874544,0.015732848255026226,0.34644484583414065,-0.001050178376984047,0.4652654249177179,0.02927257196004725,0.581371112990941,0.01796484055940232,0.7008371550655981,,
1.158000,-0.009779542806204609,0.002460596589951641,-0.002270873773936465,0.1074623998304226,0.0026282901310753677,0.22736235059361368,0.0157795284948495,0.3466395274947093,-0.0009024429522191679,0.465474336487093,0.030878998360216115,0.5811892447221949,0.017136752395928836,0.7003997756141931,,
1.208000,-0.00917073776371496,0.0029821308540384024,-0.0020895928982946795,0.10756348690630364,0.002923412605593168,0.2274587319155115,0.01578168275070298,0.34676784677494943,-0.0009013714529655138,0.4656025037565202,0.032024801615730465,0.580996901899649,0.015801965883004435,0.699895260165792,,
1.258000,-0.008765735538737595,0.0035241871867954565,-0.0019930410417680847,0.10829222064977366,0.003286723100299713,0.22817601476141966,0.015963896147889053,0.34750450793549076,-0.000481084920388352,0.4663723446078854,0.03363968583184383,0.5814191741972727,0.015133256546856419,0.6999835536378554,,
