time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.028000,,,,,,,,,,,,,,,,
0.078000,,,,,,,,,,,,,,,,
0.128000,-0.02467858770995183,0.002495661925820589,-0.0020751365914636923,0.10525799408181404,-0.014469380575503437,0.22461620297948134,0.0005431046228801251,0.34367343556406554,0.006715070638023325,0.4635146061255564,0.0007997219303054436,0.5833687172979917,0.024546218492315655,0.7009956838781831,-0.0003086644935373188,0.36038063967763695
0.178000,-0.024732533168646622,0.002541049070831753,-0.0014336539003101875,0.10524915220259651,-0.014565582043183615,0.2245284404789047,0.0017163893111249232,0.34341870760373416,0.006743459552663374,0.4633133531827054,0.0018615562355452885,0.5832139944975556,0.02529828674596543,0.7009030691449288,-0.00012943390060974821,0.36024669301967766
0.228000,-0.02512028075117576,0.002655578726444363,-0.0014577789729768899,0.10520895108555743,-0.01494473362313599,0.22444862877017333,0.002781621050459794,0.34313213496422973,0.006895005946360767,0.46306160801758434,0.0033925347267659105,0.5830104772704046,0.026612789574586505,0.7007424525667952,0.0004363213760049389,0.3601887701844702
0.278000,-0.025020231490975788,0.002778805958440021,-0.0014037087310043682,0.10535127057613827,-0.015230665211127821,0.22455200578273843,0.0038444224379296753,0.3430262267384972,0.006899411577321615,0.4629873331075982,0.004828646142867689,0.5829694648203444,0.02759875009603284,0.7007893373620809,0.0005784989547222494,0.3602303707702232
0.328000,-0.024726456493640383,0.0028158146163636518,-0.0013344327107223004,0.10545723575092349,-0.01556885944691713,0.22460999944309576,0.004686171539889247,0.34288820419663996,0.006475179984583565,0.4628748678254946,0.005796621011032028,0.5828729493006491,0.0278298212417546,0.7008328496379665,0.0007621215101683149,0.36016585095800385
0.378000,-0.02444871697558748,0.0028203245437498667,-0.0012300834804247346,0.1055234105957842,-0.015796598872782314,0.22463603221633915,0.00555167680564941,0.34272181089250714,0.006064304648021518,0.462720715940407,0.006798284956851169,0.5827184712231868,0.027987081314395937,0.7008329703709111,0.0007840786185907382,0.3601265761848744
0.428000,-0.023966511496637685,0.002798950114085253,-0.0011486558698137993,0.10558630561379667,-0.015978199062026764,0.2246664662145835,0.006339936482865363,0.3425727884615246,0.005607891048172123,0.4625705555635892,0.00770996774848259,0.5825521427907379,0.027986248209417423,0.7008267066270476,0.001031294656881402,0.3600555503274664
0.478000,-0.023603263085810407,0.0027653891350652928,-0.0010951735385339965,0.10564246538462134,-0.016099101691756004,0.22470077941590808,0.007131314545546684,0.3424307575924181,0.005164093601927908,0.4624146316828928,0.008674514449650526,0.5823632746325812,0.027958178291544955,0.7008037251080533,0.0013913922521568457,0.35997663666142127
0.528000,-0.022900088604988975,0.0026843268637877326,-0.0009916111459409224,0.10567549624559282,-0.01611094859137543,0.22471920937094947,0.007915373216349258,0.3422893410339171,0.004745385977208194,0.46224746364421476,0.009613624725221023,0.582148674024474,0.027846856048209044,0.7007553739805468,0.0014341116028613043,0.35991057262839893
0.578000,-0.022434451692758078,0.0025995746016358083,-0.0009331437381229074,0.10571269267290159,-0.016051787811139036,0.2247564938611268,0.008721944485904052,0.34217140853559397,0.004433346874585249,0.46209475042748105,0.010678905113716563,0.5819321110554627,0.027858509705558362,0.7006959994476967,0.0013066177993772306,0.35982451743914123
0.628000,-0.02166685928778271,0.002548392059372992,-0.0009347506681093264,0.10574837065096393,-0.016009696784973198,0.22479771336050441,0.009408175900838804,0.34207487118813856,0.003972038880373487,0.46195167634365947,0.011582326400922459,0.5817101145593214,0.027590514191898667,0.7006375627100694,0.0017707231534446824,0.35977348520036867
0.678000,-0.021164395251415953,0.002539621535181069,-0.0009186617007397174,0.10587149079069297,-0.015837182517433088,0.2249405368709222,0.010177956659728406,0.3420866530392294,0.0036499104704962974,0.46190895735605864,0.012662446647457727,0.5815700378774938,0.027462849109229227,0.7006538238727685,0.001789273542627437,0.35980371742036305
0.728000,-0.02026366463511731,0.002434655885542809,-0.0009533703491965972,0.10594283628599144,-0.015622266238598333,0.2250428929321884,0.01091798670593791,0.34207115863469495,0.003428686185808036,0.46183722385121756,0.013787226810393433,0.5813893072117147,0.027440477565746045,0.700610063556887,0.0023906925525659685,0.35973458770200817
0.778000,-0.019611349860818954,0.002350209247918742,-0.00088843398846572,0.10599168289640044,-0.015204798373824137,0.2251346294049194,0.011798560346082385,0.3420569053403056,0.003344220134746525,0.46175871872431584,0.015107692556235432,0.5811807464916943,0.027502583749228045,0.7005388910469174,0.0023531867288274326,0.3597144192800375
0.828000,-0.018632651237042438,0.002292433312077454,-0.0009268257033537425,0.1060581994162448,-0.01489137323111029,0.22524289395520086,0.012418588451480937,0.3420939358542547,0.0030117996968715144,0.4617246690515637,0.01605229235933297,0.5810140044974457,0.02712923175400765,0.7005016666791398,0.002997852372131276,0.3597169891488698
0.878000,-0.01793175532626272,0.0022387898593140684,-0.0009886473192684195,0.10616792136259119,-0.014445251021959381,0.22541103360082712,0.013154771553138364,0.3421939037184924,0.002910799792420763,0.46175585854528756,0.01728683559748761,0.580891619732772,0.027067595649901306,0.700492358576779,0.0038362721617690027,0.35971624483742914
0.928000,-0.017419612669670636,0.0021135281482903942,-0.0012278076511621147,0.10622413985222308,-0.014146078012434615,0.22552677306236088,0.013650940619042942,0.34226291037724627,0.0026678660369731724,0.4617592369849056,0.018267265184575977,0.5807409950246712,0.026808283879999402,0.700436654927795,0.003470083086388534,0.3597247000470666
0.978000,-0.016789913664018243,0.001981724786394682,-0.0016210033502529406,0.10624894679752538,-0.013842921954659092,0.22562492721149102,0.014097878392026399,0.34232673382694506,0.00243084641618202,0.4617582219671847,0.019329522281474783,0.5805624085594946,0.026558280706774857,0.7003444817240538,0.0031895137639140585,0.35967889384330826
