frame,x,y
motor_with_onshape_mounting,0.40490852337483824,-0.14977411979121327
motor_with_onshape_mounting_2,0.3992609456312892,-0.04458161349434299
motor_with_onshape_mounting_3,0.4530851994532533,0.06267019162104329
motor_with_onshape_mounting_4,0.5519223438048619,0.13072325104102286
motor_with_onshape_mounting_5,0.6702804655257824,0.1505059460721815
motor_with_onshape_mounting_6,0.7886772934238424,0.13095623651737956
motor_with_no_arms,0.9012972703642783,0.08952266566069747
