time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.020000,,,,,,,,,,,,,,,,
0.070000,,,,,,,,,,,,,,,7.354971651542419e-07,0.3616858103707551
0.120000,,,,,,,,,,,,,,,0.0051635518663492135,0.3618727577624133
0.170000,,,,,,,,,,,,,,,0.00636070079868533,0.36190837224034883
0.220000,,,,,,,,,,,,,,,0.006285565157174211,0.36135235763029633
0.270000,,,,,,,,,,,,,,,0.0061217607808841355,0.36051286304143665
0.320000,,,,,,,,,,,,,,,0.005412596303137788,0.35994656600673497
0.370000,,,,,,,,,,,,,,,0.005440403457562703,0.35976344526791915
0.420000,,,,,,,,,,,,,,,0.00556827208155938,0.35955062353028644
0.470000,,,,,,,,,,,,,,,0.005464613385088992,0.3595244599853288
0.520000,,,,,,,,,,,,,,,-0.0009284376649475144,0.3594901418951826
0.570000,,,,,,,,,,,,,,,0.0009961886919543084,0.3594911332076204
0.620000,,,,,,,,,,,,,,,0.0005422420771841532,0.3596689394394473
0.670000,,,,,,,,,,,,,,,-0.0005033937018671551,0.3600411876226641
0.720000,,,,,,,,,,,,,,,0.0014310052853564606,0.3601469906791167
0.770000,,,,,,,,,,,,,,,0.0004227291705378609,0.36026739331081403
0.820000,,,,,,,,,,,,,,,0.002136847333412096,0.3602703608487066
0.870000,,,,,,,,,,,,,,,0.003441301393843874,0.3603068547587636
0.920000,,,,,,,,,,,,,,,0.0022240025779452603,0.3604646078317837
0.970000,,,,,,,,,,,,,,,0.0012901528190700806,0.36055895368444224
1.020000,,,,,,,,,,,,,,,0.0026844426770420643,0.3605475518704604
1.070000,,,,,,,,,,,,,,,0.003885026217392344,0.3605311083077715
1.120000,,,,,,,,,,,,,,,0.003379342123778274,0.3606664012797424
1.170000,,,,,,,,,,,,,,,0.0047770219789321985,0.3607140780513339
1.220000,,,,,,,,,,,,,,,0.004023965785356577,0.36076406583750176
1.270000,,,,,,,,,,,,,,,0.005163334474764122,0.36082787365807445
1.320000,,,,,,,,,,,,,,,0.004798914996942129,0.3609178952188781
1.370000,,,,,,,,,,,,,,,0.00466263429053926,0.3610211741998132
1.420000,,,,,,,,,,,,,,,0.005865595334060215,0.36096531493897943
1.470000,,,,,,,,,,,,,,,0.00712750312724496,0.36100727085725276
1.520000,,,,,,,,,,,,,,,0.007310004487873698,0.3611256284817147
1.570000,,,,,,,,,,,,,,,0.0074254824112349556,0.3613176262602919
1.620000,,,,,,,,,,,,,,,0.008449238036180036,0.3612283495279144
1.670000,,,,,,,,,,,,,,,0.008725353783403288,0.36121551129448887
1.720000,,,,,,,,,,,,,,,0.009484699560261777,0.3612061630500166
1.770000,,,,,,,,,,,,,,,0.010246126751734443,0.36118975463812825
1.820000,,,,,,,,,,,,,,,0.010678139517515273,0.36119140768319163
1.870000,,,,,,,,,,,,,,,0.010956831752815182,0.36123487742069704
1.920000,,,,,,,,,,,,,,,0.011357847703173229,0.3612474202687693
1.970000,,,,,,,,,,,,,,,0.011739796932848445,0.3613043936956467
2.020000,0.006129962751487697,0.008745517622852634,-0.019750324008322686,0.1106365036669402,0.008430636063086179,0.22728054976211548,0.02498848373021202,0.34613271709881993,-0.005198818524007243,0.4622736951496883,0.022982530135770483,0.578917647362033,0.03953988242290792,0.6977698837113728,0.011870913406420242,0.3613100471202785
2.070000,0.0051352869559123425,0.008827837357291687,-0.020167639762940642,0.11087032286083355,0.009747364319433948,0.22708173594384853,0.024320488179274798,0.3461935492159401,-0.005258369537274436,0.46249097470844164,0.02465700008932347,0.5787022936928834,0.03922961773085327,0.697814168898816,0.012043843780265698,0.3613061483381551
