time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.032000,-0.03541296255132815,0.027103551071797873,,,,,,,,,,,,,-0.029439037938470202,0.03823871804554409
0.082000,-0.03634243799224692,0.0286231286145555,0.014482977604196645,0.12024403232783118,-0.029285320716749115,0.2319773579694943,0.011620744934690418,0.34479000704728485,-0.015049319780781042,0.46178875766140975,0.008629780992258487,0.5794293126801746,-0.00034909339847783577,0.6990929237417773,-0.004057411162347299,0.3664491149195844
0.132000,-0.03678289010513873,0.029374235596160366,0.014688141228130551,0.12092056096919893,-0.029737844162122093,0.23239401889122036,0.011977711959012052,0.344909850564726,-0.015065063218091927,0.461823016246824,0.009140685615545,0.5793563380024893,0.0001042856796752839,0.6990156187767919,-0.004946873420532044,0.36643501825698327
0.182000,-0.037228407886078646,0.03013869518867136,0.014837976471733016,0.12140153113235222,-0.03007835486089601,0.23267831747740628,0.012211340193365693,0.3449796161881651,-0.015115987715801183,0.46182659795940284,0.00945865592132459,0.579283342720873,0.00036640344408734454,0.698938392529236,-0.005586688661031784,0.3664207780325672
0.232000,-0.037439041948770575,0.03041321152239613,0.0149146499119071,0.1217126539741268,-0.03033561185623838,0.23285406754216909,0.012321108471046976,0.3450164685992677,-0.015205342893685768,0.4618167017978755,0.00960089376990323,0.5792247535769808,0.00045999951643095616,0.6988760972895659,-0.005748319816175192,0.36649476824314514
0.282000,-0.0374727487936098,0.03050205655141111,0.014942536070212425,0.12185466354638559,-0.030472424842212846,0.23292887893608422,0.012370266998497234,0.34502037618621195,-0.015253371561770614,0.4617976624716019,0.009671264098441004,0.5791806362676585,0.0005085608610474052,0.6988303118591972,-0.006142655337341346,0.3664172150792354
0.332000,-0.0373540804610098,0.030358199445925032,0.014975410214637323,0.12185024040412501,-0.030444401012922683,0.23292247252371578,0.012388961674000942,0.34501753504162397,-0.01524069957340125,0.4617933965000029,0.009675111800401953,0.5791782436633833,0.0005052568887434217,0.6988273713697689,-0.00642633817703445,0.3663132579387752
0.382000,-0.037010776080360984,0.029894134724108217,0.014965810554872137,0.12172327022559627,-0.03029670776015246,0.2328596928590716,0.012367008804247723,0.3450194329127656,-0.015168054487169413,0.46181763619315824,0.009641265028091081,0.5792250365782682,0.0004958188705657535,0.6988760324561748,-0.006999089220499917,0.3661186406934793
0.432000,-0.03670177147520132,0.02933150177561037,0.014888546682330563,0.12147595227927706,-0.030032281385893755,0.2327509234347909,0.012286608303366538,0.3450412238861899,-0.01503801807719584,0.46188883743974424,0.009559783650975144,0.5793407346153148,0.00047772766313758375,0.6989965587904607,-0.007004358952660262,0.3659728431764085
0.482000,-0.0360121573784172,0.028226109512157798,0.014759031973550905,0.12103460591291593,-0.029668920039851682,0.23250728005278642,0.012154928977911657,0.34498290253756675,-0.014865970855549214,0.46190112597681354,0.009428966038965897,0.5794160443544025,0.0004392165725930833,0.6990788389253627,-0.007719304369759483,0.3655418061442185
0.532000,-0.035428835345476424,0.02731077736888206,0.014608221126175408,0.12046623929381503,-0.029129427772748448,0.2322115661258315,0.012030419361463207,0.3449318703477781,-0.014559418897715701,0.46194887980089383,0.009336150356567735,0.5795456559897577,0.0004882471789646181,0.6992190223222867,-0.007409776267010018,0.3653963653999797
0.582000,-0.03443804715898809,0.026138123477616865,0.014427108793521583,0.11984076566680062,-0.02849622186923286,0.23190140855629282,0.011842693732368813,0.3449180970942347,-0.01424764374578466,0.4620474883257779,0.009146421969543662,0.5797450570742688,0.00044882142931289976,0.6994294409547133,-0.006796154853458598,0.3655200124289709
0.632000,-0.03364314789299436,0.02537267734511113,0.014179531751132748,0.11951214162063767,-0.02773045822669292,0.23195569519274498,0.011679032419312431,0.3452998262580892,-0.013771331531840434,0.4625699374317996,0.009075786781355642,0.5803748999111753,0.000604821539776812,0.7000755379540142,-0.007654607785500853,0.3655290784205479
0.682000,-0.032131164134504925,0.023635382714046718,0.013938726847502976,0.11913387371788393,-0.026831658374366,0.23199562848325914,0.011426406203891855,0.3457335750742044,-0.013328714347217104,0.4631524151570536,0.008817108715690171,0.5810912235317955,0.0005536347017274443,0.700806364584045,-0.0068645834713045965,0.36553350162435466
0.732000,-0.03101938667837747,0.022545588014972202,0.013670730318092489,0.11840613621609497,-0.025872111185064665,0.23170381353492092,0.011090163921577322,0.3458694397931681,-0.01292982760246195,0.4634408649234998,0.008416772050497782,0.5815269465896132,0.00035175045820964174,0.7012556207938874,-0.007740874966719963,0.3653200597013091
0.782000,-0.029398253016621526,0.020987150180218545,0.013448018570962297,0.1176548900354446,-0.024660306205355483,0.23144309497225976,0.010929583326484978,0.34604396653574904,-0.012203542142949005,0.46379310031606774,0.008327598149622494,0.5820236897516562,0.0005548285966113682,0.7017716920459564,-0.006521513170237327,0.3655523451854192
0.832000,-0.028136745654682216,0.019935989054936674,0.013066856954996816,0.11728939882655479,-0.023570264477969487,0.23155978577251962,0.01051884730632727,0.3466160001093787,-0.011727197076486763,0.46453594545023147,0.007893466435443208,0.5829210355726054,0.0003786872783236965,0.7026855048203758,-0.007847501191146689,0.3655917841838303
0.882000,-0.025930751535185946,0.017900103514787814,0.012601790389445817,0.11662179438594822,-0.02215475957903911,0.23147814917001996,0.010176061969767274,0.3470407641368767,-0.010905821566776094,0.4651743926536963,0.007684548364332716,0.5837256395717457,0.0005664599423507409,0.7035143402793514,-0.008760881327912973,0.3653012740028403
0.932000,-0.02445555519785566,0.01619892655300689,0.012228266058083956,0.1158144374499716,-0.020582162771324092,0.2312417988509981,0.009884665549584858,0.3473097633021831,-0.010006037738866418,0.4656497815660394,0.007484937240902045,0.5843682122924344,0.0007558554514701353,0.7041793948183589,-0.007391795603802393,0.3651604591427409
0.982000,-0.021465167327662665,0.013636360596138965,0.011839650809834758,0.11459008346524377,-0.01891000758879402,0.23058343891305477,0.009533259987509032,0.3471637997297327,-0.009110826058599008,0.465706610795882,0.007178894303426893,0.5845958239727606,0.0008381197981125396,0.704428184287677,-0.005689406779553031,0.36502600328856555
