time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.042000,2.7928537465918297e-08,1.2490941522092091e-05,2.3965006325797977e-08,0.10535755230361205,3.424920161356757e-07,0.2253575522844205,6.610190225137567e-07,0.345357552265229,9.79546025585703e-07,0.46535755224603764,1.2980730261764148e-06,0.5853575522268459,1.616600025436192e-06,0.7053575522076545,2.684336437156115e-08,0.01264964021001542
0.092000,2.792751626036852e-08,1.2491188769232987e-05,2.536131508802261e-08,0.10535718033352118,3.4388831704874963e-07,0.22535718032518431,6.62415316201011e-07,0.3453571803168474,9.809423126292478e-07,0.46535718030851064,1.299469307006693e-06,0.5853571803001739,1.617996300286959e-06,0.7053571802918368,7.429094186009838e-07,0.3616734017707489
0.142000,2.7927088464112947e-08,1.2491279884045439e-05,2.6289945691127644e-08,0.10535693531447266,3.4481694373341366e-07,0.22535693531076456,6.633439393815721e-07,0.3453569353070564,9.818709327391727e-07,0.46535693530334843,1.3003979243882077e-06,0.5853569352996404,1.6189249151371155e-06,0.7053569352959322,7.431860004385483e-07,0.36167333694812254
0.192000,2.7926740361988013e-08,1.2491371485583903e-05,2.681412519487359e-08,0.10535681245486546,3.453411298959447e-07,0.22535681245272457,6.638681327055681e-07,0.3453568124505838,9.82395133699748e-07,0.465356812448443,1.3009221333376784e-06,0.5853568124463019,1.619449132267737e-06,0.705356812444161,7.434193198328093e-07,0.3616732736017343
0.242000,2.7926740361988013e-08,1.2491371485583903e-05,2.7256328838252658e-08,0.1053566923942119,3.457833326505349e-07,0.22535669239311612,6.643103349783607e-07,0.34535669239202027,9.82837335878172e-07,0.4653566923909245,1.3013643357109997e-06,0.5853566923898286,1.6198913349937698e-06,0.7053566923887329,7.434193212806576e-07,0.36167327360184587
0.292000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288529139804e-07,0.22535657187337643,6.647558535437707e-07,0.34535657187284596,9.83282853057178e-07,0.4653565718723156,1.3018098517371853e-06,0.585356571871785,1.6203368499937491e-06,0.7053565718712544,7.436543880679849e-07,0.3616732100127787
0.342000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288531173417e-07,0.22535657187337643,6.647558542084234e-07,0.34535657187284596,9.832828544307758e-07,0.4653565718723156,1.301809854004961e-06,0.585356571871785,1.6203368532555127e-06,0.7053565718712544,7.436543891871467e-07,0.36167321001279423
0.392000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288532765573e-07,0.22535657187337643,6.647558547292409e-07,0.34535657187284596,9.832828555074142e-07,0.4653565718723156,1.301809855782429e-06,0.585356571871785,1.6203368558117097e-06,0.7053565718712544,7.436543900758294e-07,0.36167321001280345
0.442000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288534004856e-07,0.22535657187337643,6.647558551348064e-07,0.34535657187284596,9.832828563459495e-07,0.4653565718723156,1.3018098571668367e-06,0.585356571871785,1.6203368578025514e-06,0.7053565718712544,7.436543907746035e-07,0.36167321001280883
0.492000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288534966744e-07,0.22535657187337643,6.647558554497008e-07,0.34535657187284596,9.83282856997118e-07,0.4653565718723156,1.301809858241968e-06,0.585356571871785,1.620336859348644e-06,0.7053565718712544,7.436543913211051e-07,0.36167321001281205
0.542000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.4622885357123094e-07,0.22535657187337643,6.647558556938632e-07,0.34535657187284596,9.832828575021e-07,0.4653565718723156,1.301809859075798e-06,0.585356571871785,1.6203368605477678e-06,0.7053565718712544,7.436543917472206e-07,0.36167321001281394
0.592000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288536290026e-07,0.22535657187337643,6.647558558830773e-07,0.34535657187284596,9.832828578934827e-07,0.4653565718723156,1.3018098597220988e-06,0.585356571871785,1.6203368614772384e-06,0.7053565718712544,7.436543920788058e-07,0.36167321001281505
0.642000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.4622885367374744e-07,0.22535657187337643,6.6475585602966e-07,0.34535657187284596,9.8328285819673e-07,0.4653565718723156,1.301809860222899e-06,0.585356571871785,1.6203368621974898e-06,0.7053565718712544,7.436543923365898e-07,0.3616732100128157
0.692000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288537084042e-07,0.22535657187337643,6.647558561432065e-07,0.34535657187284596,9.832828584316614e-07,0.4653565718723156,1.3018098606109098e-06,0.585356571871785,1.6203368627555475e-06,0.7053565718712544,7.436543925367485e-07,0.3616732100128161
0.742000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288537352431e-07,0.22535657187337643,6.647558562311584e-07,0.34535657187284596,9.832828586136574e-07,0.4653565718723156,1.3018098609115165e-06,0.585356571871785,1.6203368631879144e-06,0.7053565718712544,7.436543926921088e-07,0.3616732100128163
0.792000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.4622885375603034e-07,0.22535657187337643,6.647558562992846e-07,0.34535657187284596,9.83282858754642e-07,0.4653565718723156,1.3018098611444016e-06,0.585356571871785,1.6203368635228893e-06,0.7053565718712544,7.436543928126139e-07,0.3616732100128165
0.842000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288537721262e-07,0.22535657187337643,6.647558563520484e-07,0.34535657187284596,9.832828588638515e-07,0.4653565718723156,1.3018098613248143e-06,0.585356571871785,1.6203368637824011e-06,0.7053565718712544,7.436543929060551e-07,0.36167321001281655
0.892000,2.792638676288802e-08,1.2491466444901563e-05,2.77018511249177e-08,0.10535657187390694,3.462288537845938e-07,0.22535657187337643,6.647558563929184e-07,0.34535657187284596,9.832828589484533e-07,0.4653565718723156,1.3018098614645847e-06,0.585356571871785,1.62033686398346e-06,0.7053565718712544,7.436543929784727e-07,0.3616732100128166
0.942000,-8.188810744909095e-05,0.0007852815891882085,2.77018511249177e-08,0.10535657187390694,3.4622885379424783e-07,0.22535657187337643,6.647558564245752e-07,0.34535657187284596,9.8328285901399e-07,0.4653565718723156,1.3018098615728675e-06,0.585356571871785,1.6203368641392315e-06,0.7053565718712544,7.436543930346501e-07,0.3616732100128166
0.992000,-0.0037508065184646187,0.005330355205200509,-0.0010849831510944096,0.10746876073750115,-0.012002672116213567,0.22697107886219256,0.00553501521755201,0.34568261679098444,0.005439928556312533,0.4656825790800115,-0.005477610920097993,0.5851849108618491,0.012060167361301924,0.7038964353545704,-0.001961896253544388,0.36551218049606987
1.042000,-0.006367946064736663,0.008365531780649676,-0.004617198102903693,0.11146699350279611,-0.022302937865334955,0.23015656416250738,0.010090679608485103,0.3457015923848195,0.010072287857055783,0.4657015901911454,-0.007613176543633196,0.5843912018817533,0.024780585765179098,0.6999361894987648,-0.0010704891909375123,0.36533314327718
1.092000,-0.005197692213849275,0.011833733349117598,-0.006547374744014911,0.11481576059002427,-0.027018108865520012,0.23305662303559363,0.01458503132407318,0.34561388955840444,0.013657933126079283,0.4656101081275821,-0.006812438118047971,0.5838510333964553,0.03479085838553135,0.6964082421429685,0.002930041399848664,0.3637891380532972
1.142000,-0.004540733565219365,0.013206800709630203,-0.007294305766518906,0.11716912439327165,-0.028512219228216458,0.23527482827668744,0.01872885504788031,0.34558172674239257,0.01621683153409232,0.46555189323548574,-0.005000655546842271,0.5836576737156056,0.042240565471093,0.6939645093403632,0.00424199765645959,0.36493811241546026
1.192000,0.003295746013358737,0.014608748999155782,-0.007851782888305684,0.1190437269569288,-0.02888215122808741,0.23718491223965105,0.02143428620558612,0.34612137235380686,0.016211704100131525,0.4660074026063355,-0.004818186976979385,0.5841486729035688,0.045498373012740026,0.6930850763823768,0.004141049559676264,0.3654017654040445
1.242000,0.005341510685653085,0.014813748574615678,-0.007691665532798618,0.11927700544387321,-0.029071997924006967,0.23735589474419921,0.02189578837953024,0.34592362207801003,0.01288070241755189,0.4655842037230648,-0.00849911523251922,0.5836631863654618,0.04246876680617906,0.6922308685528146,0.005463284285149488,0.36539739441083563
1.292000,0.007480590975632091,0.015019845774010597,-0.00400870385016877,0.11943691352673615,-0.023861180978172147,0.23777969664980794,0.028305198134544886,0.3458475135952391,0.01646166037357899,0.4652585731040913,-0.0033902660249185103,0.5836014486530144,0.04877617481148319,0.6916692358041864,0.008523838680267556,0.3652890934030699
