time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.034000,,,,,,,,,,,,,,,7.407499794854887e-07,0.3616773229912275
0.084000,,,,,,,,,,,,,,,7.425802898499925e-07,0.36167485604037686
0.134000,,,,,,,,,,,,,,,7.429472776704469e-07,0.361674363051759
0.184000,,,,,,,,,,,,,,,7.432535466604096e-07,0.36167395243483597
0.234000,,,,,,,,,,,,,,,7.434034523243015e-07,0.36167375191022266
0.284000,,,,,,,,,,,,,,,7.435017505360723e-07,0.3616736206890876
0.334000,2.765433138642734e-08,1.2698362637998158e-05,,,,,,,,,,,,,7.435504634965684e-07,0.36167355574238197
0.384000,2.765425740077302e-08,1.2698458772870465e-05,2.760992274615294e-08,0.1053569214469928,3.461842653967112e-07,0.22535692144574174,6.647586076687414e-07,0.34535692144449065,9.833329496206032e-07,0.4653569214432397,1.3019072913858397e-06,0.5853569214419884,1.620481633065764e-06,0.7053569214407371,7.435981422568565e-07,0.36167349228680046
0.434000,2.7654182511960566e-08,1.2698557257387868e-05,2.7655465668463994e-08,0.10535686095553114,3.4622980814065346e-07,0.2253568609546687,6.648041503206384e-07,0.34535686095380624,9.83378492252698e-07,0.465356860952944,1.3019528340401585e-06,0.5853568609520814,1.6205271757668695e-06,0.7053568609512187,7.436462000918823e-07,0.3616734284551899
