time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.033000,2.7696179349288868e-08,1.2663731828391216e-05,,,,,,,,,,,,,,
0.083000,2.769509148707354e-08,1.2659812765234035e-05,1.7523595859385975e-08,0.1053684580870055,3.36092578068638e-07,0.22536845576794237,6.546615567043176e-07,0.3453684534488793,9.7323053243499e-07,0.46536845112981623,1.291799506271992e-06,0.5853684488107531,1.6103684789991532e-06,0.7053684464916898,,
0.133000,2.7694029784729296e-08,1.2659864384814192e-05,2.1552500154811518e-08,0.10536380862079499,3.401211163450825e-07,0.2253638077689953,6.586897297501335e-07,0.34536380691719565,9.772583408783728e-07,0.46536380606539607,1.2958269506138743e-06,0.5853638052135962,1.6143955595574047e-06,0.7053638043617967,,
0.183000,2.7692799100336936e-08,1.2660626730494646e-05,2.3968264321479263e-08,0.1053610355833695,3.425367562852248e-07,0.22536103526403325,6.611052460857353e-07,0.3453610349446971,9.796737341102891e-07,0.465361034625361,1.2982422210845924e-06,0.5853610343060247,1.6168107074673946e-06,0.7053610339866886,,
0.233000,2.7692233307877973e-08,1.2661112659988194e-05,2.547536670173799e-08,0.10535931114357255,3.4404380698591167e-07,0.22535931102614298,6.626122455908311e-07,0.34535931090871347,9.81180682824373e-07,0.46535931079128406,1.2997491192591658e-06,0.5853593106738544,1.6183175552519053e-06,0.7053593105564249,,
0.283000,0.042049797681048204,0.010999728107700644,2.6406037300255306e-08,0.10535824971111929,3.449744581532763e-07,0.22535824966867438,6.635428777110151e-07,0.3453582496262294,9.821112962095216e-07,0.4653582495837846,1.3006797140888906e-06,0.5853582495413396,1.6192481316295336e-06,0.7053582494988948,,
0.336000,0.08293237134736221,0.043439072413599775,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.383000,0.09681314302922932,0.06005305428744176,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.442000,0.11843334871313833,0.09006472121357781,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.489000,0.13968639152801035,0.11858226914108821,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.538000,0.15358933494130847,0.13868283593921615,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.601000,0.17338673314447958,0.16682834797446303,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.642000,0.17480316830888745,0.17138068831071263,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.687000,0.17480316830888745,0.17138068831071263,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.782000,0.18009667302734605,0.1813664252579909,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.818000,0.18187540972147312,0.18354575954955038,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.859000,0.18221693088446161,0.18502515598680383,0.011881299255744722,0.11459896493519062,-0.029675520105029787,0.2271656763244313,-0.03414665540207615,0.34707913670321094,-0.03513059134439586,0.46707222198586756,0.00045795867687618147,0.5816731153104497,0.04314744978885102,0.6938228902821171,,
0.883000,0.1849862874615663,0.18948494533506544,0.08078494492560508,0.20495452487022836,-0.0338041370871785,0.24058235502223135,-0.07016829831313304,0.3549398986067242,-0.08856302282525297,0.47352165988057526,-0.0018496796086542866,0.556472224122211,0.09656424593620355,0.6251358917990169,0.17194810990845644,0.1906942551645738
0.933000,0.18447217835335555,0.18876222665564407,0.08062997271595482,0.20648253328076907,-0.03455649356126042,0.24012889986348313,-0.06838264002642486,0.3552626994698737,-0.08875987060639834,0.4735199126565715,-0.00019202951674199276,0.554487421724383,0.09709297133447212,0.6247414508570786,0.024887902073451124,0.3865787518431789
0.983000,0.18178074941713235,0.1875132785758916,0.07838230074310265,0.2076614135816668,-0.03727140075511756,0.2396648716231152,-0.06833555665882518,0.3555743975991753,-0.09033499654944466,0.47354059885517563,0.00018268324655607016,0.5523222568986544,0.09652817492579603,0.6238592839055082,0.021667047010544116,0.38424041127291914
1.033000,0.18082180954649663,0.18711752902391326,0.07759014705356897,0.20810576621164004,-0.03817528193576883,0.23970268774396852,-0.06827715043086877,0.355865838149299,-0.0906701228774745,0.47375797013459525,0.0005115900473592616,0.5517701180864842,0.09663006523696885,0.6236118798077559,0.022311616933432893,0.3851394320090026
1.083000,0.18030098425619484,0.1869449649429885,0.07717442143239336,0.20844274999809695,-0.03871884800934272,0.23956750054744191,-0.06822714832089163,0.3558828486767821,-0.09107996868935914,0.4736867051460092,0.0005124827194443737,0.5512162017577835,0.09636205923761218,0.6234163311293391,0.02102513881726803,0.3840675445224698
1.133000,0.18024933708320887,0.18694311722710774,0.07713472897475478,0.20849812149688646,-0.038755144577632794,0.23963551391507987,-0.06819203708187319,0.3559689543226918,-0.09102474775665662,0.4737767100975534,0.0006200559764769631,0.5512443158990985,0.0964862514723503,0.623422377393594,0.021083004816603218,0.3841541038740498
1.183000,0.18052607275859522,0.1870612573178384,0.07734871889169044,0.20831369755141727,-0.038504045740268805,0.23958887821432645,-0.06827524950379987,0.35583721335581925,-0.09096066636833017,0.47367342111255767,0.0004657840100068811,0.5513986047473208,0.09642638183547635,0.6234511110527593,0.020882483555278608,0.3839094379161727
1.233000,0.18097507826982526,0.18731785916747495,0.07771327530976865,0.208156250220964,-0.03807129855168673,0.23968294453281025,-0.06830631570230511,0.35581151007627004,-0.09073323685059428,0.473697188617815,0.000383883707741256,0.5517847698395582,0.09650377775979664,0.6236246331981645,0.020783230223200527,0.3837112236703365
1.283000,0.181558340870903,0.18772606572679368,0.07814406445263436,0.2077993369036472,-0.037505269595495966,0.23981857383252086,-0.06859781658156028,0.35572048719828797,-0.09052023377849866,0.4737010263740389,1.887569615852125e-05,0.5524580556168381,0.09644669082658479,0.6238840765666922,0.02058688677210596,0.38355720193524023
1.333000,0.18168315083715136,0.18798748843690627,0.07816369879260276,0.2075089310013732,-0.03732724818084704,0.24009483542602983,-0.06903669744931185,0.3558294924095231,-0.09037946527585894,0.4739162666964797,-0.0002605522791049586,0.5531537674160474,0.09651738718803397,0.6241046689782879,0.021670694244288885,0.38480845651200657
1.383000,0.18195683977438176,0.18832706819592174,0.078261471587911,0.20689126252392434,-0.03697007541779018,0.24038291185137411,-0.06974663005998777,0.3558198966776725,-0.09016070727829767,0.4740707548196955,-0.0007765771500580498,0.5541362110490703,0.0965564875494442,0.6243236352517184,0.020663039146310486,0.3840607746637171
