time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.035000,,,,,,,,,,,,,,,,
0.085000,,,,,,,,,,,,,,,,
0.135000,,,,,,,,,,,,,,,,
0.185000,,,,,,,,,,,,,,,,
0.235000,,,,,,,,,,,,,,,,
0.285000,,,,,,,,,,,,,,,,
0.335000,,,,,,,,,,,,,,,,
0.385000,,,,,,,,,,,,,,,,
0.435000,,,,,,,,,,,,,,,,
0.485000,,,,,,,,,,,,,,,,
0.535000,,,,,,,,,,,,,,,,
0.585000,,,,,,,,,,,,,,,,
0.635000,,,,,,,,,,,,,,,-0.008787608668226862,0.36111374703405785
0.685000,-0.02239000014185696,0.007279732759465261,0.006048137386553309,0.10874177445063918,-0.02369485659794883,0.22499732880326961,-0.002015897484237885,0.3430228460863597,-0.00808183313688956,0.46286943257229657,-0.017727740354805083,0.58248112226303,0.006529028491705738,0.7000039250078047,-0.01062009427052392,0.3611801459771827
0.735000,-0.022966683695193526,0.007439484960367687,0.004818063737923938,0.10905031184686804,-0.025502099059780615,0.2251566739750355,-0.0021595508390511997,0.3428644708364699,-0.010283813858711384,0.46258913913508604,-0.01778210994329449,0.5823546408878346,0.005109831455582827,0.7001509015165601,-0.011483329958633463,0.36115613889773746
0.785000,-0.02353839519695991,0.00768263769330176,0.0036829746995996025,0.10937110754964785,-0.027104188608223275,0.22535451225480374,-0.002337327545800287,0.3427708765020332,-0.012443786577751881,0.4623445329488618,-0.017908457936186235,0.5822200401948244,0.003516822239262061,0.7002918715817001,-0.013264149617513526,0.36128061691359364
