time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.024000,,,,,,,,,,,,,,,,
0.074000,,,,,,,,,,,,,,,,
0.124000,2.7642611240164496e-08,1.2711005485995761e-05,2.0407230837648718e-08,0.10536742387980882,3.389844292269651e-07,0.22536742196750645,6.575616250194654e-07,0.3453674200552041,9.76138818642321e-07,0.46536741814290183,1.2947160109588016e-06,0.5853674162305993,1.613293202510796e-06,0.7053674143182967,7.410834425248511e-07,0.36167716123394805
0.174000,2.764160302379609e-08,1.2711381444178936e-05,2.325200567214311e-08,0.10536326871224544,3.41829059986947e-07,0.22536326799545023,6.604061122958314e-07,0.34536326727865496,9.78983162914038e-07,0.4653632665618599,1.2975602125620747e-06,0.5853632658450646,1.6161372616408696e-06,0.7053632651282693,7.419260640186355e-07,0.3616759329139584
0.224000,2.764055649317911e-08,1.2712263874977749e-05,2.5074734357191374e-08,0.10536061170363371,3.4365173728917523e-07,0.22536061144985017,6.622287386690621e-07,0.34536061119606665,9.808057387374526e-07,0.4653606109422832,1.2993827380816271e-06,0.5853606106884998,1.6179597370027638e-06,0.705360610434716,7.427114686866642e-07,0.3616747900515139
0.274000,2.7640001503624196e-08,1.2712780522152828e-05,2.6112537157060173e-08,0.10535910240370544,3.446895188922688e-07,0.22535910230813797,6.632664994291364e-07,0.34535910221257043,9.81843478959435e-07,0.46535910211700315,1.300420457940591e-06,0.5853591020214355,1.6189974366088563e-06,0.7053591019258679,7.430921738471665e-07,0.3616743048038024
0.324000,2.7639615014364307e-08,1.271329125022522e-05,2.6817697441594905e-08,0.10535818837503294,3.4539467327179785e-07,0.22535818833835103,6.639716481798052e-07,0.3453581883016691,9.825486223201695e-07,0.46535818826498737,1.3011255960533684e-06,0.5853581882283053,1.6197025695754003e-06,0.7053581881916233,7.43352654190366e-07,0.3616738980019559
0.374000,2.7639484884754913e-08,1.2713475529650079e-05,2.71863203983081e-08,0.10535761278173691,3.457632929945346e-07,0.22535761276783928,6.643402648783138e-07,0.34535761275394167,9.82917236168031e-07,0.4653576127400443,1.3014942071416004e-06,0.5853576127261466,1.6200711779555018e-06,0.705357612712249,7.43438347674223e-07,0.36167376438976057
0.424000,2.7639291822243943e-08,1.2713759365381134e-05,2.738803944256525e-08,0.105357298428546,3.4596501089634347e-07,0.22535729842242583,6.645419817996946e-07,0.3453572984163056,9.831189522432072e-07,0.46535729841018547,1.301695922441558e-06,0.5853572984040653,1.6202728925210647e-06,0.705357298397945,7.435637531737535e-07,0.36167356956196917
