frame,x,y
motor_with_onshape_mounting,-0.08809126838924437,0.05146341175331171
motor_with_onshape_mounting_2,-0.10338944518286902,0.15501388549444325
motor_with_onshape_mounting_3,-0.09690772546692916,0.2748387047495709
motor_with_onshape_mounting_4,-0.1134606587342055,0.39369155663058
motor_with_onshape_mounting_5,-0.10697851388953147,0.5135163528883356
motor_with_onshape_mounting_6,-0.12353186886741038,0.6323691460358942
motor_with_no_arms,-0.11704929889791885,0.7521939192949771
