frame,x,y
motor_with_onshape_mounting,1.089482862237516,0.3702440513923616
motor_with_onshape_mounting_2,1.0113436317210127,0.4408952879698702
motor_with_onshape_mounting_3,0.9492755203838965,0.543596551587789
motor_with_onshape_mounting_4,0.8446963145110651,0.6024454232551892
motor_with_onshape_mounting_5,0.7915400772728132,0.7100298758156189
motor_with_onshape_mounting_6,0.6917228275259615,0.7766370575006993
motor_with_no_arms,0.6167313047861154,0.8703188140754758
