frame,x,y
motor_with_onshape_mounting,-0.7115331748727943,0.4113238631561705
motor_with_onshape_mounting_2,-0.614258834309935,0.4534820017261045
motor_with_onshape_mounting_3,-0.5000210608375891,0.4902206885836343
motor_with_onshape_mounting_4,-0.40104889799737453,0.5580772356691371
motor_with_onshape_mounting_5,-0.28492747957998626,0.5883396907033805
motor_with_onshape_mounting_6,-0.18354417576743143,0.6525380217388249
motor_with_no_arms,-0.07185669690460295,0.696423179425149
