frame,x,y
motor_with_onshape_mounting,0.17258329921382065,0.056843366335748595
motor_with_onshape_mounting_2,0.1218323817924733,0.14921747601783228
motor_with_onshape_mounting_3,0.11300317581936517,0.2688922232366354
motor_with_onshape_mounting_4,0.051064749614680216,0.37167175115580225
motor_with_onshape_mounting_5,-0.00675858411899774,0.47682146383217483
motor_with_onshape_mounting_6,-0.015587830251469287,0.5964962080881467
motor_with_no_arms,-0.07752663059227,0.6992755105392842
