frame,x,y
motor_with_onshape_mounting,-0.4870349960096329,-0.060815590174173484
motor_with_onshape_mounting_2,-0.4793805541351123,0.044251603215388756
motor_with_onshape_mounting_3,-0.4984863796011535,0.16272087110061365
motor_with_onshape_mounting_4,-0.5089488247794779,0.28226390620049124
motor_with_onshape_mounting_5,-0.5066333092793507,0.40224156407048245
motor_with_onshape_mounting_6,-0.5349162030826167,0.518860936038064
motor_with_no_arms,-0.522816017795749,0.6382493170306187
