time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.031000,,,,,,,,,,,,,,,,
0.081000,-0.00044753953290945154,0.00019423386016844004,2.3294644889061554e-08,0.10535939984473588,3.4184329326252815e-07,0.2253593997109778,6.603919386318792e-07,0.34535939957721973,9.789405816359936e-07,0.46535939944346183,1.2974892230107281e-06,0.5853593993097035,1.6160378634598032e-06,0.7053593991759454,,
0.131000,-0.005269383905265783,0.0015777619817425054,0.0007531324339340967,0.10554932636432839,-0.0005877253730009785,0.22554046460502414,0.005363371903467945,0.34539170813934816,0.000782588639576857,0.46530274689926787,0.009968191030394973,0.5849496776123781,0.0021507305971538997,0.7046931406696897,,
0.181000,-0.007981628476159566,0.0027481892118987575,0.001539102992737902,0.10633706324390238,-0.0004536551090138395,0.2263116325016204,0.013237843195659894,0.34552360800179094,0.00427132037732008,0.46517681981721765,0.02487222638510246,0.5833924039275635,0.008962118453480935,0.7023189793436854,0.010213535503821763,0.36281493461043046
0.231000,-0.011737106679067065,0.00560587523721612,-0.0011832853026183107,0.10872695395473589,-0.003758076329106408,0.22869735902807006,0.014990101604634872,0.3472198246493294,0.00292711470422506,0.4666106733974793,0.030998373634201513,0.5832761801241328,0.009522668245987836,0.7013380959729723,0.007983428489105016,0.3634819894617115
0.281000,-0.012900032240883255,0.006402264986314525,-0.0020366721358155964,0.11088377379587107,-0.005822733903377217,0.23082379326612482,0.015579545486229713,0.34889968871478927,0.0005892242609536989,0.4679589948190591,0.03294415431861453,0.5835143759226371,0.006880845342476537,0.7006483193023094,0.0037780102416829064,0.36419815887169094
0.331000,-0.013042609380593442,0.006269234523724491,-0.009843852452671359,0.11138081537217644,-0.014515311780077597,0.23128843866270613,0.008675618492926687,0.34900412732080227,-0.008384439948531962,0.46777078639851843,0.02686746006901134,0.5824220347659156,-0.0023961589862541485,0.698757776271948,0.001910615899350411,0.363285375613121
0.381000,-0.012308515959481946,0.007258851385765596,-0.005130541209843249,0.11135667821551642,-0.010702141026329335,0.2312271329315755,0.013845108725040925,0.34868738867234,-0.005109296818221927,0.46717957603310906,0.03243171555688039,0.5811508049009025,0.00033272429475905176,0.6967739750687502,0.0060779321944256694,0.36360419828571094
0.431000,-0.00761937023163762,0.008730093800933824,-0.0019139230446017681,0.11309528501325068,-0.008305605164796292,0.23292405700923696,0.017078389893974352,0.3502082929350352,-0.003420689015419356,0.468441959288994,0.035637089094083654,0.5819063969890057,0.001317464552294683,0.6968891538109461,0.009772865575281509,0.3644877866314322
