time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.020000,,,,,,,,,,,,,,,,
0.071000,,,,,,,,,,,,,,,,
0.120000,,,,,,,,,,,,,,,,
0.170000,,,,,,,,,,,,,,,,
0.220000,,,,,,,,,,,,,,,,
0.270000,,,,,,,,,,,,,,,,
0.320000,-0.15650407146599354,0.11718510765365582,-0.06321414705278704,0.1674621117962485,0.0223421263173178,0.25160303361648684,0.07851073863278116,0.3576453319540603,0.08704292849922052,0.47734155657162786,0.03879721070848746,0.5872139531669791,-0.056699182068499165,0.6598734819901496,-0.14275020591166115,0.11886705090865599
0.370000,-0.16059065539069659,0.12615823457561637,-0.06664319971274611,0.17277839897953468,0.022840750710096863,0.25273227562534994,0.08132734176932627,0.3575145153484882,0.09002699423918015,0.4771987417786885,0.04049405148245544,0.5864987188678764,-0.05615956187286382,0.6576188780778094,0.0031634592166492614,0.3847514638501828
0.420000,-0.16717160524925695,0.13872379458406997,-0.06865102960450029,0.17743886148571253,0.024025950676917346,0.2536686096472632,0.0841176071808794,0.35753867748721446,0.09244458917900614,0.477249415890007,0.041526306625013804,0.5859109475489771,-0.05600335491895557,0.6558249234570772,-0.000721600334003536,0.386506604572149
0.470000,-0.16980338631560102,0.14632513215009751,-0.07070342710605328,0.18149255705294398,0.024626145905918162,0.25437789514850584,0.08598813660841331,0.3575026065274063,0.09391126991815907,0.47724075399118626,0.04193247074165041,0.5853989919346406,-0.0560356149128564,0.6546972905563746,0.0014039741356098867,0.3880615264363007
0.520000,-0.17302099410208094,0.15616538119964188,-0.07166004547196658,0.18492251117543326,0.025773882727921832,0.2549698497079906,0.08784635115460993,0.3576684799976933,0.09494403737071616,0.4774583913022812,0.041825711417506295,0.5850615671286834,-0.056400312493855256,0.6539937673442517,0.002783385886292511,0.3889840306079193
0.570000,-0.17451233078909098,0.16184673442346492,-0.07238643795120592,0.18744181443462285,0.02675994752814098,0.25504354700399345,0.08926455905789865,0.35747973952164813,0.09549444267532298,0.47731791603528395,0.04147969552665662,0.584473910223503,-0.056676280268142504,0.6535058189018146,0.0001712230152441374,0.3904298520949876
0.620000,-0.17596660114214052,0.16896198696549,-0.0727474139159908,0.18950665806621533,0.027782499969112112,0.2550332665108296,0.09054295937557483,0.35731290639624247,0.09599062284363002,0.47718918829862234,0.04139817089024744,0.5840520171481225,-0.05635732338405529,0.6536498859314894,0.001271743902068273,0.3911063611345783
0.670000,-0.17665729180196726,0.17260800392650394,-0.0729118980664149,0.19088085447650335,0.028623343136281176,0.25483861236333316,0.0912740090576176,0.35718554226166027,0.09576500047306233,0.4771014752985441,0.0406914080109152,0.583717137437431,-0.0564334095356579,0.6541924509631248,-0.0010029574598200974,0.39212466268612955
0.720000,-0.1773715246296989,0.17670550288480805,-0.07303208003683319,0.19150254036620906,0.029255612217570587,0.2542498750766839,0.0916471127373476,0.3567550001333886,0.09526771257557154,0.4767003679339479,0.039998277375664054,0.5832146370845326,-0.056187830524424554,0.6549658227683416,-0.0029319998445214712,0.39295413249497807
0.770000,-0.1776820082159333,0.1787960852479778,-0.07310155284594151,0.19166468053333924,0.029618068399818703,0.25370240624219764,0.09141978265481154,0.35656419756990204,0.09403833673354317,0.4765356240619495,0.03869988564559068,0.5830140530097241,-0.056280595469386754,0.6563537299054356,-0.0028106280569746567,0.39323730690096637
0.820000,-0.17797545225906672,0.1811895079694863,-0.07313580939636907,0.19166297268088017,0.029846089337242726,0.25326434063014014,0.09099932977157793,0.3565129783179102,0.0927947633219865,0.4764995459759863,0.03773285595286846,0.583121243377944,-0.05567534836155412,0.6584532244135908,-0.0029603741558362207,0.39373098727670575
