time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.047000,,,,,,,,,,,,,,,,
0.097000,,,,,,,,,,,,,,,,
0.147000,,,,,,,,,,,,,,,,
0.197000,-0.0034047059694866846,0.0027262185115957157,-0.004501850314340975,0.10806404849062047,0.01579135350968442,0.2263357098371542,0.0256497584420438,0.3459300736312803,0.02000459236691393,0.46579721716598105,0.062775228597296,0.5779162283798067,0.02833442156470746,0.6928676564278723,0.02231709246601156,0.3594716320599156
0.247000,-0.003347247502226063,0.002593828747010965,-0.0047161951179576465,0.10794186218263548,0.016650591316460312,0.22602429287180129,0.02490090027544945,0.34574034192988334,0.021139232299479165,0.465681368497254,0.0627187703608545,0.5782475357705434,0.028410645597809855,0.6932386335792019,0.02232296647118382,0.35944454834057843
0.297000,-0.003336699812635141,0.002521988064608743,-0.004971472179753122,0.10785325459986247,0.01735301490655767,0.2257583744052538,0.023997956986527912,0.3455742529220197,0.022081606762805732,0.4655589502871871,0.06233678604835477,0.5786054917675846,0.028281676662141476,0.693671774946825,0.022522792186223165,0.3594506893485067
0.347000,-0.00329740767987827,0.002443756313061242,-0.005151881296475597,0.10777701851793764,0.01811114285550562,0.22550055782637132,0.02315168699392367,0.3453946482344838,0.02318196595572459,0.465394644414419,0.061974968056666115,0.5789512513908355,0.028374840395953622,0.6941512141563841,0.02250809034973277,0.35946328237118685
0.397000,-0.0032645498001499045,0.0024236747844476893,-0.005289048324327288,0.10774821890589428,0.018825290045892885,0.22530032941424077,0.02230024333193263,0.3452500051105921,0.024256286777992585,0.46523406194331113,0.061492657436269894,0.5793105831919859,0.02848427417821893,0.6946814921538623,0.022712194275323613,0.3595057308316471
0.447000,-0.003189122640005326,0.0023505851032530165,-0.0053780010618204865,0.1077000154129439,0.019539364955835973,0.2250845325786196,0.021437914707088522,0.34506951292531285,0.025385908619003073,0.4650045509417501,0.06091005153884792,0.5796258197747916,0.028675702060585326,0.6952153812126932,0.02284130585191344,0.3595479662671431
0.497000,-0.003076522148666907,0.0020142583038611937,-0.00536152284617719,0.10733374552697389,0.020265423357110336,0.22456539495675917,0.020631412959941548,0.34456483683638944,0.026530632512291753,0.46441974582480555,0.06025780033671213,0.579582579021389,0.028918280996319944,0.6954179558497402,0.022930677193170282,0.3592151361508156
0.547000,-0.0025433876693944702,0.001514183967819382,-0.005059458724012382,0.10691179431389042,0.021197636974911487,0.22400391584602372,0.020009304345642024,0.34399803180620236,0.027886290055696927,0.46373922394825245,0.05964461259360786,0.5794604793381333,0.029359772535505684,0.6955760616786358,0.02319688294057385,0.35891996745104454
0.597000,-0.002268256429140227,0.0012504767121285084,-0.004697304210919769,0.10656636547887466,0.02212384435003695,0.22353057363365064,0.01946442876230047,0.3435011013006102,0.029291943277544634,0.46309800744057356,0.059041283024638735,0.5793519397780482,0.029947677725616795,0.6957717067019118,0.023613523767399402,0.3585328769261806
0.647000,-0.0022137690434627247,0.0011612754517259572,-0.004561227124861675,0.1064893925330631,0.022852107189559948,0.2233162263542303,0.018831531543991937,0.34324885315552944,0.030736478895162005,0.46265686054344785,0.05842980893490523,0.5794176393615111,0.03080066143055297,0.696193622368026,0.023850037096355158,0.35846880874961434
0.697000,-0.002211823084537795,0.0011238177252218412,-0.004550973834480099,0.1064418296746578,0.023261668508394492,0.22317424559163937,0.017842873842854587,0.34305183592598504,0.031653422997835565,0.4622544731955318,0.05714354850156543,0.57951594812113,0.030975499711173665,0.6966280022505921,0.023790641402888127,0.35841708438565617
0.747000,-0.002187926342689719,0.0011280565229263484,-0.004455077913042363,0.10644431323398033,0.023715179573120977,0.2230909445318527,0.0169568106971008,0.3429004785854262,0.032717455943234997,0.4618609848949523,0.055907708222311385,0.5795988810848293,0.03140693036518172,0.6970710560216169,0.023884184839747157,0.3584058991125866
