frame,x,y
motor_with_onshape_mounting,-0.5593649387273937,-0.17117049703315876
motor_with_onshape_mounting_2,-0.5511773195494639,-0.0661499642620491
motor_with_onshape_mounting_3,-0.5590974082176149,0.05358838461450022
motor_with_onshape_mounting_4,-0.5324570072406068,0.17059389318012952
motor_with_onshape_mounting_5,-0.5545576142601206,0.2885411829504402
motor_with_onshape_mounting_6,-0.5187524056825595,0.40307496415982397
motor_with_no_arms,-0.5445354356723602,0.5202723846048054
