time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,0.018115149611758658,0.006602072243072086,-0.004102992916636718,0.1095760416088768,0.02892112667371551,0.22494244713863837,0.002612436225307456,0.34202298696641004,0.036617974908742176,0.45710392951726925,0.009313021574628832,0.5739561418320591,0.044297512958921204,0.6887432724787286,,
0.012000,0.018115149611758658,0.006602072243072086,-0.004102992916636718,0.1095760416088768,0.02892112667371551,0.22494244713863837,0.002612436225307456,0.34202298696641004,0.036617974908742176,0.45710392951726925,0.009313021574628832,0.5739561418320591,0.044297512958921204,0.6887432724787286,,
0.062000,0.01814173814059398,0.006566602314223673,-0.004066138543570064,0.10955750623913206,0.028907675384445247,0.22493830011332597,0.0026148600662115502,0.3420224060485025,0.0365690538598402,0.4571185081711339,0.009281127548951084,0.5739746978987207,0.04421324154504738,0.6887777789190579,0.019606921102644656,0.35703087476486206
0.112000,0.018143336423535175,0.0064202184022916775,-0.003886508580790919,0.10943499896028229,0.028795850714559534,0.22489868758527626,0.00271268739756555,0.3420296766162709,0.03636763402036427,0.4572136362973676,0.009297590151970962,0.5741204912074337,0.043922725655428235,0.6890165311364369,0.0194957291842123,0.3570765785094545
0.162000,0.018159893330446746,0.006123569738298142,-0.0035882219479574998,0.10925136553789601,0.0286380226695614,0.22484318686558263,0.0029034390336067327,0.34205125486895877,0.03608972967640175,0.45737111488175947,0.009381439886600503,0.57436114546772,0.04352547491310462,0.6894010727630242,0.01969232153621824,0.3570832205960858
0.212000,0.01822251048749677,0.00589097847329909,-0.0031364278732196257,0.10904694960072708,0.02850528265069935,0.2248001446111479,0.00321657362079532,0.3421052220613625,0.035802234004025255,0.45759623789111786,0.009556698502759916,0.574690951120417,0.04308412778849014,0.6899120927806623,0.019473793993985515,0.35723453951231393
0.262000,0.01831199124006486,0.005297709197456546,-0.002581880538762883,0.10865039975742963,0.028330469948752192,0.22460050362688141,0.003616520266843816,0.3420280161233967,0.035452357274658466,0.4577279706696775,0.009802950272195248,0.5749547078946855,0.04256023901310743,0.6903971612398223,0.019883795729056717,0.357113959297099
0.312000,0.018420808614350814,0.0047898881291255635,-0.001891685272155795,0.10815700245766847,0.02819028240246437,0.22432530803549414,0.004139703441053593,0.3418904799684306,0.0351216101606585,0.45782201776560494,0.010160085082391978,0.5751971525504778,0.04204005496073987,0.690884954502782,0.019598646124829686,0.357136270062458
0.362000,0.01858088064081625,0.003979296267018185,-0.0011098527309693594,0.1076149773252717,0.02798681263145101,0.22403397948895337,0.0047060992181985895,0.3417540218902794,0.034674919108696814,0.4579515684838753,0.010512139101405724,0.5754937313971009,0.041351413889908845,0.6914632926212393,0.0201586008886121,0.3569258628057148
0.412000,0.018703503207108774,0.0033848928126262766,-0.00023739998629912495,0.10701211353703433,0.02779391638984384,0.22369221167815082,0.005366551959968449,0.3415778058986897,0.03423946820770892,0.4580525014653704,0.010961663397044652,0.575773119044436,0.0406746586027488,0.6920363458872596,0.019776642308411547,0.3569672727111619
