frame,x,y
motor_with_onshape_mounting,0.2880521267110883,0.08774828908428806
motor_with_onshape_mounting_2,0.2221556817465008,0.169868526607055
motor_with_onshape_mounting_3,0.16090606572307553,0.2730600211062769
motor_with_onshape_mounting_4,0.14083238384777497,0.39136913865843026
motor_with_onshape_mounting_5,0.06629063175750294,0.4854091684080663
motor_with_onshape_mounting_6,0.005041455324803323,0.5886009238263941
motor_with_no_arms,-0.015032361626565682,0.7069100184599131
