time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.068000,,,,,,,,,,,,,,,,
0.207000,,,,,,,,,,,,,,,,
0.351000,,,,,,,,,,,,,,,,
0.398000,,,,,,,,,,,,,,,,
0.448000,,,,,,,,,,,,,,,,
0.498000,-0.045491138109114176,0.01160916732180591,,,,,,,,,,,,,,
0.548000,-0.04503778772879543,0.011724408473235156,-0.009864657157761907,0.11078547541674276,-0.030358974169847015,0.229022453432114,0.005970083000983922,0.3433911537179805,0.005171680332804081,0.4633884976601662,0.012175819419419441,0.5831839150836025,0.04301910332354361,0.6991524101070764,-0.00252863072795724,0.3627867156417151
0.598000,-0.04400254677690415,0.011893778450145298,-0.00968540849635783,0.1111946587473841,-0.030189401600140813,0.22942995915055903,0.007487094037235367,0.343361875981504,0.005004110056610035,0.46333618483749056,0.014263472008550264,0.5829784190671641,0.04368227063411971,0.6993164364276301,-0.0014905735733989275,0.3628929316723934
0.648000,-0.04342760214003199,0.01173718192117689,-0.009480196980423093,0.11143876352423812,-0.02988205524891739,0.22969173041185453,0.00900159417229636,0.34321733019785444,0.004905707713275177,0.46314740863409015,0.0163740193914296,0.5825981425257204,0.04430652733356386,0.6993019342368836,-0.0014176647358449812,0.36271320762796005
0.698000,-0.04236876128150803,0.011417180075827607,-0.009452844319614108,0.11147495558284054,-0.029685292080832353,0.2297570254619537,0.01024833599062857,0.3429175545663575,0.004527753190033693,0.4627811225574283,0.01816015084162976,0.5820042651693723,0.04446419102621758,0.6990858498422893,-0.0015795050815175585,0.3625061824594654
0.748000,-0.041515064160742056,0.011403174858459687,-0.009486673451589003,0.11157534024342733,-0.029513537831798577,0.22989239185121835,0.011266160247105292,0.3427507819831215,0.003953655640093666,0.46252777174170745,0.01960416427925874,0.5815028177779398,0.04419096330815461,0.6989570186958756,-0.000786120639638406,0.36249400079618077
0.798000,-0.0402755628683882,0.011212383887869088,-0.009513499566132337,0.1118787131110196,-0.029187892922381865,0.2302548857380316,0.01234659090279406,0.34283768483843663,0.0034819058975241596,0.4625098092435379,0.021196649670572512,0.5811950562334444,0.04395871976098284,0.6990164811322983,-0.0010295925681887141,0.3625007947358418
0.848000,-0.03944039173341256,0.011181182657470371,-0.009476728351159428,0.11203171870394855,-0.02869665168678942,0.23048252934455168,0.013463492096042695,0.3428325283320907,0.0031650301963858443,0.4623898019687534,0.022857510405265603,0.5807629670996943,0.04379939803300741,0.6989214934209724,8.87178763267632e-05,0.36248986364950186
0.898000,-0.03809323427154136,0.010893118533206354,-0.009550949164416938,0.11219995360344982,-0.028085806609283233,0.23075989228003108,0.01467330459328596,0.34288329933010325,0.0030796873902172034,0.4623219364617092,0.024854946385742996,0.5803297247453634,0.04396320917171191,0.6987985995321906,0.0013325261135062327,0.3623395069502692
0.948000,-0.037027574981554935,0.01059130335976284,-0.009575446028857956,0.11230768111491404,-0.02742441372058243,0.2309728164775749,0.015729628843359142,0.34294481569092267,0.002911237716672836,0.4622582216760813,0.026556876079913347,0.579905507177974,0.043814019366145304,0.6986581534873313,0.001031058188195065,0.3622510228895771
0.998000,-0.035594536213156364,0.010371974982505217,-0.009698954692747341,0.11239635249224474,-0.026720266919289706,0.23118303070526203,0.016696791512488908,0.3430533083764195,0.0026644784021066584,0.4622300434438359,0.028206224523597112,0.5794802852479553,0.043451642431412335,0.6985079174714085,0.0006299913744366933,0.36236400490427195
1.048000,-0.03434463529399307,0.010171714843708385,-0.009881168322446485,0.11255310742105142,-0.025946242053454308,0.2314728846068083,0.017612242546771156,0.34328817166147757,0.002468083255728795,0.4623287296208051,0.029859665820926307,0.5791606653426524,0.04306293923821487,0.6984320934847902,0.0019480869914929033,0.3623198337721905
1.098000,-0.032641447479730266,0.0097729250170458,-0.009902834881067996,0.11264247112185913,-0.024996175997292445,0.23168948306365922,0.01852480839072051,0.3435193713600674,0.002339283263896881,0.4624228144328851,0.031402092251085645,0.5788502731074816,0.04254813297103903,0.6983315091917923,0.0016933562103195673,0.3622924364103693
1.148000,-0.03206292798239775,0.00951497329771195,-0.010265375739969766,0.11267147824801323,-0.02415885959969611,0.2318644776490214,0.019289408932357914,0.34372263766219824,0.0022618373964274005,0.4625084188296046,0.03304260650130142,0.578493522413221,0.04219672172600612,0.698143855360738,0.004429684432411193,0.36212373972812195
1.198000,-0.030772149001611425,0.009094929500939035,-0.010857016961549944,0.11268747766942304,-0.02358209278454808,0.23201087200550596,0.01965022812428459,0.3439526712611078,0.001878553882621689,0.4626294068995472,0.03416129000462061,0.5782054638735591,0.04139820956695806,0.6979870442365697,0.0038944445154821747,0.3621003806423373
1.248000,-0.02989612609874042,0.008902893127994712,-0.01136328097525285,0.11263161937386619,-0.022740233340469068,0.2320910892865958,0.020152114929542803,0.34416359463860063,0.0017486196663801107,0.4627439950308471,0.03552744396913289,0.5778916872651259,0.04079571666279995,0.6977759869145908,0.0030498743658449734,0.3621660843472456
1.298000,-0.02864497303127704,0.008474747081151916,-0.012170851667825076,0.112674698375537,-0.022110345343385955,0.23226235018425698,0.020305665646484113,0.3445160005083448,0.0013678416130017343,0.46301224019636383,0.03655091073613875,0.5777386610710783,0.03984160803945025,0.6976935330488191,0.0023267613088466324,0.3621450106180446
1.348000,-0.027664037310730794,0.008161583258584534,-0.012667428383712057,0.11256319544395971,-0.021046387129507974,0.23227030905982257,0.02077696843993665,0.3447461150303266,0.0014387514176376522,0.46317767063177545,0.03795661842092051,0.5774862240711341,0.03929394705117382,0.6974787719735241,0.0037086057587110595,0.3620324037851161
1.398000,-0.026176023009723427,0.007673015212967889,-0.01320176909889887,0.11240903820725137,-0.020024352375134086,0.23221493270920646,0.02107154974733562,0.34495856591604956,0.0014183516476854,0.46333825929454125,0.0391018813896114,0.5772678497710364,0.03853306074155404,0.6972665016095422,0.003072284312257076,0.36195304814848794
1.448000,-0.025198872781482168,0.007346880567607102,-0.01374456595163328,0.11222798509094725,-0.01886974270400747,0.23211848748062844,0.021397323208537773,0.3451607955018965,0.0015869801748453864,0.4635142927415822,0.04038065471210248,0.577070669999224,0.037956971170893104,0.6970461914945992,0.004465503461258805,0.3618219381573776
1.498000,-0.024417775586824408,0.006948122111584281,-0.014630317426390522,0.11208383038007262,-0.01797124995286442,0.23203731373512737,0.021436057248405704,0.34538220391503394,0.0016493278941453159,0.46373965123292044,0.04148286714030143,0.5769354512505492,0.03736019542882925,0.6968646119120855,0.005622311459111171,0.3617370751474891
1.548000,-0.023675850967007174,0.006626902200019967,-0.015475441709914267,0.11184920180776017,-0.016941020875101697,0.23184025179779202,0.021466730782235786,0.34552773841149115,0.001825640522894162,0.4639094412772616,0.042595575045179454,0.5767713588533376,0.03679802410580468,0.696631228714367,0.004866363179258773,0.3616203867054423
1.598000,-0.023044285016195754,0.006244805504429399,-0.016438464396461707,0.1116014655366172,-0.016016662751275473,0.23160072421504455,0.02131416699910847,0.34564636924433806,0.0019344686919036368,0.46407114407427613,0.0435146848492442,0.5766370608710959,0.03614701166239091,0.6964106697831249,0.006029057621131831,0.36146782798022736
