frame,x,y
motor_with_onshape_mounting,-0.004476609803907408,0.004870712597213814
motor_with_onshape_mounting_2,0.10051464750551525,-0.0010316928948572559
motor_with_onshape_mounting_3,0.22027785979121764,-0.008566477643081927
motor_with_onshape_mounting_4,0.3399655380242107,-0.01721862643270027
motor_with_onshape_mounting_5,0.45982544167198014,-0.023015478353006203
motor_with_onshape_mounting_6,0.5793750681198863,-0.03340233620814622
motor_with_no_arms,0.699306415727806,-0.03746088892478624
