time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.034000,,,,,,,,,,,,,,,,
0.084000,,,,,,,,,,,,,,,,
0.134000,,,,,,,,,,,,,,,,
0.184000,,,,,,,,,,,,,,,,
0.234000,,,,,,,,,,,,,,,,
0.284000,,,,,,,,,,,,,,,,
0.334000,,,,,,,,,,,,,,,,
0.384000,,,,,,,,,,,,,,,,
0.434000,,,,,,,,,,,,,,,,
0.484000,,,,,,,,,,,,,,,,
0.534000,,,,,,,,,,,,,,,,
0.584000,,,,,,,,,,,,,,,,
0.634000,,,,,,,,,,,,,,,,
0.684000,,,,,,,,,,,,,,,,
0.734000,,,,,,,,,,,,,,,,
0.784000,,,,,,,,,,,,,,,,
0.834000,,,,,,,,,,,,,,,,
0.884000,,,,,,,,,,,,,,,,
0.934000,,,,,,,,,,,,,,,,
0.984000,-0.010998038056471626,0.0043997211173323995,,,,,,,,,,,,,0.0065563361838103865,0.3591651175796291
1.034000,-0.01054986216601084,0.003983473367764979,-0.0007515833694030777,0.10905865202834993,0.0014306677685330896,0.2290388078040857,0.020249783687319462,0.34755395821114293,-0.003396107192587508,0.46520119296137924,0.04044579927346588,0.5769056567808669,-0.007923526584030631,0.6867255471272178,0.006367138855299305,0.35907374039672174
1.084000,-0.009890146081334799,0.0023584809391671486,-0.00048507722914346504,0.10816742755458698,0.00157795561198479,0.22814969247526667,0.019715417199727383,0.3467710754002551,-0.0031771600189170668,0.4645672124678617,0.03919298779216217,0.576838181884601,-0.007657126773711144,0.6873147258395171,0.006166986974398665,0.3578990644172399
1.134000,-0.009290834497063156,0.0018302322242329113,-0.00020659611012137195,0.10685705041047093,0.0017338444291145044,0.22684136059523308,0.01915860112859239,0.3455695284997133,-0.002941167624745446,0.4635169753607607,0.037880909899938454,0.5763600433203108,-0.007365303797054907,0.6875031049392947,0.006178927772778682,0.3578122902945049
1.184000,-0.008662079364884046,0.0011986421647497152,-0.00011929480229532288,0.10664006118031089,0.0017469302725246546,0.22662554865258558,0.01843226263421207,0.34545988579068304,-0.0027117325786274625,0.4635824131295511,0.03641984915730329,0.5770227908867895,-0.006951346828126984,0.6889108570620217,0.006147293695558944,0.3580135331507844
1.234000,-0.008199897115079825,-0.00019753565751391965,-3.559280154092487e-05,0.1055166594631597,0.0017620616094743222,0.2255031938684685,0.017629968669763352,0.34444944023836316,-0.002423042157222807,0.46276206321795643,0.03481149517645102,0.5768391828740118,-0.006422866249657848,0.689532250257824,0.005751673375893333,0.35677851813843087
1.284000,-0.007407756497136971,-0.0019031443386062896,0.00014828847011085812,0.10392810532694136,0.001826216114671762,0.22391637374856485,0.01679569189826431,0.3429790244612535,-0.0021695086154830843,0.46147088565603434,0.03303613727031966,0.5761903805013453,-0.006007437457818671,0.6896610783584113,0.005750805998790376,0.3560411111198134
1.334000,-0.006823533141226918,-0.0029512151867889134,0.0003278521794186501,0.10256402251501048,0.002010541696,0.2225522242511356,0.016151842659148048,0.34171607618168354,-0.0015194965511553284,0.4604077935440509,0.03163597724426386,0.5757365174476198,-0.004927047064862725,0.6900306347648155,0.005803783609212553,0.35502682204449
1.384000,-0.006271757019425535,-0.003988382436513094,0.0005967067229285831,0.10156525318215731,0.0023715299107969923,0.22155212747535405,0.015672176472872765,0.34081273623201824,-0.00046375444097613606,0.4597229197047311,0.030470501360081594,0.5756671813907865,-0.003214771454053179,0.6908422759004444,0.005753653477992756,0.3545085632495938
1.434000,-0.0057148260234434044,-0.004763015663640557,0.0007655603780703365,0.10055400017600154,0.0025981881594237966,0.22054000550751932,0.014802029443900435,0.3399178353500125,0.0005135234072264809,0.4590641260822039,0.028629514597068705,0.575723849377832,-0.0015208583170898708,0.6918744198161081,0.006232409124635378,0.3543000287985563
1.484000,-0.005163600979131232,-0.005234612328279844,0.0009358208825359354,0.10006764670495873,0.0028330516611647268,0.22005264791499587,0.014110685174990372,0.3395215350041785,0.0014238129929289118,0.45884899736819607,0.027125017319836735,0.5760643892591358,4.253601359090458e-05,0.6929683635555507,0.006187724677584159,0.3542840973320127
