x,y
7.989372605973222e-07,0.3616767647727172
7.989372605973222e-07,0.3616767647727172
7.989372605973222e-07,0.3616767647727172
7.892701533705827e-07,0.3616761643464803
0.011732423826905994,0.3619404157931501
-0.005279178605738273,0.36187414607884383
0.008980680416075783,0.36261149682293015
-0.002853415891493353,0.3625562565249974
0.0008805761291140919,0.36240723480384174
-0.004466211327426764,0.3622091586371964
-0.003827237790173646,0.36234396618281595
-0.009037860879851537,0.36228256020241173
-0.00438059654019983,0.36218503943953057
-0.006227139339140701,0.3620435265948575
-0.0049568112893652976,0.3621531805005192
-0.006499295183017475,0.36215181549704406
-0.0059883210679347945,0.3622153344294838
-0.0068630528373934165,0.36204931839272075
-0.006310264080458136,0.3621581673258443
-0.006310264080458136,0.3621581673258443
-0.006628130929391282,0.36199406995711386
-0.006402398100189506,0.36208792258154876
-0.006349763561366219,0.36196064845568315
-0.006305139173413354,0.3620362684667903
-0.006305573383518864,0.3621037627432141
-0.005941296891173904,0.3619276542835487
-0.006063618304656772,0.36199577632561974
-0.006063618304656772,0.36199577632561974
-0.005442954942411635,0.3618376854777616
-0.005697683596809763,0.36192979972359896
-0.005995647020504938,0.3620259258364686
-0.005995647020504938,0.3620259258364686
-0.005145776126494243,0.3618724631740711
-0.0054795560130780005,0.36195367223487257
-0.004352567316153362,0.36174864578766197
-0.004736597253700715,0.36177539675364995
-0.005218151760774198,0.36180662624627297
-0.0039554472938460455,0.3616187016542756
-0.0045409675997994045,0.36166699623881593
-0.005119261178233327,0.36188190685107363
-0.003615546034501489,0.36173825408407606
-0.004431631683841131,0.3620152690485772
-0.004431631683841131,0.3620152690485772
-0.0028056806154158204,0.36182992115069484
-0.0036617186719215405,0.3619869083432936
-0.004512483050128292,0.36217275950442235
-0.0026337551845059537,0.36207512939226205
-0.0035683032183883093,0.36214548301981386
-0.0035683032183883093,0.36214548301981386
-0.0017177340596670684,0.3620202200366913
-0.0028058647759384332,0.3621542520606546
-0.00395550245283954,0.36232975129244327
-0.0016870242985033146,0.362143042135863
-0.0028336503148378538,0.36231889689504027
-0.0005914345048145982,0.3622048948271833
-0.0005914345048145982,0.3622048948271833
-0.0019130605470234,0.36232504817878686
0.0006076342611101918,0.3621922100250151
-0.0006937856036422704,0.36231528356478004
-0.002051578168851969,0.3623860148087083
0.00047748404478500234,0.36229727705917586
-0.0008119321263353359,0.3623312525390671
-0.0021767987092164882,0.36240127141164785
0.0020512217487756966,0.3622315458259944
0.0005931594095176691,0.36230700779809716
-0.0009201435019329691,0.36233043691332056
0.0018904428641280911,0.3622539038392275
0.00032519986847458215,0.3623456965614802
-0.0012430876681690586,0.3624045236981029
0.0016795222464550848,0.36234050289826686
-8.591848894584989e-05,0.3624301443900486
-8.591848894584989e-05,0.3624301443900486
0.002782615076281105,0.36238609074387296
0.0010211990301815937,0.36242137138942654
0.004067034413066741,0.36230661645727796
0.00217238084129354,0.36233662212215423
0.00022535273158509964,0.36235771816223733
0.003203930445466588,0.36233536591931564
0.0012396849643449247,0.36235344212418724
0.0012396849643449247,0.36235344212418724
0.004535137434451542,0.3623495802075949
0.00263713285396781,0.3624711697269945
0.00263713285396781,0.3624711697269945
0.000729203103937405,0.36258235302771025
0.003949414994301032,0.3625078239960914
0.0020271184376936813,0.36251863829386766
0.0020271184376936813,0.36251863829386766
0.005376633693482912,0.3624377365611731
0.0034468309580596504,0.362458781305834
0.0034468309580596504,0.362458781305834
0.0015063524387160451,0.36246119941267385
0.0047477463042381665,0.362386989306339
0.002797155606521263,0.3623863572009083
0.002797155606521263,0.3623863572009083
0.0008438277327428162,0.3623736075148723
0.004198828227212513,0.36229898767344343
0.00220752850573578,0.3622513375026243
0.005367717546610985,0.3621663532297497
0.005367717546610985,0.3621663532297497
0.003462285670992965,0.3622279955557826
0.001470083823764656,0.3622407256228151
0.004793417105603227,0.3621288609979243
0.0028527557324139804,0.3621262155775584
0.0028527557324139804,0.3621262155775584
0.0059625323020832035,0.3619973019687508
0.004049671967561669,0.3619337348101902
0.007338108235627456,0.36178191486294503
0.005484500352333626,0.36173145077369484
0.0036463582171473103,0.36166813187510066
0.0036463582171473103,0.36166813187510066
0.006799862359612476,0.36155055270661635
0.004997796912471534,0.3614979849316767
0.004997796912471534,0.3614979849316767
0.0081780864834762,0.3613851886951626
0.0063901898042395665,0.36134838657647084
0.0063901898042395665,0.36134838657647084
0.00446568974248634,0.3613033862249699
0.007329397856788379,0.3612292642029756
0.007329397856788379,0.3612292642029756
0.005580502344458423,0.36123415104750645
0.0038951380415127622,0.36129182538678933
0.006886304272084359,0.3612642898835862
0.0052272239877084285,0.3613234096823232
0.008282440549914614,0.3612305209247287
0.008282440549914614,0.3612305209247287
0.00691461134044145,0.3612605811904441
0.009670098759624914,0.3612421919634352
0.008195114314183584,0.3614069240116187
0.006650152876275352,0.3614998670028146
0.009183985647056471,0.3614727275950771
0.007724560668678925,0.36159508047306343
0.006300048500734922,0.36169584741244415
0.008891368650673862,0.36166326311681907
0.007550613751440333,0.36177214818043285
0.007550613751440333,0.36177214818043285
0.009987561170485128,0.3617017343120087
0.008735751625246863,0.3618303414295112
0.010948256513277133,0.3617660193778222
0.009706556489893593,0.3618721969556823
0.008528412072135824,0.36200240545272777
0.010542285502244314,0.3618813184663579
0.009499223985535502,0.36196925549567205
0.008527051454085386,0.3621026730515936
0.010477649564389284,0.36196374914994167
0.009503072121879676,0.36201928426859387
0.011080842674314783,0.3618032951169156
0.011080842674314783,0.3618032951169156
0.01013527714649905,0.36185331094178075
0.009272533259235684,0.3618906165847757
0.011574013956608873,0.36164001533572243
0.01076135052260822,0.36168459052710183
0.009994040982376835,0.36172778466207733
0.011234466548929184,0.361519387729591
0.011234466548929184,0.361519387729591
