frame,x,y
motor_with_onshape_mounting,-0.22598180799854434,0.7394648161523572
motor_with_onshape_mounting_2,-0.20032153374522452,0.6372645212908863
motor_with_onshape_mounting_3,-0.16809483615473064,0.5216728262500641
motor_with_onshape_mounting_4,-0.0835726940891208,0.4364906244668242
motor_with_onshape_mounting_5,0.0197470060324893,0.3754575222453291
motor_with_onshape_mounting_6,0.095730332123865,0.28257838488880765
motor_with_no_arms,0.12105729427802692,0.16528156060084565
