time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,0.0030743195967280965,0.3598376199921315
0.029000,-0.012093790111562176,-0.000611237507267626,,,,,,,,,,,,,0.002623255819928434,0.3598451156794155
0.079000,-0.011757301915280974,-0.0006492523208894267,-0.00020832669280354196,0.1040607080176609,-0.006961281535838344,0.2238705473499605,0.006202766967873684,0.3431463111368951,0.005046959516469383,0.4631407447957998,0.00879222387445758,0.5830822847012412,0.018384253497267154,0.7026983077403925,0.0025211573399310603,0.3598173109281847
0.129000,-0.011504208236058834,-0.0006797544137857282,-0.00021151997762402196,0.10405927964249558,-0.0069460401966207255,0.22387015660031068,0.006566675534268745,0.3431069232185089,0.00483163987065835,0.46309437944306714,0.009275854861396794,0.5830120551756965,0.018284456922558538,0.7026734319390454,0.0027360390735132,0.3597842446853224
0.179000,-0.011067708811644449,-0.0007335315683766715,-0.0002103637068080269,0.104054989714912,-0.006902764472859291,0.22386822676316012,0.006898282560158739,0.34307196454342986,0.00460249246325471,0.46305000148281494,0.009711382727576543,0.5829411989923363,0.018114273570643227,0.7026466350655514,0.0026055456148435865,0.35975134140500525
0.229000,-0.010745141168473448,-0.0007736445163026672,-0.00020446146051028916,0.10404715306408581,-0.006810743303204975,0.223865169406422,0.007242108088526166,0.3430394844569394,0.004399294192361569,0.4630058064358625,0.0101798765609874,0.5828664958526997,0.01794496876081725,0.702614996232153,0.0028706035339697046,0.3597158655306907
0.279000,-0.010230320159507556,-0.0008230984403056127,-0.0001961475257102191,0.10403669360517913,-0.00669588970745117,0.22386053660635302,0.007548023539574301,0.34301216662210443,0.00417810255022146,0.4629648390913955,0.010591417441535115,0.5827933390073371,0.017700380211429535,0.7025825816309391,0.0031449728882009705,0.35968102518096906
0.329000,-0.009894264219358176,-0.0008698831307791733,-0.00019733889018102614,0.10403996113801701,-0.0065320352739104415,0.22387264291442485,0.007877005342157167,0.3430044167962604,0.004012383239494762,0.46294217021861145,0.01107402309363113,0.5827342118676765,0.017512698650233284,0.7025613517691562,0.0030733524128740922,0.3596576239554577
0.379000,-0.0093067808106447,-0.0008591828555627873,-0.00020837822983359178,0.10404737378191899,-0.006342027143107766,0.22389051439083255,0.008190349394510863,0.3430073059534359,0.0038716954348845083,0.462929569224174,0.01155699664452284,0.5826832169569959,0.01733078691105773,0.7025442337471002,0.002948241557136787,0.35970456154729535
0.429000,-0.00878272473066997,-0.0008767912471338,-0.00016939533660354292,0.10409891393071471,-0.00605774924157975,0.22395435722254836,0.00855494775126877,0.3430613221172373,0.0038052070580371668,0.462967285113103,0.01210977522987906,0.5826795825075973,0.017195037242929062,0.7025717845481008,0.0034583602978967443,0.3597020324091294
