frame,x,y
motor_with_onshape_mounting,1.1530523061040456,0.2220158258307825
motor_with_onshape_mounting_2,1.0732555163389468,0.29078959314046293
motor_with_onshape_mounting_3,1.047195352952457,0.407925701511321
motor_with_onshape_mounting_4,0.9527684964582981,0.4819768242079522
motor_with_onshape_mounting_5,0.9108724353066388,0.5944255683537916
motor_with_onshape_mounting_6,0.8410613266053133,0.6920288936142134
motor_with_no_arms,0.7626310356083404,0.7828511896330331
