frame,x,y
motor_with_onshape_mounting,0.16852973486531622,0.38780912598662753
motor_with_onshape_mounting_2,0.27182792555454377,0.4084692966377834
motor_with_onshape_mounting_3,0.3700564463782729,0.4773979387017484
motor_with_onshape_mounting_4,0.42416932072142943,0.5845044129706822
motor_with_onshape_mounting_5,0.41795411044574493,0.7043433513889985
motor_with_onshape_mounting_6,0.355322809303662,0.806702132728216
motor_with_no_arms,0.255973834440879,0.8740057819139335
