time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.012000,,,,,,,,,,,,,,,,
0.062000,,,,,,,,,,,,,,,7.429804211883722e-07,0.3616736704220344
0.112000,,,,,,,,,,,,,,,7.433286617937548e-07,0.3616734774256878
0.162000,,,,,,,,,,,,,,,7.434465201473748e-07,0.361673412523552
0.212000,,,,,,,,,,,,,,,7.435841487578225e-07,0.36167334862254696
0.262000,,,,,,,,,,,,,,,7.435841501082659e-07,0.36167334862257633
0.312000,2.781908869535856e-08,1.2562829102694995e-05,,,,,,,,,,,,,7.436902392986958e-07,0.3616732853350179
0.362000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182743860661e-07,0.2253566507351842,6.648646986784784e-07,0.3453566507346326,9.834111224515106e-07,0.4653566507340812,1.3019575458503243e-06,0.5853566507335295,1.6205039690672285e-06,0.7053566507329783,7.436902401416027e-07,0.36167328533502224
0.412000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827451986587e-07,0.2253566507351842,6.648646990811428e-07,0.3453566507346326,9.834111232397296e-07,0.4653566507340812,1.3019575471081424e-06,0.5853566507335295,1.6205039708408996e-06,0.7053566507329783,7.436902407970359e-07,0.3616732853350248
0.462000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182746235318e-07,0.2253566507351842,6.648646993932172e-07,0.3453566507346326,9.834111238507448e-07,0.4653566507340812,1.301957548083312e-06,0.5853566507335295,1.6205039722160919e-06,0.7053566507329783,7.436902413060003e-07,0.3616732853350263
0.512000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182747038263e-07,0.2253566507351842,6.648646996349859e-07,0.3453566507346326,9.834111243241905e-07,0.4653566507340812,1.3019575488390032e-06,0.5853566507335295,1.620503973281838e-06,0.7053566507329783,7.436902417007913e-07,0.3616732853350272
0.562000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827476600025e-07,0.2253566507351842,6.648646998222414e-07,0.3453566507346326,9.834111246909499e-07,0.4653566507340812,1.3019575494244743e-06,0.5853566507335295,1.6205039741075749e-06,0.7053566507329783,7.436902420070023e-07,0.3616732853350277
0.612000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827481414137e-07,0.2253566507351842,6.648646999672638e-07,0.3453566507346326,9.834111249750411e-07,0.4653566507340812,1.3019575498780274e-06,0.5853566507335295,1.6205039747472938e-06,0.7053566507329783,7.436902422443131e-07,0.361673285335028
0.662000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827485141966e-07,0.2253566507351842,6.648647000795795e-07,0.3453566507346326,9.834111251950897e-07,0.4653566507340812,1.3019575502293714e-06,0.5853566507335295,1.6205039752428786e-06,0.7053566507329783,7.436902424282612e-07,0.3616732853350282
0.712000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182748802818e-07,0.2253566507351842,6.648647001665603e-07,0.3453566507346326,9.834111253655303e-07,0.4653566507340812,1.3019575505015351e-06,0.5853566507335295,1.6205039756268009e-06,0.7053566507329783,7.436902425708094e-07,0.3616732853350283
0.762000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827490262693e-07,0.2253566507351842,6.648647002339185e-07,0.3453566507346326,9.834111254975412e-07,0.4653566507340812,1.3019575507123568e-06,0.5853566507335295,1.6205039759242088e-06,0.7053566507329783,7.436902426812504e-07,0.36167328533502835
0.812000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.463182749199276e-07,0.2253566507351842,6.648647002860821e-07,0.3453566507346326,9.834111255997895e-07,0.4653566507340812,1.3019575508756645e-06,0.5853566507335295,1.6205039761546003e-06,0.7053566507329783,7.436902427668361e-07,0.3616732853350284
0.862000,2.781908869535856e-08,1.2562829102694995e-05,2.7771849496867628e-08,0.10535665073573573,3.4631827493332997e-07,0.2253566507351842,6.648647003264852e-07,0.3453566507346326,9.834111256789913e-07,0.4653566507340812,1.3019575510021723e-06,0.5853566507335295,1.620503976333084e-06,0.7053566507329783,7.436902428331554e-07,0.36167328533502846
0.912000,-0.0025829648087881177,0.0002816823344359893,2.7771849496867628e-08,0.10535665073573573,3.4631827494370506e-07,0.2253566507351842,6.64864700357774e-07,0.3453566507346326,9.834111257403369e-07,0.4653566507340812,1.3019575511001687e-06,0.5853566507335295,1.6205039764713503e-06,0.7053566507329783,0.01228031350587189,0.3616364809403898
0.962000,-0.007530013541738305,0.0017313678525226897,0.0022850937516044143,0.10576704228047847,-0.0052195788889824,0.22553214521608447,0.003517883605965536,0.34521362558937013,-0.0013710852700735462,0.46511399246279994,0.0013823954244276682,0.5850823980467178,0.0040405278970772444,0.7050529541262216,0.005064521366559587,0.3618843985190815
1.012000,-0.013116578276351997,0.004146716216273113,0.0035869846034382088,0.10706470181231925,-0.010988221621816814,0.2261762596400533,0.008435341885534922,0.3445938477021681,-0.001234731138867044,0.4642035862664418,0.006073036127429064,0.5839808649326466,0.01213008456938907,0.7038279012195126,0.005840422260345656,0.36216931555858517
1.062000,-0.013576391427608562,0.00527187893242793,0.003764312606153109,0.1085019194018716,-0.01459509434289308,0.22708906899234127,0.011282777653776385,0.3442655083346263,-0.0016845553073230133,0.463562734395983,0.009135838787672476,0.5830738213079951,0.016489019508936092,0.7028482397909877,0.004503474127730707,0.3624878626345829
1.112000,-0.013798743015469465,0.006320530846721207,0.004448774796157096,0.1097733226788031,-0.01631450896621028,0.22796119852764768,0.01296551341095401,0.3443322781131602,-0.0027984166324852826,0.4632901889070592,0.010214557633736044,0.5825804740149688,0.017258224035802253,0.7023714868727847,0.002413783743237509,0.36226469358851315
1.162000,-0.013721896082517664,0.006246411745119494,0.004601122540803266,0.1099885724310505,-0.017105210100695434,0.2280090003651864,0.014299492019400228,0.34382664317384576,-0.003453218633818065,0.4625061570937384,0.011621915124251446,0.5815554024147811,0.017833794998853673,0.7013944431950296,0.00214514704665081,0.36167082636867
1.212000,-0.01295359170323107,0.006204177951409178,0.0045959455609662185,0.11060804259856377,-0.01697843822590099,0.22864552586439726,0.015940075035681015,0.3440331348360121,-0.003080090446433757,0.46250887505820376,0.014120202115047085,0.5812611578757398,0.01941188956468059,0.7011361725318017,0.002312111810804438,0.36142055497708975
1.262000,-0.012957280711150727,0.006465290497649189,0.004007302537380648,0.1105185780211698,-0.017047501999381202,0.22865501209908687,0.016657711724947306,0.34382314090869426,-0.0034927504336567505,0.46211719542922125,0.015549212477516054,0.5805953623256995,0.019511865652631213,0.7005282853311808,0.0028127569343829872,0.3615704160019537
1.312000,-0.012365889037481672,0.006674643201667927,0.0032021893615106906,0.11046550296889948,-0.017097837090702138,0.22873522086521847,0.01700730918204861,0.34378582980128725,-0.004029446274688733,0.46192673250314614,0.016613008891778105,0.5801370887306316,0.01921544177485351,0.7001080392225899,0.001989651117847919,0.36176581054712503
1.362000,-0.011876933793475203,0.006630161697356499,0.002425522832983685,0.11125185862679193,-0.016896576798542798,0.22968522201686573,0.01727396437003067,0.34471644220602843,-0.004550985919358601,0.46271423243660165,0.017575936093334257,0.5806557397091943,0.018643469336670274,0.7006501429638311,0.0008915502541349714,0.36183217015552505
1.412000,-0.010004717193063785,0.006295344540854825,0.0019169078059929363,0.11122031981813912,-0.016158660264279763,0.22985002969505522,0.017928890021265083,0.34490545052423044,-0.004478559436645278,0.46279373262779094,0.0191269632294987,0.5804478273096262,0.01867159575034229,0.7004457730162698,0.0006014712602520084,0.3619249580229717
1.462000,-0.009216949807137317,0.006231821907055016,0.0016894468407048554,0.11113543498084034,-0.015338259903454977,0.22992092464666802,0.018270097618910314,0.3451182273093708,-0.004834774759885276,0.4628726378831915,0.019839645422688647,0.5803081975670021,0.017668275387592768,0.7002882772568131,0.0033691962719294456,0.361936918725474
1.512000,-0.008199070414774948,0.005927125842461405,0.0007902035006923762,0.11113940544515344,-0.014733208416016351,0.23013099756335592,0.018431938315781157,0.3454568478042048,-0.005033426404135783,0.4631401184070387,0.02092817941040391,0.5802980149895468,0.01717950277682652,0.7002393457764511,0.002598780462863985,0.36199626375505967
1.562000,-0.007152361430333378,0.005874109709253613,0.00018713398753336663,0.11090092403112566,-0.013820169034548184,0.23008057006399177,0.018741962382904088,0.34557819271111506,-0.005007611030840079,0.46320450980375666,0.022076768668732,0.5801080145503004,0.016765676629564245,0.6999903936717365,0.0037852620566514337,0.36203340778279497
1.612000,-0.006008794590880458,0.005469576948540114,-0.000321797401891988,0.1110070454015743,-0.012795020432720405,0.23035702950589573,0.019046299675226273,0.34605547514018015,-0.004897547969129583,0.46364243087757506,0.023174615373202645,0.5803127083043673,0.016348117496616292,0.7001183798079185,0.0031202372679636266,0.3620897522165794
1.662000,-0.004984040745515567,0.00517642125258278,-0.001218670316495329,0.11064039139313303,-0.011834815696031831,0.2301698750249102,0.019163407765266004,0.3460970510547056,-0.004763340229843579,0.46368748744464694,0.024355426712748346,0.5801009635191233,0.01601605139789173,0.6998108412208268,0.0025132455311785394,0.36188727101825136
1.712000,-0.003397100809084357,0.0047499121997161015,-0.0017861075248007227,0.11032751916292748,-0.010725604316783002,0.2299940783894113,0.019201914146898685,0.34620226931675363,-0.004761816785274029,0.4637851745360489,0.02510469299056505,0.5800090601784131,0.01520090054385994,0.6995996739203455,0.0038204384548546446,0.36180057962684464
1.762000,-0.0026020895581115385,0.004582848627614347,-0.0024485243426712244,0.11004016794586222,-0.009568445680929343,0.22982875972188097,0.01923988453833452,0.34631944650975144,-0.004571119654677719,0.4639333745830275,0.02600997662174157,0.5799712845461181,0.014664178161186491,0.6994337173711473,0.0032141293107699003,0.3617348373786717
1.812000,-0.001750700187582033,0.004342694769799466,-0.0031123319793872834,0.10983790899760805,-0.00850284088367858,0.22971677457464215,0.01915561235655478,0.34648581997180017,-0.004433540414572902,0.46414444423924683,0.026712375935347143,0.5800320272351296,0.014053527187927071,0.6993624657031626,0.0021973907348407035,0.3616827137050576
1.862000,-0.0013345902338867237,0.004128935430413389,-0.0043010842337821605,0.10959575961946272,-0.0076476481385740255,0.22954908600081111,0.018814169770816725,0.3465951119510476,-0.004264388720886604,0.4643549528809966,0.02750471563330015,0.5800732487780454,0.013668214193141667,0.6992728764078335,0.003475829510931265,0.36161407983374044
1.912000,-0.0007357172429740813,0.0038463281484811896,-0.00552242668375318,0.10930639726049855,-0.006863764731443109,0.2292989004106613,0.018341188264054575,0.3466220027583864,-0.004148215918906011,0.46449577719314117,0.02811450532184448,0.580077422873334,0.013194361667911454,0.6991462656213258,0.004544356591066258,0.3615480682568824
1.962000,-0.00015258259668503524,0.003745683613165337,-0.006456151126905426,0.10896497335581808,-0.005772811587805676,0.2289630277028367,0.018030139690105168,0.3465785858167689,-0.0037850288091049074,0.4645790028641256,0.02882920794441975,0.5800619520859606,0.01285344247531099,0.6989937599326188,0.0038662353034227058,0.36146315077887575
2.012000,0.0007838218424788136,0.003550456120661801,-0.007475635412847119,0.10875743080691087,-0.00478392916101805,0.22872723833136205,0.017591407936771056,0.34662271869324973,-0.003449309409871678,0.464763686242778,0.029420598010994427,0.580174124185555,0.012509274950568184,0.6989765111663977,0.0031836685095133384,0.36134918642816266
2.062000,0.0015302436381506748,0.0034368986855074805,-0.008192528277743248,0.10846465423828267,-0.00351391238569376,0.22837341352356033,0.017262431054389606,0.34656116057569625,-0.00294856342565323,0.4648468981019412,0.03000154093564862,0.5802344651210063,0.012159748589864046,0.6989006795457108,0.004490665314849766,0.3612706169576447
2.112000,0.0023908583826964744,0.0034685675239210533,-0.008845012515938729,0.1081881678406388,-0.0022723782674600058,0.2280080346367412,0.01682788565898089,0.346478199310976,-0.002525389547784844,0.4649072951395399,0.030352488566780925,0.5803154626610968,0.011637710609892278,0.698847133897203,0.005640813291994713,0.3612508257043943
2.162000,0.0027879141105663936,0.00355156051022028,-0.009657260175972293,0.10812856376007478,-0.001033635574116201,0.227818300574401,0.016418725977073653,0.34654241386272416,-0.001832601811011231,0.4651463304664609,0.03097986176078335,0.5805731134662026,0.011597615018416272,0.6989974712266062,0.0053000986493106274,0.3613737842343683
2.212000,0.003518936892558182,0.0037724683624555735,-0.010453728739368666,0.10808711112061434,0.00017772534273608658,0.22761523410458112,0.015983207415829967,0.3465697915466132,-0.0010850494280798713,0.4653497334835666,0.031576893547203874,0.5808191990542061,0.011648593684812043,0.6991528918994746,0.006443381604836073,0.3614607987036106
2.262000,0.004067555471667721,0.003952979346649653,-0.011114405800194644,0.10812246563681802,0.0015218662254063288,0.2274552969503123,0.01557907955166019,0.34662909756730814,-0.0002071462093877043,0.4655862120083351,0.0321704989216373,0.581135716964946,0.01176881952819993,0.6993887147189602,0.00627549015349037,0.36164304109612205
2.312000,0.004766993993206992,0.004207292175657351,-0.011696541477246188,0.10813628133703176,0.0028757802358416783,0.22724819274764702,0.015189545386574022,0.34661473407231064,0.0007430856243414354,0.4657419761302807,0.032746667934689645,0.5813956432546081,0.01198118985649875,0.699585299824818,0.007567226742541045,0.3616545015873276
2.362000,0.00502882820207539,0.0043196442620797755,-0.012218614298953073,0.10819519705736624,0.004224903080933086,0.22706323622431487,0.014759795924368976,0.3465999085576581,0.0017096294427398112,0.4658881860778047,0.033224545016557264,0.5816759664903888,0.012183215519907278,0.699816825005079,0.007200427905884444,0.36176824843575506
2.412000,0.005500066396992439,0.00446382469983957,-0.012930633415539055,0.10813388581632595,0.005371684640766125,0.22672994457784568,0.014080649002311896,0.34641350209411165,0.0025287596906952018,0.4658561822939973,0.03344976732532544,0.5818039778179274,0.012236139145257629,0.6999140196409569,0.007070867998092068,0.3617570224954224
2.462000,0.0062487114213295,0.00459103930702502,-0.01346101770945152,0.10809221207104956,0.006597782209502723,0.22640385370369423,0.013453324298562847,0.3462078667527784,0.0034223369320431794,0.4657878788469939,0.03362755419696283,0.5819241989625331,0.012315687596785554,0.7000165541004345,0.0081839747742809,0.3617043291727958
2.512000,0.007450652783697358,0.004782979717930454,-0.013437005025726957,0.10806107225592501,0.008244014045017544,0.226086211113263,0.013115903438387321,0.34598727321570827,0.00459159998035088,0.46568412467341297,0.033878888356094185,0.5820553183669054,0.012475820716681215,0.7001311782433194,0.009361964420633799,0.36161819175091126
2.562000,0.007597636168864478,0.004875864432048214,-0.013370808293393302,0.10806339265019209,0.009892984128658716,0.22578678014028963,0.012759942597228003,0.34575252753986824,0.005831329411088615,0.46555233688578,0.034094857712027755,0.582176403732988,0.012716499085331404,0.7002567398708407,0.009457267204585545,0.3615732456951648
2.612000,0.007684329789995203,0.004999650185048418,-0.013920686188787994,0.10803226472027627,0.010837827884484395,0.22545038930453104,0.011875222010069457,0.34544590511003187,0.006563649369125911,0.4653282941255998,0.033837316196928244,0.5821878127698508,0.012634808921671962,0.7002998514671939,0.00993753193096041,0.36143012060124907
2.662000,0.0077973647304655815,0.005085386781309713,-0.014431690717971884,0.1080111549859846,0.011835472049351675,0.22510101859575626,0.010958538382678755,0.34509781433357695,0.007423448550658167,0.46504573278104133,0.03355745173832525,0.5821653890193814,0.01266856086690065,0.7003332959914599,0.009833155834203761,0.361322769792266
2.712000,0.007936531106550165,0.005211954404943702,-0.014807448742180361,0.1080069983446232,0.012815123306604954,0.22478453691009243,0.010065581729293723,0.3447530328626326,0.008261193360727021,0.4647394661899692,0.033174347941724455,0.5821248772461278,0.012656092720349843,0.700357703494469,0.010339411108637786,0.3611653199654501
2.762000,0.008008829670546062,0.005293836493679887,-0.015109032496269017,0.10802058139838096,0.013794389333303621,0.22448771069476997,0.009170623260448752,0.3443985975537351,0.009153802693356874,0.46439859637485387,0.03273812454656215,0.5820581891105269,0.012700395296936576,0.7003734011777785,0.010321621768379117,0.3610464302630977
