time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.030000,,,,,,,,,,,,,,,,
0.080000,,,,,,,,,,,,,,,,
0.130000,,,,,,,,,,,,,,,,
0.180000,,,,,,,,,,,,,,,,
0.230000,,,,,,,,,,,,,,,,
0.280000,,,,,,,,,,,,,,,,
0.330000,,,,,,,,,,,,,,,,
0.380000,,,,,,,,,,,,,,,,
0.430000,,,,,,,,,,,,,,,,
0.480000,,,,,,,,,,,,,,,,
0.530000,,,,,,,,,,,,,,,,
0.580000,,,,,,,,,,,,,,,,
0.630000,,,,,,,,,,,,,,,,
0.680000,,,,,,,,,,,,,,,,
0.730000,,,,,,,,,,,,,,,,
0.780000,,,,,,,,,,,,,,,,
0.830000,,,,,,,,,,,,,,,,
0.880000,,,,,,,,,,,,,,,,
0.930000,,,,,,,,,,,,,,,,
0.980000,,,,,,,,,,,,,,,,
1.030000,,,,,,,,,,,,,,,,
1.080000,,,,,,,,,,,,,,,,
1.130000,,,,,,,,,,,,,,,,
1.180000,,,,,,,,,,,,,,,,
1.230000,-0.09751218590625556,0.04434248134816951,-0.01644035183432338,0.11294409193115988,0.021932314841925662,0.22664342549188693,0.0016757196706719407,0.3449213623696832,-0.07007623169420196,0.44110689909601636,-0.17596665245715812,0.49756235756235145,-0.29550297743051224,0.5081011910777209,-0.09197866074685764,0.32112471754247573
1.280000,-0.0998490044255487,0.04599876650132881,-0.01835220710154746,0.11357465474990013,0.02201476059104264,0.22658132676224363,0.002771027294313083,0.34502827154683624,-0.06940224849785938,0.4408980700311713,-0.17645679193167157,0.4951136095948243,-0.29632535015126055,0.5007286563761997,-0.09356430444762538,0.31913559307898653
1.330000,-0.10241150392489812,0.04784261992140342,-0.019879958102897985,0.11411691396589693,0.02209317634669901,0.22653691211780963,0.0037138279993172846,0.3451210575771652,-0.06880075692790086,0.44073295523029865,-0.17682182708717042,0.492996215764312,-0.29681512876633404,0.49426410855680614,-0.09423098413178464,0.3179418809425674
1.380000,-0.1035155024228997,0.04862258079590996,-0.0210050863391988,0.11454672486360148,0.02215486775311129,0.22651644560429857,0.004439192541333001,0.34520155356562116,-0.06840393927536251,0.4405633810813284,-0.17726677080772824,0.4910498536334465,-0.2972364881110654,0.48835412921182214,-0.09519157864046367,0.3163281885368331
