x,y
7.41324505572935e-07,0.36167570622643214
7.41324505572935e-07,0.36167570622643214
7.417607942592906e-07,0.3616752670822935
7.417607942592906e-07,0.3616752670822935
-0.010917393962300188,0.36143528441063366
0.02593234901306833,0.36093518264603
-0.0012469490833828568,0.36200244192064174
0.01829332525860051,0.36206769871706285
0.00587522621538434,0.362866642658062
-0.004896020215147477,0.3626807529335162
0.003319225476815936,0.36270787538334975
-0.002507195068507148,0.36235667586342146
0.00016222136489090627,0.3624214281100105
-0.001597090403962012,0.3625601501204916
-0.00418780812568182,0.36236071576863765
-0.0030693979111484984,0.3623123152508458
-0.003893222182501946,0.362000360488462
-0.0032096949732045715,0.3621883527000061
-0.003905085043054299,0.36200781067042304
-0.003665225363072823,0.3622110636610542
-0.003624583911520006,0.3619470890628294
-0.0036196328026460375,0.36203000364738047
-0.0036196328026460375,0.36203000364738047
-0.003162258530799822,0.3618219445097592
-0.003351489824065898,0.36191200839322984
-0.0036159930899640896,0.3619934434917487
-0.002833172951610563,0.3617614536551052
-0.0032753042706785765,0.36189334450938093
-0.002121568598592978,0.361635393924701
-0.0026770690256804827,0.36170376030089907
-0.0031634328818297974,0.3617613511647641
-0.001886588957120565,0.3615394204159693
-0.0027014531645084897,0.3615908971611497
-0.003630094606712868,0.3616191536300764
-0.001890976356550375,0.36146682704608235
-0.0028815821996730703,0.36156829310638733
-0.000950313922447002,0.36138609998892873
-0.002104457735811159,0.36146141817755817
-0.002104457735811159,0.36146141817755817
0.0001269452119168138,0.3612716606652296
-0.0011589010113106993,0.36133876095472295
-0.0025012602708088735,0.36139203258557034
-0.00015131676835915958,0.3612145744483455
-0.00015131676835915958,0.3612145744483455
-0.001603577564320821,0.3612586261042242
-0.0031102773834652472,0.36128641972790865
-0.0004577671649938844,0.36111811895691187
-0.002069197238976528,0.3611449870095085
-0.002069197238976528,0.3611449870095085
0.0007256248537056628,0.36099518745886644
-0.0009653293928435502,0.36103749677225333
0.0021912609354922813,0.3609086536686922
0.00042058927013974984,0.3609529899977576
-0.0014396665877677087,0.36096706424866914
0.001775350091068155,0.36084536244352844
-0.00018244103826559055,0.3608587211288906
-0.00217005298678289,0.3608548905916313
0.0033557293889179343,0.36075180891600855
0.0013321489581588977,0.36075893104145723
-0.0007541644507948475,0.3607612255189019
0.0028175342798826483,0.3606786455295883
0.0006987887808731878,0.36067867907113943
0.004310358582731894,0.36058790803640645
0.002237513367201696,0.36059873084094407
-0.00011767325843661455,0.3605853943118304
0.0038700333696078185,0.36052006076165466
0.0015061427889467849,0.36050260880995133
-0.0008927352375086295,0.36046609604539026
0.0032344326378787036,0.36042887365964843
0.000707853644411581,0.3603743211539661
0.004766513911270458,0.36029227931318053
0.0021152452871789004,0.36026123300917656
-0.0005036829147678848,0.360194482003234
0.006449403193311023,0.36017714063338574
0.0039022488340862797,0.3601484660605602
0.0013547506821781977,0.36009042609538533
0.0056531107676596574,0.3600274331633102
0.0030162808486022645,0.3599825286295491
0.00038854150511117777,0.3599059985720921
0.0075283479596965665,0.35989504432507374
0.004871617791059095,0.3598679957357536
0.0022034648850221723,0.359812331345726
0.0022034648850221723,0.359812331345726
0.006581563720002272,0.35974283967636655
0.003886799513644042,0.3597004268326821
0.003886799513644042,0.3597004268326821
0.00843384452636264,0.35959735580353835
0.005719909363791211,0.35957348654613813
0.005719909363791211,0.35957348654613813
0.00299857126332923,0.3595240429257254
0.007391118228347425,0.3594325316797883
0.004660294194380609,0.35940230020813396
0.0018437265605378127,0.3593933744368933
0.006326822945619518,0.3593188385091725
0.006326822945619518,0.3593188385091725
0.003555137958320463,0.3592983345042322
0.00791571303596015,0.359196434744346
0.005111568609238044,0.3592084755495645
0.00941447995257974,0.3590587143105809
0.006737006314755413,0.3590848094062498
0.003949199030174979,0.35911651062170263
0.008198385503425337,0.3589839516434638
0.005510746322918828,0.35902794201755583
0.0028377273316215496,0.35905924295217007
0.007047027293357447,0.3589206913773
0.007047027293357447,0.3589206913773
0.004406660656671349,0.3589800231489824
0.008467385286883802,0.3587908198982813
0.005936295448296689,0.3588728280754726
0.005936295448296689,0.3588728280754726
0.01006618866944656,0.35863914581303113
0.007631798191134078,0.35874667635908697
0.007631798191134078,0.35874667635908697
0.005218644561663169,0.35884166251404087
0.006859834042325349,0.35883117723560565
0.004570400139526174,0.35899438227747854
0.008480917231587674,0.3587886046718788
0.008480917231587674,0.3587886046718788
0.0063053084892189205,0.35894226221733894
0.009951967454418537,0.3587327465933672
0.007867404718483675,0.3588970642374222
0.011461765518709354,0.3586328012397345
0.009321233341957624,0.35874333744061904
