time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,-0.0014792797701020733,-1.075864841470414e-05,,,,,,,,,,,,,,
0.007000,-0.0014792797701020733,-1.075864841470414e-05,,,,,,,,,,,,,,
0.057000,-0.011290260509958412,0.0007202845362877439,0.001620851361504097,0.10524092508793029,-0.002551919040808053,0.22516835308964284,-0.0006228689652891511,0.34515284694531334,0.002424727684625089,0.46511414134754214,-0.002566462702995476,0.5850102964920584,0.005243290799961943,0.7047558924453593,0.008886033694767507,0.36132974691762015
0.107000,-0.016601696173203197,0.001502511042232592,0.0018063376527235938,0.10523697516973554,-0.00669365218138652,0.2249355554974542,-0.0014781009185708405,0.3448221603196659,0.005080140091734662,0.4646428157489589,-0.0044011964037661555,0.5842676635644107,0.012511023884244344,0.703069922822819,0.002266539739025195,0.3610117873729291
0.157000,-0.02176187867210945,0.0027574796282690715,0.0012316112598853048,0.10545905732415539,-0.010077388555116331,0.22492497878154133,-0.0018720592638093968,0.3446441190408196,0.006290871793048915,0.46436615765366007,-0.0049871557478095175,0.5838350069889394,0.01734237826410797,0.7017391710826066,0.0018072875573177452,0.36098316588181373
0.207000,-0.0241644864416412,0.0034148963613106847,0.00021883518169917016,0.10578416622109313,-0.013064741819617616,0.22504667725560906,-0.0024434514476802185,0.3445757038173302,0.006152219210071086,0.4642674514249877,-0.005651854071735112,0.5836854727417723,0.01974304182064506,0.7009676079885123,-0.0012968841722020008,0.36090983514324243
0.257000,-0.02531123252080924,0.004153191206588358,0.00012063088167061156,0.10608643373609174,-0.014770940517527014,0.22515885166356917,-0.002059989448819511,0.3444837503219768,0.006071097136309083,0.4642079547626067,-0.005475424948565975,0.583651152348116,0.02145097543230785,0.7005911743230444,-0.001104023915262417,0.3610436454245728
0.307000,-0.02505115376922371,0.004464768446483291,0.0005169540732333465,0.10637410331141968,-0.01577324746617851,0.2252632505582028,-0.0013110172425079072,0.3443885790861591,0.005801315447625903,0.46417762167230153,-0.005120914023585273,0.5836795250167015,0.02234730791042071,0.700493465893863,-0.001955120190360704,0.3610558444149919
0.357000,-0.025199520844076253,0.0048571309777727025,0.0014410464437196215,0.1066084782984617,-0.016272243135770498,0.22529394232238562,-0.00030511160928659714,0.3442269095750548,0.005212549317376001,0.4640999900151592,-0.004870849054379508,0.5836755940371312,0.02233612563021577,0.7005506576929055,-0.0015968848986638758,0.3611239187989096
0.407000,-0.025176793512580026,0.0050243148604414796,0.0016052929345214753,0.1067737716755282,-0.016889646708907857,0.2253399437597901,0.0007975851079748339,0.3440292938599419,0.005099674807721971,0.4639521524918274,-0.0036162418138542124,0.5836352038317179,0.023437310128787074,0.7005458761862428,-0.0012475354127507512,0.3611436645133679
