frame,x,y
motor_with_onshape_mounting,0.662565477372656,0.13946567887357306
motor_with_onshape_mounting_2,0.6327609415515753,0.2405035664149097
motor_with_onshape_mounting_3,0.5617934610447142,0.3372693490877323
motor_with_onshape_mounting_4,0.5225936957820676,0.4506861837986359
motor_with_onshape_mounting_5,0.4643927069774161,0.5556273335021228
motor_with_onshape_mounting_6,0.40626195673583,0.6606074072080844
motor_with_no_arms,0.3670066349756031,0.774005024934587
