frame,x,y
motor_with_onshape_mounting,0.5021843142778653,0.8494143894331906
motor_with_onshape_mounting_2,0.40611616876180145,0.8061906571664014
motor_with_onshape_mounting_3,0.287305410371873,0.7893382481171624
motor_with_onshape_mounting_4,0.18197523668497684,0.7318442961657685
motor_with_onshape_mounting_5,0.06235628667010806,0.722288837137229
motor_with_onshape_mounting_6,-0.040414850463443175,0.6603364895454332
motor_with_no_arms,-0.1602193419884721,0.6534893141925011
