frame,x,y
motor_with_onshape_mounting,0.5054148740427261,-0.06045234300873185
motor_with_onshape_mounting_2,0.5012264124805604,0.04480835890395298
motor_with_onshape_mounting_3,0.5561458440433819,0.15150351360563832
motor_with_onshape_mounting_4,0.5834562858384305,0.2683544432936783
motor_with_onshape_mounting_5,0.5838606443149452,0.3883537620176713
motor_with_onshape_mounting_6,0.6429723620439725,0.49278462348651025
motor_with_no_arms,0.6596918154008972,0.6116141647607476
