time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,-0.014814847483539475,0.011624399197992562,,,,,,,,,,,,,,
0.043000,-0.01771705338182092,0.01167216044746216,-0.011140132841360884,0.1169297884409912,0.020064347896008018,0.23280161480318667,-0.010060365832478168,0.34895876877381404,-0.005710324290690318,0.46887988684979154,0.025493871383294068,0.5847517899797628,-0.004631065823851373,0.7009088859916406,,
0.093000,-0.019214314480494182,0.011781237492475475,-0.01174088891191458,0.11686493787555162,0.01871783241855027,0.23293503003507826,-0.011831685521778677,0.34898125769278115,-0.004636938618316884,0.4687653785790801,0.0258214701896153,0.584835552749264,-0.004728241321535586,0.7008817294486942,0.0028924586587115615,0.36588417813097673
0.143000,-0.02171563380918035,0.011971184107037663,-0.01155304652463858,0.11684970999052902,0.01779080854622247,0.2332066529272541,-0.01331593620711313,0.349104756582365,-0.0036845318402244677,0.4687176156315554,0.025658985100840193,0.5850746438401233,-0.005447923531386038,0.700972703510449,0.0035504264442106394,0.36591371462017747
0.193000,-0.023278180617767395,0.01209477894176773,-0.011427466415061432,0.1167973259015214,0.016647148730932097,0.23346701341462128,-0.014837198610499676,0.3492631095167097,-0.0026145375622122977,0.4686390139400844,0.02545971385764641,0.5853087889772147,-0.006024765218331018,0.7011048492612951,0.0017164460321145367,0.36610352083161524
0.243000,-0.025173614538022908,0.01230398885642203,-0.011086526714205831,0.11672002862901185,0.015601026413648213,0.23371479136670006,-0.016172446727379327,0.3494318877896417,-0.0015457431077805228,0.4685371334391277,0.025141422791538314,0.5855319845064385,-0.006632150551581364,0.701249053415953,0.0022663986574534764,0.36615639324923277
0.293000,-0.02635657642345606,0.012454365002281396,-0.010615021239007231,0.11663253901584361,0.014483325465641132,0.23397849332485773,-0.017514117060034456,0.34963385926961627,-0.000587799239014395,0.46843411080563696,0.024510137903365207,0.5857801527124569,-0.0074873724990127295,0.7014354998782913,0.0005944859593384026,0.3663529376412639
0.343000,-0.028007214665524735,0.012668379881074821,-0.010113747947952868,0.11652116008144166,0.013386026927690895,0.23419766827570293,-0.01865880239443538,0.3498399136435429,0.0004903923894616774,0.468302179108662,0.02398973743553034,0.5859787731382557,-0.00805512803040824,0.7016210084905258,-0.0009172558375505034,0.3665135591572858
0.393000,-0.029174362315018,0.012915893651818618,-0.009629869530270306,0.11640046560446522,0.01211337323125402,0.2344141571583398,-0.01987231445945621,0.3500727745485833,0.0014285320098558867,0.4681671179341122,0.02317132601285147,0.5861808921678977,-0.008814365353975537,0.7018395085415017,-0.0004938035233749728,0.36663695265047974
0.443000,-0.03145749243375105,0.013226787394750424,-0.009315873206341588,0.11632276075752215,0.01077622925922063,0.2346287513853602,-0.020883259378303935,0.35037708519254596,0.0025871422140477315,0.46805945536333654,0.022678779172481775,0.5863655250480795,-0.008980681352531425,0.7021138665445966,-0.0002646509123082376,0.366686521045382
0.493000,-0.032957368317666345,0.01343858838825354,-0.009343659252227306,0.11620029772226476,0.0089999760676341,0.23478997283460962,-0.022173707037247404,0.3506700896867947,0.0034292454056940036,0.4679069816031367,0.021772400060728336,0.586496731064467,-0.009401222540660663,0.7023768641930832,-0.002042572030305577,0.3668572402723404
