x,y
2.4407289962637593e-08,0.012652412949035335
2.4407289962637593e-08,0.012652412949035335
7.405626139448667e-07,0.3616757482820317
7.405626139448667e-07,0.3616757482820317
7.405626139448667e-07,0.3616757482820317
7.411941298854786e-07,0.3616752503899963
7.411941298854786e-07,0.3616752503899963
7.411941298854786e-07,0.3616752503899963
7.416587898341512e-07,0.36167488562621347
7.41658786610178e-07,0.3616748856316165
7.420215829118753e-07,0.36167460182090816
7.420215829118753e-07,0.36167460182090816
7.420215829118753e-07,0.36167460182090816
7.422923761859654e-07,0.36167439060388923
7.422923761859654e-07,0.36167439060388923
7.425570146039681e-07,0.36167418441934024
7.425570146039681e-07,0.36167418441934024
7.427335880563128e-07,0.36167404710097817
7.427335880563128e-07,0.36167404710097817
7.429095130973554e-07,0.36167391065879534
7.429095143584375e-07,0.3616739106595392
7.430820902152618e-07,0.36167377740571044
7.430820902152618e-07,0.36167377740571044
7.431691799568404e-07,0.3616737102018819
7.431691799568404e-07,0.3616737102018819
7.431691799568404e-07,0.3616737102018819
7.432548145275792e-07,0.3616736443612354
7.432548145275792e-07,0.3616736443612354
7.43340139414879e-07,0.36167357884788687
7.43340139414879e-07,0.36167357884788687
7.43340139414879e-07,0.36167357884788687
7.434238325563762e-07,0.36167351479586096
7.434238337642323e-07,0.3616735147959589
7.435076012372124e-07,0.3616734508921401
7.435076012372124e-07,0.3616734508921401
7.435076012372124e-07,0.3616734508921401
7.435076012372124e-07,0.3616734508921401
7.435925861819477e-07,0.3616733867575211
7.435925861819477e-07,0.3616733867575211
7.435925861819477e-07,0.3616733867575211
7.435925861819477e-07,0.3616733867575211
7.435925861819477e-07,0.3616733867575211
7.435925861819477e-07,0.3616733867575211
7.435925869585788e-07,0.361673386757537
7.435925869585788e-07,0.361673386757537
7.435925869585788e-07,0.361673386757537
7.435925869585788e-07,0.361673386757537
7.435925869585788e-07,0.361673386757537
7.435925869585788e-07,0.361673386757537
7.435925869585788e-07,0.361673386757537
7.436776286859745e-07,0.36167332345289194
7.436776286859745e-07,0.36167332345289194
7.436776286859745e-07,0.36167332345289194
7.436776286859745e-07,0.36167332345289194
7.436776286859745e-07,0.36167332345289194
7.436776286859745e-07,0.36167332345289194
7.436776286859745e-07,0.36167332345289194
7.436776291638368e-07,0.3616733234528944
7.436776291638368e-07,0.3616733234528944
7.436776291638368e-07,0.3616733234528944
7.436776291638368e-07,0.3616733234528944
7.436776291638368e-07,0.3616733234528944
7.436776291638368e-07,0.3616733234528944
7.436776291638368e-07,0.3616733234528944
7.436776295349915e-07,0.36167332345289577
7.436776295349915e-07,0.36167332345289577
7.436776295349915e-07,0.36167332345289577
7.436776295349915e-07,0.36167332345289577
7.436776295349915e-07,0.36167332345289577
7.436776295349915e-07,0.36167332345289577
7.436776295349915e-07,0.36167332345289577
7.436776298230274e-07,0.36167332345289666
7.436776298230274e-07,0.36167332345289666
7.436776298230274e-07,0.36167332345289666
7.436776298230274e-07,0.36167332345289666
7.436776298230274e-07,0.36167332345289666
7.436776298230274e-07,0.36167332345289666
7.436776298230274e-07,0.36167332345289666
7.436776300463895e-07,0.36167332345289716
7.436776300463895e-07,0.36167332345289716
7.436776300463895e-07,0.36167332345289716
7.436776300463895e-07,0.36167332345289716
7.436776300463895e-07,0.36167332345289716
7.436776300463895e-07,0.36167332345289716
7.436776302195098e-07,0.36167332345289743
7.436776302195098e-07,0.36167332345289743
7.436776302195098e-07,0.36167332345289743
7.436776302195098e-07,0.36167332345289743
7.436776302195098e-07,0.36167332345289743
7.436776302195098e-07,0.36167332345289743
7.436776302195098e-07,0.36167332345289743
7.436776303537305e-07,0.3616733234528976
7.436776303537305e-07,0.3616733234528976
7.436776303537305e-07,0.3616733234528976
7.436776303537305e-07,0.3616733234528976
7.436776303537305e-07,0.3616733234528976
7.436776303537305e-07,0.3616733234528976
7.436776303537305e-07,0.3616733234528976
7.436776304577175e-07,0.3616733234528977
7.436776304577175e-07,0.3616733234528977
7.436776304577175e-07,0.3616733234528977
7.436776304577175e-07,0.3616733234528977
7.436776304577175e-07,0.3616733234528977
7.436776304577175e-07,0.3616733234528977
7.436776304577175e-07,0.3616733234528977
7.436776305382544e-07,0.36167332345289777
7.436776305382544e-07,0.36167332345289777
7.436776305382544e-07,0.36167332345289777
7.436776305382544e-07,0.36167332345289777
7.436776305382544e-07,0.36167332345289777
7.436776305382544e-07,0.36167332345289777
7.436776305382544e-07,0.36167332345289777
7.436776306007043e-07,0.3616733234528978
7.436776306007043e-07,0.3616733234528978
7.436776306007043e-07,0.3616733234528978
7.436776306007043e-07,0.3616733234528978
7.436776306007043e-07,0.3616733234528978
7.436776306007043e-07,0.3616733234528978
7.4367763064904e-07,0.3616733234528978
0.02264468668530477,0.36092275619220304
-0.012483119078946782,0.3617307614548443
0.011557387071072706,0.36290253604241257
-0.010620847060446706,0.36275688495006586
-0.00649341927323286,0.3624300017926114
-0.018461673346379444,0.3623959337782859
-0.015614557576509612,0.3626636790775104
-0.02300970817141358,0.36233448131431123
-0.023434778025905878,0.36279615973984525
-0.028306439715725856,0.3626641009412415
-0.030621413620491617,0.36273644093418766
-0.0315846185027848,0.36291293149174286
-0.03144633975991635,0.36284334287410214
-0.032713222001860665,0.3631813497511321
-0.031898891292472656,0.36308137069218915
-0.03448978018940053,0.3632422913591274
-0.03303259827242491,0.3631305267087793
-0.03435522620432667,0.3632948664690301
-0.03259754814551184,0.36312607575714295
-0.03376460121525404,0.3632172341615555
-0.03488969746437619,0.3633052508572336
-0.03165256086428365,0.36298942659517874
-0.03288524398451965,0.36307078529746145
-0.0341176690257703,0.363154354957561
-0.0341176690257703,0.363154354957561
-0.03207350969305628,0.3629319380324634
-0.03331697994753888,0.363023004601497
-0.03331697994753888,0.363023004601497
-0.03458493299268439,0.36311543797325374
-0.03114830982115606,0.3628015054534245
-0.03241539251675177,0.3628917802414473
-0.03369450863716193,0.36296033589934645
-0.03369450863716193,0.36296033589934645
-0.031573903710626586,0.36271950307887446
-0.031573903710626586,0.36271950307887446
-0.03287211929361958,0.36278740602309006
-0.034178540720633845,0.362848452300451
-0.03067178319931209,0.36253239372915835
-0.03198496408059397,0.36260573244503097
-0.033292491000634264,0.362682165148873
-0.033292491000634264,0.362682165148873
-0.031156682979425254,0.3624498678885928
-0.03249085641600301,0.362505331117689
-0.03385912429487085,0.3625565264523593
-0.03170866735197944,0.3623388304461489
-0.033032059440368994,0.3624461940857994
-0.033032059440368994,0.3624461940857994
-0.030927071511213412,0.36223570585278575
-0.030927071511213412,0.36223570585278575
-0.03221298181879001,0.36234743108850576
-0.03221298181879001,0.36234743108850576
-0.033489151916142886,0.36245642477945855
-0.030073905500104026,0.36212727225288877
-0.031337172721229344,0.36224578174317346
-0.03258811559352422,0.362359993984248
-0.03258811559352422,0.362359993984248
-0.030538852140920766,0.3621492611921433
-0.030538852140920766,0.3621492611921433
-0.03176102508990787,0.36226789063901366
-0.032968496158695154,0.36238188998181914
-0.02969059480788836,0.36204596484672835
-0.030882856834662326,0.36216811476673944
-0.030882856834662326,0.36216811476673944
-0.032060368385891935,0.3622850873152027
-0.032060368385891935,0.3622850873152027
-0.030095800870335636,0.3620712156915285
-0.03124020465119416,0.36219008763761384
-0.03124020465119416,0.36219008763761384
-0.03236754605121738,0.36230391525344363
-0.02928089662916101,0.36196437651244684
-0.03038923190692204,0.3620846088352963
-0.03146620677427364,0.3622453300476818
-0.02956332390619939,0.36203515802007835
-0.02956332390619939,0.36203515802007835
-0.030588475248693507,0.362156526440497
-0.031615103826566786,0.3623054362001965
-0.02876982809586042,0.36196265049854287
-0.02977353374404551,0.36211310980215056
-0.02977353374404551,0.36211310980215056
-0.030754425333157413,0.36226464989890866
-0.02905484910663822,0.36207904201004554
-0.02905484910663822,0.36207904201004554
-0.029987131539410405,0.3622268540315481
-0.03089527086501799,0.3623676940220752
-0.028336223293668708,0.3620284824387612
-0.0292190305119598,0.36216908668672315
-0.030077362704992505,0.36230227290080697
-0.030077362704992505,0.36230227290080697
-0.028556739429321118,0.36210215904789844
-0.029370593162295774,0.36222853749979306
-0.029370593162295774,0.36222853749979306
-0.02792898584644036,0.36201825565379636
-0.02869669262143739,0.36213739094494923
-0.02869669262143739,0.36213739094494923
-0.02944101498116576,0.362249960072558
-0.028140229240058712,0.3620420291102408
-0.028140229240058712,0.3620420291102408
-0.029487179394632787,0.3622596241268105
-0.02761397739097219,0.3619465956949763
-0.02828942117933092,0.36204773536726936
-0.02892752405366296,0.3621598620891804
-0.027898493032988893,0.36195464189886783
-0.02851571004720732,0.3620532920813087
-0.029107149737179365,0.3621458587966525
-0.027621366611894696,0.361856904558378
-0.02816838558850627,0.3619490384730963
-0.028654609668932927,0.362037546026739
-0.028654609668932927,0.362037546026739
-0.02784607062159239,0.36185132327802594
-0.028272433847425837,0.36192942704805736
-0.02866886780239586,0.36200150645296375
-0.02759125188404571,0.36174534306499995
-0.027959311456350958,0.3618138407920021
-0.028297539582857335,0.36187693822017947
-0.027746581421461344,0.3617006321757429
-0.027746581421461344,0.3617006321757429
-0.028022120133395834,0.36175168748107267
-0.02826618350393962,0.36179651320734746
-0.02761068942184406,0.36158166185583507
-0.027823015797087507,0.36162084053812127
-0.027938422265407978,0.3616653938608713
-0.02757110368197871,0.36153398995994307
-0.027664667538725533,0.3615567461865323
-0.027664667538725533,0.3615567461865323
-0.027483931419647778,0.3614176379152302
-0.02746084211080816,0.36143865877810927
-0.02746084211080816,0.36143865877810927
-0.027405081224227287,0.361459228185405
-0.027285211897526647,0.36134423066512045
-0.027285211897526647,0.36134423066512045
-0.02715159787212028,0.3613599681947943
-0.026985302505114057,0.3613691263797851
-0.027189010816035558,0.361260261282612
-0.026990200126136475,0.36126278808652107
-0.026990200126136475,0.36126278808652107
-0.026759055795042452,0.3612584319971552
-0.0268956157532695,0.36116894547196376
-0.0268956157532695,0.36116894547196376
-0.02660045515073358,0.36115212663271395
-0.02660045515073358,0.36115212663271395
-0.026901179483437163,0.3610877062971728
-0.026542933568978473,0.3610641834502194
-0.026542933568978473,0.3610641834502194
-0.026153509073734704,0.3610337663019489
-0.02654309703171056,0.3609833015682377
-0.02654309703171056,0.3609833015682377
-0.02609222301028631,0.3609414289052978
-0.026632251392212307,0.36095031789020954
-0.026058327960660217,0.36093279121244826
-0.025510621202353395,0.36090348287354396
-0.02614300129829622,0.36092640144294114
-0.025511442896640917,0.3608808750237228
-0.025511442896640917,0.3608808750237228
-0.026408057612482806,0.3609226677263374
-0.025797863829846515,0.36086343566783485
-0.025145536543297875,0.3607956396225046
-0.025145536543297875,0.3607956396225046
-0.026033781729492264,0.3608520941340254
-0.026033781729492264,0.3608520941340254
-0.025308639223152296,0.3607766685196862
-0.025308639223152296,0.3607766685196862
-0.026362182143246038,0.3608643628608885
-0.02558624975032886,0.3607827871679361
-0.02558624975032886,0.3607827871679361
-0.02478584687307224,0.360695993044826
-0.02478584687307224,0.360695993044826
-0.025892506239504245,0.36080108012063206
-0.025892506239504245,0.36080108012063206
-0.025042106087573762,0.3606994976777908
-0.024165267573055274,0.36058769931662354
-0.02631216737737601,0.3608276580909466
-0.025408821833984657,0.36071165344831146
-0.025408821833984657,0.36071165344831146
-0.02448237492598413,0.3605848082007107
-0.025675753016361394,0.3607264406455959
-0.024676781992540635,0.360597398648621
-0.023629823536824447,0.36044144986010807
-0.025006285514620558,0.36060462190989323
-0.025006285514620558,0.36060462190989323
-0.02388739895554596,0.36043588455869724
-0.02388739895554596,0.36043588455869724
-0.02526269124027134,0.36059992243776845
-0.024090862526082807,0.3604204783301746
-0.024090862526082807,0.3604204783301746
-0.022906063078577253,0.36022955810046503
-0.025635904460878642,0.36060813185812696
-0.02443815549291828,0.3604163536179443
-0.02322552478542214,0.36021406717601623
-0.02322552478542214,0.36021406717601623
-0.02478657087776947,0.3604083503296702
-0.02478657087776947,0.3604083503296702
-0.023543737022170635,0.3602000975266507
-0.02228901543495898,0.35998271858580116
-0.025251327527933486,0.36042172482378515
-0.023975075283087878,0.36020878952955193
-0.023975075283087878,0.36020878952955193
-0.022679491498935972,0.3599886094985338
-0.024359407294075076,0.3602217704733822
-0.024359407294075076,0.3602217704733822
-0.02302955644199206,0.3599985871359568
-0.021688317583105667,0.3597667076230278
-0.0234676843268981,0.3600182069210889
-0.0234676843268981,0.3600182069210889
-0.022132197749088575,0.35979444908676217
-0.023915783759356907,0.36010393778159216
-0.02250464957576414,0.3599269946016947
-0.02432284299344404,0.3602381389341426
-0.022898887684643023,0.360008641949469
-0.021441502017496915,0.3597508096357533
-0.021441502017496915,0.3597508096357533
-0.023240981930872567,0.36005210548902344
-0.021759565696691546,0.3598134602024107
-0.020269668148070075,0.3595687773044609
-0.02365658836979971,0.3601215831021269
-0.02215821369660921,0.3598852499914541
-0.020659068207993174,0.35964392248457766
-0.020659068207993174,0.35964392248457766
-0.02250219009311738,0.35995233344438404
-0.02100218322828927,0.3597178982113558
-0.02100218322828927,0.3597178982113558
-0.022934212533824487,0.3600423034490239
-0.021436917498468613,0.3598162003971821
-0.019943496971698477,0.35958757051406387
-0.019943496971698477,0.35958757051406387
-0.021814663921581226,0.3599076873660898
-0.020290269666852212,0.35967746398197104
-0.018762549160212347,0.3594483963304652
-0.020637070060641582,0.3597846232359618
-0.01920929726762434,0.359569616716889
-0.020919507253084488,0.35986915334461733
-0.020919507253084488,0.35986915334461733
-0.01933536339649694,0.35964312793287806
-0.0179122206124345,0.35941280490764344
-0.019695728511712834,0.35973780251953225
-0.019695728511712834,0.35973780251953225
-0.018136878415860758,0.35953111424247447
-0.019956331245455206,0.35986198681157994
-0.01843018985839536,0.3596616917383
-0.01692123200016314,0.35945782864730413
-0.020234266227462473,0.3599717643455285
-0.01873997423332436,0.3597757608567739
-0.01726234709868158,0.3595764681782323
-0.01894731747281589,0.3598546853085245
-0.01750151627332036,0.3596596883416573
-0.01750151627332036,0.3596596883416573
-0.019177132286561364,0.3599191576985435
-0.01776465226536951,0.35972884443048664
-0.016462004499136873,0.35951517248991394
-0.018085065255715405,0.35972043491634914
-0.016796110342153087,0.35953311794540443
-0.016796110342153087,0.35953311794540443
-0.018422659838607178,0.3597404318526213
-0.017095812280631825,0.359549438157687
-0.015783939973190914,0.35936124692158633
-0.017216934377748308,0.3595441283750699
-0.015951404160934303,0.35936711725769654
-0.015951404160934303,0.35936711725769654
