frame,x,y
motor_with_onshape_mounting,0.7311647694680214,0.9563224533774617
motor_with_onshape_mounting_2,0.6441423822875626,0.8969552693140335
motor_with_onshape_mounting_3,0.5258921557335803,0.9173730047401738
motor_with_onshape_mounting_4,0.425831686976187,0.8511317593408706
motor_with_onshape_mounting_5,0.3059999662963519,0.8447789080983165
motor_with_onshape_mounting_6,0.1937273098732032,0.8024132307204018
motor_with_no_arms,0.07829888840111943,0.7696065314584672
