frame,x,y
motor_with_onshape_mounting,0.3648378624336946,0.11051097348187851
motor_with_onshape_mounting_2,0.3077213705121722,0.19902658584208083
motor_with_onshape_mounting_3,0.2516051721367306,0.3050971862898751
motor_with_onshape_mounting_4,0.18586681556929385,0.40548876200954476
motor_with_onshape_mounting_5,0.12079745944492559,0.5063152411374257
motor_with_onshape_mounting_6,0.06468125509923506,0.612385838426685
motor_with_no_arms,-0.0010571751126784434,0.7127773659224801
