frame,x,y
motor_with_onshape_mounting,0.21102468208486572,-0.23793989057573103
motor_with_onshape_mounting_2,0.16326319590564742,-0.14404527429708652
motor_with_onshape_mounting_3,0.13680386923673474,-0.026998685144613815
motor_with_onshape_mounting_4,0.14848486942297315,0.09243143766638015
motor_with_onshape_mounting_5,0.19965129405776585,0.2009763453778525
motor_with_onshape_mounting_6,0.28197370872124405,0.2882862534294266
motor_with_no_arms,0.38269326687117966,0.35352098808882204
