time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.005000,,,,,,,,,,,,,,,,
0.055000,0.00851794813247897,0.00688778538857058,0.011941382919148785,0.11201345424679884,-0.019141727367484915,0.22791789809100318,0.005645769342527411,0.34532990171618594,0.010087804459829337,0.46524765469274004,-0.02099513767850132,0.5811521436306084,0.0037926568544627785,0.6985640843803099,,
0.105000,0.011027348468322241,0.007338281337967529,0.012444760497476188,0.1125765406071179,-0.019430622919968055,0.22826560161360485,0.007104561316297767,0.34529501356501474,0.00966091505699165,0.4652677776697928,-0.022214270458736973,0.5809568932032348,0.004321201819717668,0.6979862398437564,,
0.155000,0.012692506989072275,0.007481221964524682,0.012538326103596672,0.1127601667702414,-0.019456334596927024,0.22841629280770326,0.008458191918742577,0.3451243709458048,0.008782280741211266,0.46512392014743403,-0.023212152277570074,0.5807801091696132,0.004702644097367322,0.6974881227617622,,
0.205000,0.014911915843480074,0.0072644344852995065,0.012581112910422325,0.11281374203406318,-0.018978900343705942,0.2285891571761272,0.010169892069531544,0.3449950649123123,0.008337147872850965,0.4649809991088329,-0.023222609412455002,0.5807564840269277,0.00592643070395937,0.6971623297365199,,
0.255000,0.015857578850141385,0.007021725737609947,0.012146968698918249,0.11236381133438843,-0.018665989342127067,0.22834036757167056,0.01152059112888351,0.3444815331970372,0.0074963481614550055,0.4644140369920598,-0.023316326710000248,0.5803906684622184,0.006870476553349002,0.6965317761807661,,
0.305000,0.017821461474868086,0.006926149670726422,0.011557137696414036,0.112120589608593,-0.018110564099702322,0.22839537810406196,0.013069448465045317,0.3442737889430756,0.006783994851859343,0.4641090633039492,-0.022883395995543943,0.5803839311381286,0.00829681062484943,0.6962622897613525,,
0.355000,0.01835954105719603,0.006823845373641016,0.010653761650199586,0.11192733458452839,-0.017743929569364186,0.22851880568510824,0.014187716793677665,0.3441923547812391,0.005520587788645935,0.4638789491634025,-0.02287676554173565,0.580470502561702,0.009055044321125522,0.6961440065236356,,
0.405000,0.019947905401289604,0.006747816917789235,0.009548299434347072,0.11165451989575337,-0.017474951699108728,0.2285721999025686,0.015018392683610729,0.3440892227642397,0.003971390812738253,0.463579656480344,-0.023051496927771264,0.5804974204777865,0.009441979699472526,0.6960144061408161,,
0.455000,0.021308601179208023,0.0067340069718068475,0.009081741967513143,0.1114076514886845,-0.016576071145572528,0.2286325491267418,0.01618463348974283,0.34407403314265894,0.0026401954518116694,0.4633072005007216,-0.02301723020434635,0.5805321829434492,0.009743574678855218,0.6959736385103484,,
0.505000,0.02346391343051922,0.006795110194268613,0.00862318877283627,0.11116850618828514,-0.015654956725458306,0.2286868947498772,0.017180182108820836,0.34410722941455907,0.0012102923729650737,0.46303982638221136,-0.023067443752572078,0.5805582995154532,0.009767763859640153,0.6959786146139507,,
0.555000,0.02478182031754731,0.006849565966074186,0.008352009868547089,0.11094006133963918,-0.014410689212538741,0.22876136472126,0.018362773321528667,0.3441992274593064,5.047385413771421e-06,0.4627867221560681,-0.022757221707991465,0.5806081086091202,0.010016277314339385,0.6960459609879358,,
0.605000,0.02657307897303118,0.006969091930645192,0.007834897721006685,0.11069172142258753,-0.013410625383185982,0.22879603018407674,0.01912447603981751,0.3443012992214447,-0.0015441041013641021,0.4625079394534871,-0.022789178700053567,0.5806123288947609,0.009745927507082527,0.6961175965845519,,
0.655000,0.027714697850018025,0.007084252474428366,0.007322938033558768,0.11046062664274127,-0.012258917741416114,0.22885214206681248,0.019920769268474667,0.34445693324756527,-0.0029873917839671575,0.46225004067408393,-0.02256878199182349,0.5806416331016193,0.009610877396750421,0.6962464319710236,,
0.705000,0.02930777005891983,0.007301257663458739,0.006787746709277297,0.11024498829458641,-0.011149934748666514,0.22889674590446485,0.02050202639201084,0.34464713837010197,-0.00456506912791731,0.4619997724359584,-0.022502270106021707,0.5806516026834142,0.009149631727444821,0.6964020113666003,,
0.755000,0.030285747420601607,0.007470763101477508,0.006228017987044882,0.11004307835994137,-0.00992422342443195,0.22895104738382707,0.021086850995487436,0.34487478638202446,-0.006044455153765636,0.4617674389596586,-0.022196202851858964,0.5806754750476251,0.008814780059756402,0.6965992385254188,,
0.805000,0.03160485638704894,0.0077592987228264,0.005643191201735308,0.10986069088521967,-0.008752911015320636,0.22899402896048762,0.021460764023703723,0.34512814901413996,-0.0076379732896569505,0.461546633314392,-0.022033570759005403,0.5806800323824136,0.0081799814556658,0.6968141843902157,,
0.855000,0.032570290712002375,0.00798895902729188,0.00510321252310901,0.10969984501857537,-0.00741961701675526,0.22904463434808883,0.021871715906015086,0.34541481014746017,-0.009092848514948619,0.4613509811627747,-0.021615164184967492,0.58069582441145,0.007676014302101557,0.6970660390834515,,
0.905000,0.03482815388419015,0.008469696916984036,0.005248007617426862,0.10963291360161176,-0.0056169102065534784,0.22914004125746906,0.022555840577953096,0.3457860703669843,-0.010210859244681215,0.4612258528461961,-0.021075256444726888,0.5807330278331186,0.00709731038607473,0.6973791013716133,,
0.955000,0.0357158845730527,0.008818767628872426,0.0053094746807019685,0.10965105286899457,-0.0036335205173681218,0.22931735070049514,0.023291983268221864,0.34625758006525015,-0.011174321744275434,0.46120136552449476,-0.020116791490537425,0.58086770262331,0.006808497297318732,0.6978079814911146,,
1.005000,0.037395647489520636,0.009124458699330852,0.005213515800870636,0.10948592361506695,-0.001887280992951719,0.2292756505737882,0.023659217336361085,0.3465248570639878,-0.012391479096940022,0.4609816056005292,-0.01949174782662206,0.5807713638602338,0.006054505896528371,0.6980206236454602,,
1.055000,0.03789554441021436,0.00929268638238041,0.004849059761126033,0.1093135218880855,-0.00033376755103878275,0.2292015458982088,0.02371374889115357,0.3467673442961476,-0.013785686271380118,0.4607576612641042,-0.018967985171280108,0.5806457081166227,0.005079257394339211,0.6982115625343599,,
1.105000,0.0393968978374697,0.00992698691212914,0.005063878065519202,0.10939842437785201,0.0016193513164390189,0.22934897767159373,0.02395491342116273,0.34725199996305456,-0.014967062783188101,0.46076446521834125,-0.018411062918804087,0.5807150336332754,0.0039241975157611325,0.6986181130727659,,
1.155000,0.03988234038592494,0.010266684701823908,0.004597054852174265,0.10947357262937311,0.003064410493902818,0.22946378473537546,0.023776315653255047,0.34766284134559067,-0.01624602900965253,0.46079202381290246,-0.01777815069701103,0.5807822425938824,0.002933426318949335,0.6989813567038742,,
1.205000,0.0410118820181769,0.010640094134268583,0.004517312251859924,0.10950424298980475,0.004809708756340132,0.2295038867571228,0.02366566902772919,0.3480131807481127,-0.017434068266851836,0.4607554159322511,-0.017141155301918613,0.5807550584400271,0.0017144510849312691,0.6992644087368844,,
1.255000,0.04118781036789499,0.010890592136288579,0.004348643703703699,0.10953737515830494,0.006615785025463866,0.2295159568726322,0.023623925342896708,0.3483045218227355,-0.01828983101895173,0.4607466715157032,-0.016022181823757663,0.5807252436320687,0.0009855799026170578,0.6995138627882033,,
1.305000,0.04127500470021012,0.01123514235866484,0.0039524475402127265,0.10966630176351441,0.008213625155839933,0.22959062108752756,0.023537521708741585,0.3486081752315929,-0.018884922683944365,0.46085939443098134,-0.01462324722672289,0.5807836960645415,0.0007002486518903894,0.699801301796037,,
1.355000,0.041320653159885944,0.01145270885354878,0.003618711908602794,0.10976216536163316,0.009702609692589861,0.22960784191158673,0.023047448898415212,0.34886351375350383,-0.019918723330858833,0.46090773735968016,-0.013834339990004475,0.5807533892596286,-0.0004899225446370961,0.7000091082962442,,
1.405000,0.04138518355045281,0.011706825958788712,0.0032853019558475305,0.10982935322605195,0.011214006657328468,0.22956713189541098,0.022455647571596377,0.3490394111402079,-0.02090009464897593,0.46093346643432076,-0.012970919189385845,0.5806712139304493,-0.0017297199344308983,0.7001435347319744,,
1.455000,0.04127484098814253,0.011792981532591486,0.003138483859382535,0.10992369087498621,0.012956050724330877,0.2295214140173918,0.02208179793930131,0.34917391394014635,-0.02144114669730522,0.46100303934959436,-0.011623126062577954,0.5806007252419698,-0.002497838711518985,0.7002532602370836,,
1.505000,0.041272133537956016,0.011838932632180098,0.00298644134054301,0.10996952966669754,0.01451977058456504,0.22941400344656304,0.021464341566700185,0.34921288880813073,-0.022143764135707428,0.4610088329073747,-0.010609999390409082,0.5804532646352712,-0.003665904197162541,0.700252177576696,,
1.555000,0.04127891150255965,0.011844353170410375,0.0030007027341770326,0.10998797292658329,0.016149486897421753,0.22926542039658884,0.020763063853424264,0.34917669971266396,-0.02283326423346979,0.46097723713921457,-0.00968406496375094,0.5802546388484099,-0.005070977903178633,0.7001659370121706,,
1.605000,0.04102316723560471,0.011951063877905429,0.0031263187071208856,0.11012480785683768,0.017756266463468152,0.2292296550656206,0.020162580451057368,0.3492055261939079,-0.02327847127901221,0.4610664891098557,-0.00864812900915736,0.5801712878588896,-0.006242316412559769,0.7001471690423522,,
1.655000,0.04062298464351209,0.011987750888686536,0.0029390340196383605,0.11030767627780007,0.019081741935695028,0.22921693992485773,0.01924476902139631,0.3492168291837811,-0.023824338733984957,0.4612215253225078,-0.007681259160128316,0.5801307385140041,-0.0075187431214518985,0.7001306284661275,,
1.705000,0.040193765129842594,0.012002731110399484,0.0029390340196383605,0.11030767627780007,0.019081741935695028,0.22921693992485773,0.01924476902139631,0.3492168291837811,-0.023824338733984957,0.4612215253225078,-0.007681259160128316,0.5801307385140041,-0.0075187431214518985,0.7001306284661275,,
1.755000,0.03990092320196554,0.012001201023588424,0.0029390340196383605,0.11030767627780007,0.019081741935695028,0.22921693992485773,0.01924476902139631,0.3492168291837811,-0.023824338733984957,0.4612215253225078,-0.007681259160128316,0.5801307385140041,-0.0075187431214518985,0.7001306284661275,,
1.805000,0.039651948080107545,0.01200587869703989,0.0029390340196383605,0.11030767627780007,0.019081741935695028,0.22921693992485773,0.01924476902139631,0.3492168291837811,-0.023824338733984957,0.4612215253225078,-0.007681259160128316,0.5801307385140041,-0.0075187431214518985,0.7001306284661275,,
1.855000,0.03959477196450579,0.012004822419781843,0.0029390340196383605,0.11030767627780007,0.019081741935695028,0.22921693992485773,0.01924476902139631,0.3492168291837811,-0.023824338733984957,0.4612215253225078,-0.007681259160128316,0.5801307385140041,-0.0075187431214518985,0.7001306284661275,,
1.905000,0.039582876693960045,0.01200246992597398,0.0029390340196383605,0.11030767627780007,0.019081741935695028,0.22921693992485773,0.01924476902139631,0.3492168291837811,-0.023824338733984957,0.4612215253225078,-0.007681259160128316,0.5801307385140041,-0.0075187431214518985,0.7001306284661275,,
1.955000,0.03957425410698839,0.0120003666706528,0.002876082737354138,0.1107454995428205,0.022566473855803144,0.2291190121949436,0.016438017359607326,0.3489624184423222,-0.025365315598000017,0.46144566765586204,-0.005674618484621426,0.5798191294080175,-0.011803604292671604,0.6996625085866968,,
2.005000,0.03891952854173177,0.011441447914065043,0.0047095269291218475,0.11115146561236201,0.02653303430283726,0.22915034044679247,0.014704690726031259,0.3485659603936306,-0.02425612152845439,0.46206510153261665,-0.0024323819916081124,0.5800639334289923,-0.01426124578808538,0.6994795018459403,,
2.055000,0.038647971023418035,0.011218116623295644,0.006397664602922029,0.11150375689581063,0.02956064738809471,0.22924702094303107,0.01342021369098926,0.34815659330748583,-0.023317046702415217,0.46239482551715305,-0.0001538879056030215,0.580138054938438,-0.016294831387554977,0.699047558105092,,
2.105000,0.03850435896741411,0.010961295555102366,0.0081046925694866,0.11185505905211689,0.032169369624759137,0.2294173460235006,0.012498218549502088,0.3477940574800122,-0.022183089614021198,0.46267315420197525,0.0018817156062097273,0.5802354149382716,-0.017789932645629065,0.6986120437758072,,
2.155000,0.03846548589263747,0.010835785230555452,0.009685468762068463,0.11217122113004296,0.034371259816967856,0.22960465636995114,0.011906271267585939,0.34748308649359194,-0.02088261143884152,0.4629165702291166,0.0038032677152806116,0.580349986949571,-0.01866220476749942,0.6982283248453156,,
2.205000,0.03806949449153031,0.010586574533517948,0.010972824983947041,0.11241008379838575,0.03593468327058604,0.22978514771558894,0.010871413043552554,0.3471385988159238,-0.02010273194359545,0.46307221060149667,0.004859176784095205,0.5804472637915176,-0.020204561946360923,0.6978006148322247,,
2.255000,0.03794376578225414,0.010457585937997714,0.012290216886847966,0.11263034004057498,0.03723825497226136,0.23000834222006036,0.009717170455669579,0.3468098401000154,-0.019504728747671396,0.46319747091584085,0.00544332386013284,0.5805754700086722,-0.022078211892103176,0.6973768615663454,,
2.305000,0.0380189682113568,0.010321235734031408,0.013756880818753345,0.11285660627956728,0.03828614867230435,0.2303228355480812,0.008249054060992234,0.3465027518301272,-0.01938182906925423,0.46327832417911985,0.005147418197143691,0.5807445577466359,-0.0248901082837052,0.6969243623725019,,
2.355000,0.038052080184544194,0.010218125509686059,0.015231340278324235,0.11306050344494495,0.03924301246215578,0.23063362792032002,0.006939046731331933,0.34620375294420247,-0.01905582488336853,0.46335436817821546,0.004955793232952324,0.5809275036956535,-0.02734858406997922,0.6964975136768066,0.00701518103068836,0.3625491121236975
2.405000,0.03829225787300333,0.010124730717878757,0.016842139370109022,0.11328976919587228,0.040068920921739526,0.23102046450831998,0.005497268520776706,0.34593260855874974,-0.01888060386905229,0.4634303503997949,0.004346090126769203,0.5811610629858658,-0.030225951565065245,0.696073089916287,0.0056433216203648495,0.36249947489810597
2.455000,0.038529102680124064,0.010103249314926434,0.018523571690164182,0.11353021418901954,0.0408938547169132,0.23142665364884007,0.004294031654614443,0.34570899240600955,-0.01849396761983485,0.46352540505326206,0.003876196514063311,0.5814218670723679,-0.03272399355777934,0.6957040882911776,0.006504749694339694,0.3626242363283626
2.505000,0.038913795817351875,0.010120884591280093,0.020327591380200353,0.11381814328164547,0.04158302449644311,0.23192066892373697,0.00291432951070604,0.3455196655218585,-0.01818328516839879,0.46365048561065664,0.003071996301922751,0.5817530385450336,-0.0355970405865841,0.6953519187600925,0.005110500417573917,0.3626239179709281
2.555000,0.03917574990982576,0.010146811905868962,0.02215765542344682,0.11410710629689902,0.042230446668587836,0.23241637496013146,0.0016919897038466941,0.3453616427092401,-0.01769293536876062,0.46378556208336563,0.0023796728667375144,0.5820948617965502,-0.03815910057396365,0.6950400159552103,0.005988933823769714,0.36284257783214396
2.605000,0.03957653937405156,0.010181266429865292,0.02401402903067998,0.11437399662505915,0.0427060055443098,0.23290926569723785,0.0003556166823782056,0.34518768999702554,-0.017294518825912174,0.4638825623232511,0.0013972434374632525,0.582417865180625,-0.0409534349896781,0.6946961802586525,0.00455426711320861,0.3628339763678786
2.655000,0.03966746829197471,0.010191891249619348,0.025912984371930615,0.11463363981794712,0.04339242134730895,0.2333537698478188,-0.00036651086469399047,0.34509076387404725,-0.01604167466690748,0.4640625640578855,0.001437518323661388,0.5827827300099446,-0.04232167661433087,0.6945196211459101,0.005926882948881898,0.36308381828424163
2.705000,0.03959727338541785,0.010148188777208522,0.027699063052242477,0.11481932962614425,0.04390689297608413,0.23371973434948767,-0.0010699444427986968,0.34497207853267303,-0.01462161680303315,0.4642044238764849,0.0015859397689355695,0.5831048658612883,-0.04339113230716013,0.6943571151775159,0.004996527344172587,0.36306891443001044
2.755000,0.039551191007430916,0.0101223279749634,0.0294061847029432,0.11497666071007422,0.04429426118581482,0.23404951725583703,-0.0017437250707623836,0.3448669517935943,-0.013308678589036047,0.46430836776861,0.001579097679186986,0.583381261850829,-0.0444590962390676,0.6941986101174057,0.006450599779823568,0.36326972413827907
2.805000,0.03963503266920519,0.010195690416535641,0.03137665409746307,0.11522981655196925,0.044713834646715044,0.23448634515493683,-0.002317855467817896,0.34488571165937176,-0.011753657084834744,0.4645141599807605,0.0015831956763233748,0.5837707252418017,-0.04544867245074981,0.6941700159102095,0.008100698644800494,0.36357056792186065
2.855000,0.039729180804929785,0.010167577130908989,0.03329774924290103,0.11531456465048982,0.045085215673848385,0.2347342264210054,-0.002733556929205877,0.34479495943187416,-0.010047427854880608,0.4645718657663915,0.0017396851473290217,0.5839915624220048,-0.04607923624989108,0.694052230785224,0.007273649848537123,0.3635204403939857
2.905000,0.03989837216767944,0.010358627900967511,0.035232350287508395,0.11557907355912837,0.045145777797951585,0.23516888898978638,-0.003510601229187435,0.3448619005184908,-0.008880486587777271,0.4647416916896234,0.001032562802561511,0.5843315384640395,-0.04762393483192087,0.6940244973821702,0.008508059373992426,0.3638536729531896
2.955000,0.03961418824581189,0.010309635841043321,0.036766655050178565,0.11561525654251485,0.045014766421639436,0.23533145702827016,-0.004097692652081611,0.344821028968759,-0.007340665531696065,0.4647772006601348,0.0009070450818473921,0.5844934287563158,-0.04820550297980819,0.6939829607804824,0.007505519009570846,0.3637644886471311
3.005000,0.0399596369424986,0.010348133369680974,0.03882446829215889,0.11566695966568304,0.045002585736226154,0.2355078160513887,-0.004688481808471971,0.34473600741516525,-0.006083839520694433,0.4647278945351621,9.385571224135303e-05,0.5845687726862387,-0.049597270328269286,0.6937969374385569,0.008743827361894538,0.3638901968477419
3.055000,0.03977686701055162,0.010426824447714284,0.04035356474898794,0.11577091781224214,0.044703437508491206,0.2356920526829787,-0.005175290545874976,0.3448346767725673,-0.0045348573364175845,0.4648329677359949,-0.00018542607697153574,0.5847541186203554,-0.05006418275510287,0.6938967296287339,0.007808700338932738,0.363887960283213
3.105000,0.039583737063214504,0.01049931255126533,0.041947625051331865,0.11579956723959577,0.04432128227959484,0.23577608890665863,-0.005637159206790088,0.34488224878844603,-0.0030123334820834277,0.46485353822837205,-0.0006391355320947423,0.5848300689810766,-0.050597575077126145,0.693936229751787,0.006883337906134712,0.36381368188830115
