time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.019000,,,,,,,,,,,,,,,,
0.069000,,,,,,,,,,,,,,,,
0.119000,,,,,,,,,,,,,,,,
0.169000,,,,,,,,,,,,,,,,
0.219000,,,,,,,,,,,,,,,,
0.269000,,,,,,,,,,,,,,,,
0.319000,,,,,,,,,,,,,,,,
0.369000,,,,,,,,,,,,,,,,
0.419000,,,,,,,,,,,,,,,,
0.469000,,,,,,,,,,,,,,,,
0.519000,,,,,,,,,,,,,,,,
0.569000,,,,,,,,,,,,,,,,
0.619000,,,,,,,,,,,,,,,,
0.669000,,,,,,,,,,,,,,,-0.02125366428792369,0.3673196313716629
0.719000,-0.14753546475188895,0.12216718683205631,-0.04372959337773584,0.13976537475308173,0.024727017896625902,0.23832344074728162,0.079761079271219,0.3449595138581509,0.05664817889790977,0.4627126192763689,-0.010599382198443641,0.5620995677387148,-0.10626015046301665,0.6345496706523575,-0.021311135380958246,0.36737733658964283
0.769000,-0.1474675219807543,0.12200242018870815,-0.043721940412021765,0.14011247337515004,0.024743582751917126,0.23866434873943404,0.08056660293764265,0.3448895360413064,0.05631453878927767,0.46241330973994454,-0.009715745251522995,0.5626131180683054,-0.10602524395481669,0.6341985946599036,-0.02132566008558201,0.3674876657608406
0.819000,-0.14735125397671175,0.12166588112466337,-0.043718587641766046,0.1403657926764894,0.02480651434017797,0.23887625099612433,0.08131977447289107,0.34473583454511153,0.05598893274976924,0.46203182108148283,-0.008848883207903308,0.563007350897879,-0.10580815536837726,0.6337102471745082,-0.020950115918283524,0.36737702189862764
0.869000,-0.1472590008418065,0.12138253135938609,-0.04371798489693657,0.1406268675421085,0.024934579802706636,0.23904853873374726,0.0820726954799777,0.34457216517279865,0.055690129076172545,0.46163608015059115,-0.007926201467531646,0.5633855886904735,-0.10556115814640074,0.6331524521303897,-0.021025846681412608,0.36738772010886445
0.919000,-0.14709789685415975,0.12087213239694287,-0.04371709914554635,0.14089326519362505,0.02509856574836508,0.2392009671564252,0.08275219171320927,0.34444382635886717,0.055359556885815286,0.46127551537004763,-0.007084747701268768,0.5637484816812607,-0.1054067123055554,0.6325437669581432,-0.020576751916144748,0.3672243589455485
0.969000,-0.14697474458104548,0.12047635001368522,-0.04371560356850461,0.14116348891564262,0.025335645252977962,0.23930586017389655,0.08343783805824023,0.34430174195608765,0.055069557329651575,0.4609003725162316,-0.006182711114698619,0.5640902926170598,-0.10521394186043748,0.6318606057119152,-0.020707704440451558,0.36719723895379
1.019000,-0.14685131291530124,0.11983442594216401,-0.04371401175999312,0.1414351949269005,0.025602354221519213,0.23939049803559792,0.08404368305124113,0.34419799340027224,0.054740983234561724,0.460565307468495,-0.005381468447944432,0.5644175621560202,-0.1051293554328441,0.6311285735562701,-0.020186253303983992,0.3670111614412712
1.069000,-0.14675547284348006,0.11950339568157455,-0.04380457647904393,0.14175427190287615,0.02588344154478045,0.23944552096803584,0.08462845147654732,0.3440831041211103,0.054473544646756716,0.46023249755080775,-0.004474600519067229,0.5647557781226922,-0.10493282477245601,0.6303922403967643,-0.02040671434727137,0.3670567889103777
1.119000,-0.1465355646536832,0.11894102582524449,-0.04386448564573357,0.14220561833360074,0.02620314022745515,0.239624958325693,0.08512731865783998,0.34416175183067943,0.05414526914660622,0.4600932514676782,-0.003717586322045857,0.5652212209002412,-0.10489779854514206,0.6297391614632291,-0.019849305926620014,0.3669502448655042
1.169000,-0.14644682814575796,0.11856925344126436,-0.04390586848692518,0.14270412889927037,0.02661357448110513,0.23979691011125706,0.08564182484028918,0.34427497316534267,0.053883857738669355,0.4599963261023543,-0.0028960242312260076,0.5657131412430156,-0.10480732129407154,0.6290699682703252,-0.02012957617904293,0.3671327084080066
1.219000,-0.14630346788479123,0.11794194580174512,-0.04402757087253169,0.1432132813994934,0.02697907976408584,0.23995032479740452,0.08602597022856165,0.3444178543291982,0.0535600697273948,0.4599425932583484,-0.0021984607934218414,0.5662016459275641,-0.10482300572155324,0.6283965233556439,-0.019556844896754244,0.36700868531309117
1.269000,-0.14619994958342347,0.11747673672712941,-0.044162714633841915,0.1437080589110944,0.027413675100514484,0.2400243110837963,0.08641468989773984,0.3445177570643819,0.0533156363091952,0.459862686088343,-0.0014208809806942613,0.5666517944982067,-0.10475263776789964,0.6276644820252264,-0.019887454533892013,0.36713300640477264
1.319000,-0.14603084655383716,0.11671105482381594,-0.044308460013521234,0.14418416345540128,0.027847185137064995,0.24006723220532533,0.08670032987065637,0.3446440334327818,0.05301564148234611,0.45981929886847517,-0.0007886326300442226,0.567081128459615,-0.10481589670618943,0.6269002585839474,-0.019283833666062955,0.3669483165813784
1.369000,-0.14588990649609304,0.11611163755174252,-0.04446322880374033,0.14463847184603065,0.028349590431498095,0.24002344631799066,0.08698708129586907,0.34472131957781776,0.052798134862446694,0.45974790755543504,-8.500556484922206e-05,0.5674668634478262,-0.10479576449283293,0.6260813408806716,-0.01965080092754773,0.36696518358713165
1.419000,-0.14576001748334946,0.1152748134287845,-0.04460194679113805,0.14500236036949765,0.02884097932407098,0.23990302740422367,0.08718022372364972,0.3447673805605095,0.05254456635535529,0.4596602490888308,0.00045817154883356914,0.5677667127071506,-0.10489653472398039,0.6252156976082703,-0.02014315629492916,0.3670072554343005
1.469000,-0.14560108260269564,0.11462539503916151,-0.04482479384232359,0.14542442391131818,0.029390825583804653,0.23972204759927804,0.08737333090824392,0.3447840725002923,0.05240106125348573,0.45957492734158556,0.0011622354220330589,0.5680856767050199,-0.1048334058003691,0.6243433343335753,-0.01941198907803829,0.36669145873351594
