frame,x,y
motor_with_onshape_mounting,0.26038204304109863,-0.0749217180158213
motor_with_onshape_mounting_2,0.23367996688552126,0.026981949462677013
motor_with_onshape_mounting_3,0.1717268663121994,0.1297526326819291
motor_with_onshape_mounting_4,0.075122094421428,0.20093913454802653
motor_with_onshape_mounting_5,-0.043080555720521774,0.22163052163105174
motor_with_onshape_mounting_6,-0.15729571606800902,0.18482159408898013
motor_with_no_arms,-0.24322440849116717,0.10105847679714298
