frame,x,y
motor_with_onshape_mounting,1.2303995171436442,0.3069546532280427
motor_with_onshape_mounting_2,1.1409771816481797,0.3626416445675716
motor_with_onshape_mounting_3,1.0877757779999508,0.47020376917384343
motor_with_onshape_mounting_4,1.0136939738605324,0.5646065567145132
motor_with_onshape_mounting_5,0.9225197858927453,0.6426274990849705
motor_with_onshape_mounting_6,0.8853803835669929,0.7567356267304806
motor_with_no_arms,0.7803030101761363,0.8146903124868479
