time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,0.0003910625232010599,0.3603988101480782
0.026000,,,,,,,,,,,,,,,-0.0030758129145826638,0.3604873931591768
0.076000,-0.009714372896754983,0.005601712608231116,0.0011691532317020456,0.11034804629118161,-0.020843486113372424,0.22831178524553344,0.015507509227810894,0.3426735145822653,-0.006989495520119513,0.4605458386298031,0.00764920077420771,0.5796496109074489,0.021491940839683355,0.6988485142054734,-0.0013714509740382543,0.36052893751332465
0.126000,-0.007365120085079271,0.005501386861012596,0.0013638266197121829,0.11041663349522493,-0.019637462654129807,0.22856461633370673,0.016447908649530562,0.34301043747997745,-0.0073319213914790765,0.46063067248733847,0.00895672024025261,0.5795200334653415,0.02069652939664059,0.6989443897790192,-0.0021086952690451003,0.3606618152663838
0.176000,-0.0059336836616222565,0.00532153149363105,0.0013485561253511486,0.1104650736502154,-0.01843193047924073,0.22882356446369392,0.017264562093101992,0.34339127551507487,-0.007719545540958177,0.4607616055087239,0.010298262309533339,0.5794012219945,0.01979937397656886,0.6990245009876329,-0.0006056323797214574,0.3606693882629571
0.226000,-0.0039513082126667745,0.005154753826737526,0.0012175211674756202,0.11042963654531496,-0.017282412327086577,0.2289950297282,0.01792018107796554,0.34371546128894503,-0.008125458456719217,0.46085479994634615,0.011520997123983183,0.5792356125094629,0.01881988529021289,0.6990134327915851,-0.0012866383020919145,0.3607081038524672
0.276000,-0.002474169529091402,0.00503374844334045,0.0008526319285776275,0.11037474051102601,-0.016204625887486595,0.22915626245687154,0.01841089676560014,0.3440551988811375,-0.008546072117414668,0.4609881789534536,0.01273315454699481,0.5790864198910668,0.017819728305715828,0.6989785662868866,0.00010669603472245829,0.3607598292644333
0.326000,0.0001393022528882113,0.0048374272556612405,0.0008120855816447043,0.1102846222807744,-0.014921024318054747,0.2292487734057094,0.018845705172439928,0.3444000129974174,-0.009049795858313187,0.461112655938215,0.013591269384646464,0.5789573934730802,0.01634161308303307,0.6989258710392326,0.0014631321914919807,0.360785643571182
0.376000,0.0018924698921275165,0.004723413599110317,0.0008984618741910801,0.11015095131492462,-0.013410124055378161,0.22929483226855832,0.019358287631239403,0.34473412885136373,-0.009372248571645373,0.4612440266690509,0.01456834605104263,0.5788316447634348,0.01493001277864252,0.6988310997504382,0.0009659704550058024,0.36076059509252706
0.426000,0.004528101003209556,0.004596657995405249,0.0009907620996398214,0.11000431915335464,-0.011922743942089371,0.2293074681550026,0.019693093947077425,0.34506773247123734,-0.009800458106825715,0.46138682113359286,0.015266675279140735,0.5787394471110692,0.013234624654915933,0.698722240753576,0.002312177464085333,0.36079600387135863
0.476000,0.006281305015353235,0.004529153564624627,0.0010891209417793115,0.10985249051854276,-0.010299624797200809,0.22931083669197938,0.020051741918116407,0.345409047438363,-0.010055497571594511,0.4615708059060619,0.016101188036835516,0.5786853984980244,0.01168031749146806,0.6986039371132903,0.003752155993468235,0.360838475748872
