time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.016000,,,,,,,,,,,,,,,,
0.066000,-0.016697710992221625,0.0027889977958538213,-1.1344432263893283e-09,0.10534400004233428,3.172963899830141e-07,0.2253440000419118,6.357272197162054e-07,0.3453440000414892,9.541580462086348e-07,0.46534400004106674,1.2725888710614045e-06,0.585344000040644,1.591019695651688e-06,0.7053440000402216,0.005616702024890029,0.36207309001766974
0.116000,-0.027639879876599903,0.008410042363791842,-0.009262296937440705,0.10897086471753586,0.01352669841745157,0.22678708313809906,0.029116958026821953,0.3457700382191349,0.024782532403224804,0.46569173247741324,-0.0011121852757210067,0.5828645254145883,-0.036452548688697975,0.6975425891440591,0.009489217944644392,0.3642626723559227
0.166000,-0.03584843193420524,0.015275479911284306,-0.012881975039617605,0.11491290425064922,0.023641809592533047,0.22921954667186625,0.047640151442007866,0.3467953815765273,0.03825511304675466,0.4664278229389633,-0.004698475095458583,0.5784768633663212,-0.06059588673206574,0.684662905799337,0.011989168989259467,0.36320869995577026
0.216000,-0.03793644202191027,0.01836374121087098,-0.012157257357612812,0.1186687956009438,0.03272397139046969,0.22995969279930278,0.06086996162161454,0.3466121109934163,0.04722648679435232,0.4658338680759228,-0.006005916618619846,0.5733804920928071,-0.07265786637195405,0.6731676765848352,0.010619213941818514,0.3604789756545489
0.266000,-0.04064513315099752,0.021783010494501508,-0.00991342411787657,0.12101935655214387,0.04011607377788862,0.2300927934739479,0.06970081675650602,0.3463885942259385,0.05207653065983607,0.4650872436893761,-0.007661633755574125,0.5691610070921292,-0.07973409760862742,0.6651066098283157,0.012652201380585641,0.3588944526478675
0.316000,-0.04489652854589499,0.02430675462179462,-0.008219829960735649,0.12269400528270315,0.04494623813323714,0.23027310398933704,0.074241868988584,0.3466417427143055,0.052762719430581514,0.46470345527768053,-0.011309221144881691,0.5661664945834619,-0.08584049260702412,0.6602146845991832,0.00927375866582704,0.35778760954326244
0.366000,-0.050151736578596624,0.026948834945569447,-0.007864153940007973,0.12363596795775146,0.047981752922699676,0.22984776096582848,0.07680245896647586,0.34633473283102634,0.05249337419655569,0.4638467078078919,-0.013810751832848474,0.5638652634635664,-0.088328106992415,0.6579241848477526,0.010868625700759096,0.35674756085149895
0.416000,-0.05365012090116325,0.02947605056661224,-0.008138055280547764,0.12384016147018705,0.04993186820370184,0.228853836239773,0.07802116000554785,0.34551997616896196,0.0514345565467573,0.46253771512892056,-0.015877309569988153,0.5618810641810762,-0.08889256914763431,0.6571110902624644,0.00837029743563368,0.35705746189447823
0.466000,-0.05866388974902659,0.032567044337370926,-0.008138302785299735,0.12471642446333846,0.051837939565048514,0.22865318571162607,0.079140864618027,0.34550587195764704,0.05080116781372782,0.4621114531638836,-0.01664730487093754,0.5613621633866303,-0.08718090204949316,0.6584446623898426,0.009718711018255222,0.35724416350372756
0.516000,-0.06144923022369268,0.0341940939873601,-0.008311414727027441,0.12513149239198268,0.05300564835663463,0.22828292365804415,0.07904027046273715,0.3454247114699622,0.048900234608087206,0.46157796468159196,-0.018352041575892486,0.5609617225648994,-0.0858563590401072,0.6601744591794433,0.00622837297116316,0.3576374573433259
0.566000,-0.06489080006422407,0.03615607895362097,-0.008460004275401521,0.12520945238400027,0.05345509108893029,0.2280030366445654,0.077608950439798,0.3455470329967443,0.045407730565201934,0.46114582812921673,-0.021679682867577245,0.5606409483774246,-0.08612875290327716,0.6618650431676966,0.005297626890655396,0.3578998549717509
0.616000,-0.06681262164622062,0.03726476756196953,-0.008514929031211711,0.12511252674344453,0.05338364710519333,0.22791605913172466,0.07507849029634527,0.3459386577257825,0.04056591927974619,0.4608685600187708,-0.026337312870780942,0.5604876220793261,-0.08756366680163513,0.6636929203086365,0.0014230287935593222,0.3584325842302586
0.666000,-0.06953610936277402,0.039016365012032594,-0.008438071596897655,0.12488309229579227,0.05325415524222586,0.22781058690787453,0.07248405089109593,0.34625977902544497,0.035918167816342134,0.46055298177468895,-0.030482813918724372,0.5605075195596707,-0.08815841117938822,0.6657383395697627,0.0008099774886969335,0.35890146792524064
0.716000,-0.07098873850359337,0.04001795519800267,-0.008329400162177578,0.12474352280457807,0.05307329668087277,0.22784400204819225,0.06988074337012529,0.3466611293311935,0.03157679807124307,0.46038363270865196,-0.033862977285560356,0.5609700920408986,-0.08739116329831138,0.6683699677484803,-0.0026889457858999266,0.3596746725879496
0.766000,-0.07313889711117084,0.0414591202561097,-0.00817355207623427,0.12450410482161137,0.05268342342247735,0.2279276443720373,0.06699135074696265,0.34707160441901697,0.027090742616377145,0.46024378064094185,-0.03720655012851416,0.5615643518279855,-0.08642338034683772,0.6710070474419725,-0.002746421052310613,0.36014895008478204
0.816000,-0.07329298158376245,0.04178741899641797,-0.007641932900750201,0.12401799271103693,0.05265846314554462,0.22776702758201772,0.06461685687294594,0.34716969430039746,0.023514750390941988,0.4599110657784047,-0.03912059817295681,0.5622673704707826,-0.08338486396848142,0.6738051433263632,-0.004818916994667369,0.36054602627712035
0.866000,-0.07331622025617328,0.042008096684492825,-0.006237380022627623,0.12313183501980085,0.053050839699031016,0.227462592719706,0.062362415046239184,0.34710077460389066,0.019961584479886593,0.45936015981191447,-0.041064794644139264,0.5626838311123993,-0.08050153611813454,0.676018483456302,-0.004629428280029171,0.36052879038372493
0.916000,-0.07344314052194559,0.04206761856697698,-0.005030502837595666,0.12222370320540905,0.05300933415908378,0.22725406701225725,0.059593754171718874,0.3470732867271978,0.016060869889909332,0.4588985432040178,-0.043053295794480057,0.5633280190019867,-0.07729855628960279,0.6783378539450087,-0.006663523634813123,0.3609736816030333
